date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2021-11-05,0.0022243320346508333,0.0,0.0022243320346508333,1.0,2,4.170326218071489,3.9627355078664226
2021-11-08,-0.0002486228573816418,0.0,-0.0002486228573816418,1.0,2,4.169289379650938,3.9617502812414087
2021-11-09,-0.005079275373852332,0.0,-0.005079275373852332,1.0,2,4.148112410778413,3.9416274606005466
2021-11-10,-0.011406296742696997,0.0,-0.011406296742696997,1.0,2,4.10079780969901,3.8966680881357734
2021-11-11,0.001573330662220429,0.0,0.001573330662220429,1.0,2,4.107249720632575,3.9027988355193326
2021-11-12,0.009016662202470549,0.0,0.009016662202470549,1.0,2,4.144283403944711,3.9379890542634057
2021-11-15,6.598559848419727e-05,0.0,6.598559848419727e-05,1.0,2,4.1445568669654085,3.9382489048279754
2021-11-16,0.005549437994489537,0.0,0.005549437994489537,1.0,2,4.167556828313269,3.9601039729321847
2021-11-17,-0.0009509612025617176,0.0,-0.0009509612025617176,1.0,2,4.1635936434600715,3.9563380676958153
2021-11-18,0.006864266012589604,0.0,0.006864266012589604,1.0,2,4.192173657797108,3.9834954246282135
2021-11-19,0.001890653686323629,0.0,0.001890653686323629,1.0,2,4.200099606376931,3.9910268349372404
2021-11-22,-0.007166881781279888,0.0,-0.007166881781279888,1.0,2,4.169997989028427,3.96242361742533
2021-11-23,-0.0016175265417575635,0.0,-0.0016175265417575635,1.0,2,4.163252906602097,3.9560142920544576
2021-11-24,0.0029927311129616663,0.0,0.0029927311129616663,1.0,2,4.175712403106814,3.96785357910961
2021-11-26,-0.020727370244969234,0.0,-0.020727370244969234,1.0,2,4.089160866091108,3.8856104088975782
2021-11-29,0.016920543957659406,0.0,0.016920543957659406,1.0,2,4.158351692275743,3.9513570506236686
2021-11-30,-0.017125013765705188,0.0,-0.017125013765705188,1.0,2,4.087139862302878,3.883690006738522
2021-12-01,-0.013740333495086965,0.0,-0.013740333495086965,1.0,2,4.030981197553772,3.830326810854398
2021-12-02,0.011275945280522226,0.0,0.011275945280522226,1.0,2,4.076434320964203,3.8735173663801095
2021-12-03,-0.012983206091454924,0.0,-0.012983206091454924,1.0,2,4.0235091340568445,3.8232266921135665
2021-12-06,0.009906463874808424,0.0,0.009906463874808424,1.0,2,4.06336788194334,3.8611013492241923
2021-12-07,0.02524030139029909,0.0,0.02524030139029909,1.0,2,4.165928511943251,3.9585567109771014
2021-12-08,0.0035587492582211944,0.0,0.0035587492582211944,1.0,2,4.180754006944932,3.9726442217359175
2021-12-09,-0.0107568011910526,0.0,-0.0107568011910526,1.0,2,4.135782467263529,3.9299112776399205
2021-12-10,0.010119169497903369,0.0,0.010119169497903369,1.0,2,4.1776331510562255,3.9696787159700806
2021-12-13,-0.01165728250888698,0.0,-0.01165728250888698,1.0,2,4.128933301195872,3.9234030497085017
2021-12-14,-0.008598325843460763,0.0,-0.008598325843460763,1.0,2,4.093431387286273,3.8896683518718804
2021-12-15,0.01921819428326893,0.0,0.01921819428326893,1.0,2,4.172099746972372,3.964420753955637
2021-12-16,-0.01720455767176826,0.0,-0.01720455767176826,1.0,2,4.100320616263216,3.8962146484590523
2021-12-17,-0.007810105769704034,0.0,-0.007810105769704034,1.0,2,4.068296678560503,3.865784799953117
2021-12-20,-0.010141810985937139,0.0,-0.010141810985937139,1.0,2,4.027036782611827,3.826578741199684
2021-12-21,0.01997174151845471,0.0,0.01997174151845471,1.0,2,4.107463720319459,3.903002182718937
2021-12-22,0.011096702357304922,0.0,0.011096702357304922,1.0,2,4.153043022667273,3.946312636240481
2021-12-23,0.006873141023793994,0.0,0.006873141023793994,1.0,2,4.181587473039949,3.9734361995133427
2021-12-27,0.015300607690267531,0.0,0.015300607690267531,1.0,2,4.24556830248747,4.034232187984404
2021-12-28,-0.00271731924411589,0.0,-0.00271731924411589,1.0,2,4.234031738036912,4.023269891224762
2021-12-29,0.0005648442464397108,0.0,0.0005648442464397108,1.0,2,4.236423306503386,4.025542412074695
2021-12-30,-0.0028752860090593413,0.0,-0.0028752860090593413,1.0,2,4.224242377841744,4.013967826298382
2021-12-31,-0.004387084059753854,0.0,-0.004387084059753854,1.0,2,4.205710271441378,3.9963582120312635
2022-01-03,0.0076942213528967685,0.0,0.0076942213528967685,1.0,2,4.238069937215999,4.027107076720099
2022-01-04,-0.006637266507583561,0.0,-0.006637266507583561,1.0,2,4.209940737564919,4.000378093797331
2022-01-05,-0.02502679021129922,0.0,-0.02502679021129922,1.0,2,4.104579433923879,3.900261470477988
2022-01-06,-0.0008108880829922338,0.0,-0.0008108880829922338,1.0,2,4.101251079375215,3.897098794931024
2022-01-07,-0.007392942558270665,0.0,-0.007392942558270665,1.0,2,4.070930765728349,3.8682877673961933
2022-01-10,-0.00017728842807962497,0.0,-0.00017728842807962497,1.0,2,4.070209036812072,3.867601964738552
2022-01-11,0.01208470438611614,0.0,0.01208470438611614,1.0,2,4.119396309811644,3.914340791165579
2022-01-12,0.0033468500210193097,0.0,0.0033468500210193097,1.0,2,4.133183311437724,3.927441502724769
2022-01-13,-0.019324867720435623,0.0,-0.019324867720435623,1.0,2,4.0533100906798785,3.851544215204864
2022-01-14,0.0033883769301245037,0.0,0.0033883769301245037,1.0,2,4.06704423308178,3.864594698769019
2022-01-18,-0.021413069261765172,0.0,-0.021413069261765172,1.0,2,3.979956333228137,3.7818418648156276
2022-01-19,-0.010625672014992926,0.0,-0.010625672014992926,1.0,2,3.9376666225972614,3.741657253547528
2022-01-20,-0.011895478543842875,0.0,-0.011895478543842875,1.0,2,3.8908261937753497,3.6971484499695393
2022-01-21,-0.023769548850110178,0.0,-0.023769548850110178,1.0,2,3.798343010495118,3.6092688992818793
2022-01-24,0.004710455286024928,0.0,0.004710455286024928,1.0,2,3.8162349354070404,3.6262701990471866
2022-01-25,-0.017712091040748,0.0,-0.017712091040748,1.0,2,3.7486414347982278,3.5620413711433114
2022-01-26,-0.0016500196142803514,0.0,-0.0016500196142803514,1.0,2,3.7424561029039065,3.556163933014047
2022-01-27,-0.007247525726882198,0.0,-0.007247525726882198,1.0,2,3.715332556016383,3.530390543420517
2022-01-28,0.027993991412086028,0.0,0.027993991412086028,1.0,2,3.8193395436825495,3.6292202659743413
2022-01-31,0.024955299542564757,0.0,0.024955299542564757,1.0,2,3.91465230604991,3.719788544817678
2022-02-01,0.0028660293825195637,0.001,0.0018660293825195637,0.0,1,3.925871814581397,3.7267297795390677
2022-02-02,-7.035565803725774e-05,0.0,-7.035565803725774e-05,0.0,1,3.925595607286512,3.7264675830131013
2022-02-03,9.986020677033025e-09,0.0,9.986020677033025e-09,0.0,1,3.925595646487591,3.7264676202256837
2022-02-04,-9.993000305907884e-06,0.0,-9.993000305907884e-06,0.0,1,3.9255564180090947,3.7264303816336146
2022-02-07,6.020785162641484e-05,0.0,6.020785162641484e-05,0.0,1,3.925792767327462,3.7266547420011285
2022-02-08,-1.9819629072048706e-05,0.0,-1.9819629072048706e-05,0.0,1,3.9257149595709997,3.7265808810864622
2022-02-09,1.982500700881129e-05,0.0,1.982500700881129e-05,0.0,1,3.9257927868975884,3.726654760578549
2022-02-10,-5.017427694486987e-05,0.0,-5.017427694486987e-05,0.0,1,3.9255958130830706,3.726467778370514
2022-02-11,-9.96586600400251e-05,0.0,-9.96586600400251e-05,0.0,1,3.92520459346448,3.7260964035850392
2022-02-14,9.968607545984831e-05,0.0,9.968607545984831e-05,0.0,1,3.9255958817057794,3.7264678435122978
2022-02-15,9.986020677033025e-09,0.0,9.986020677033025e-09,0.0,1,3.925595920906861,3.7264678807248828
2022-02-16,0.00010029266727840103,0.0,0.00010029266727840103,0.0,1,3.9259896293924257,3.726841618128168
2022-02-17,0.0,0.0,0.0,0.0,1,3.9259896293924257,3.726841618128168
2022-02-18,3.99705836207076e-08,0.0,3.99705836207076e-08,0.0,1,3.925989786316523,3.726841767092203
2022-02-22,-8.973511090926145e-05,0.0,-8.973511090926145e-05,0.0,1,3.925637487187619,3.7265073385328917
2022-02-23,8.97451947378114e-05,0.0,8.97451947378114e-05,0.0,1,3.9259897942883772,3.7268417746596807
2022-02-24,-0.00010026267337037709,0.0,-0.00010026267337037709,0.0,1,3.925596164055977,3.726468111540125
2022-02-25,0.00010029266727840103,0.0,0.00010029266727840103,0.0,1,3.925989872565928,3.726841848966559
2022-02-28,9.99927318723337e-09,0.0,9.99927318723337e-09,0.0,1,3.925989911822973,3.7268418862322688
2022-03-01,0.007256570034981813,0.0005,0.0067565700349818125,0.5,2,3.9544791325747486,3.752022554445901
2022-03-02,-0.005262323420211379,0.0,-0.005262323420211379,0.5,2,3.9336693844206634,3.732278198284479
2022-03-03,0.0029989537247508413,0.0,0.0029989537247508413,0.5,2,3.94546627687301,3.7434711278890305
2022-03-04,0.007958160393504055,0.0,0.007958160393504055,0.5,2,3.9768649303315273,3.7732622715532234
2022-03-07,0.007409159565847867,0.0,0.007409159565847867,0.5,2,4.006330157172178,3.8012189738069546
2022-03-08,0.013592217047147082,0.0,0.013592217047147082,0.5,2,4.060785066230992,3.852885967142672
2022-03-09,-0.014922521553215273,0.0,-0.014922521553215273,0.5,2,4.000187913557186,3.7953911932559046
2022-03-10,0.0016179913649967403,0.0,0.0016179913649967403,0.5,2,4.006660183059686,3.8015321034333773
2022-03-11,-0.0034614979825733916,0.0,-0.0034614979825733916,0.5,2,3.9927911369191675,3.788373107726655
2022-03-14,-0.007559045795000219,0.0,-0.007559045795000219,0.5,2,3.9626094458653247,3.7597366219168022
2022-03-15,-0.00941306288935212,0.0,-0.00941306288935212,0.5,2,3.9253091539454537,3.7243459846472993
2022-03-16,0.003177157651634066,0.0,0.003177157651634066,0.5,2,3.93778047995894,3.7361788189897536
2022-03-17,0.0024490831202885754,0.0,0.0024490831202885754,0.5,2,3.9474244316638094,3.745329031469721
2022-03-18,-0.004404211980538142,0.0,-0.004404211980538142,0.5,2,3.930039137689607,3.728833808478265
2022-03-21,0.0038197789423981554,0.0,0.0038197789423981554,0.5,2,3.9450510184305543,3.743077129339593
2022-03-22,-0.0036042508867448197,0.0,-0.0036042508867448197,0.5,2,3.930832064799122,3.729586140277016
2022-03-23,0.006832881875275865,0.0,0.006832881875275865,0.5,2,3.957690975969441,3.755069961817195
2022-03-24,0.0036238311021054015,0.0,0.0036238311021054015,0.5,2,3.9720329796206815,3.7686777011354105
2022-03-25,-0.002086422294700352,0.0,-0.002086422294700352,0.5,2,3.9637456414567156,3.7608146479582216
2022-03-28,-0.009142014643555463,0.0,-0.009142014643555463,0.5,2,3.927509020759189,3.7264332253748895
2022-03-29,0.0003416150124951889,0.0,0.0003416150124951889,0.5,2,3.9288507168023914,3.7277062309077387
2022-03-30,0.004061311745085061,0.0,0.004061311745085061,0.5,2,3.944807004363226,3.7428456080055508
2022-03-31,0.0001951111809843642,0.0,0.0001951111809843642,0.5,2,3.945576680316603,3.7435758790323708
2022-04-01,-0.0031936888417605225,0.0,-0.0031936888417605225,0.5,2,3.9329757360983653,3.7316200625192213
2022-04-04,0.0024219180996132295,0.0,0.0024219180996132295,0.5,2,3.9425010812189614,3.7406577406895165
2022-04-05,-0.0031487343304189563,0.0,-0.0031487343304189563,0.5,2,3.9300871927168135,3.72887940324306
2022-04-06,0.0011777965517201783,0.0,0.0011777965517201783,0.5,2,3.9347160358603546,3.7332712645459796
2022-04-07,0.0019158678068986745,0.0,0.0019158678068986745,0.5,2,3.9422544316427475,3.7404237187761433
2022-04-08,0.003130358222213858,0.0,0.003130358222213858,0.5,2,3.954595100216899,3.7521325849187774
2022-04-11,0.002500189293233812,0.0,0.002500189293233812,0.5,2,3.9644823365455366,3.7615136266343856
2022-04-12,0.003845092672595196,0.0,0.003845092672595196,0.5,2,3.979726138528421,3.775976995118025
2022-04-13,0.0024175617905330404,0.0,0.0024175617905330404,0.5,2,3.989347372377713,3.785105652823354
2022-04-14,-0.0016380828495095034,0.0,-0.0016380828495095034,0.5,2,3.9828124908662854,3.778905336169883
2022-04-18,0.001596033168216382,0.0,0.001596033168216382,0.5,2,3.9891691917044945,3.7849365944259596
2022-04-19,-0.007585214236751792,0.0,-0.007585214236751792,0.5,2,3.958910488758766,3.756227039484717
2022-04-20,0.002451375027472391,0.0,0.002451375027472391,0.5,2,3.9686152630669076,3.765434960646826
2022-04-21,-0.0017746961438444009,0.0,-0.0017746961438444009,0.5,2,3.961572176863141,3.7587524577422693
2022-04-22,-0.004869803097928116,0.0,-0.004869803097928116,0.5,2,3.9422801004035866,3.740448073379211
2022-04-25,-0.008966406429599783,0.0,-0.008966406429599783,0.5,2,3.9069320147640445,3.7069096957244794
2022-04-26,0.0007964533659247097,0.0,0.0007964533659247097,0.5,2,3.910043703917642,3.7098620764288177
2022-04-27,-0.003785108664303871,0.0,-0.003785108664303871,0.5,2,3.8952437636161363,3.6958198453399542
2022-04-28,0.0027500869455999166,0.0,0.0027500869455999166,0.5,2,3.905956022640386,3.7059836712499123
2022-04-29,-3.550161814647179e-05,0.0,-3.550161814647179e-05,0.5,2,3.9058173548811737,3.7058521028327585
2022-05-02,-0.00929393339589979,0.0,-0.00929393339589979,0.5,2,3.8695169485283585,3.6714101602139757
2022-05-03,0.0013237701244247502,0.0,0.0013237701244247502,0.5,2,3.874639299460776,3.676270263298577
2022-05-04,0.004905663540786476,0.0,0.004905663540786476,0.5,2,3.893646976205839,3.694304808295318
2022-05-05,-0.0017871302799871147,0.0,-0.0017871302799871147,0.5,2,3.8866885217950813,3.6877026043089116
2022-05-06,0.0008278152209827416,0.0,0.0008278152209827416,0.5,2,3.8899059817126425,3.6907553406552167
2022-05-09,-0.007265887739223376,0.0,-0.007265887739223376,0.5,2,3.8616423615333852,3.663938726677077
2022-05-10,-0.004186164632931866,0.0,-0.004186164632931866,0.5,2,3.8454768908545027,3.648600875962232
2022-05-11,0.004077850801274763,0.0,0.004077850801274763,0.5,2,3.8611581718751578,3.663479325967807
2022-05-12,-0.007690917914940809,0.0,-0.007690917914940809,0.5,2,3.831462321318663,3.635303807188706
2022-05-13,-0.004039197406560779,0.0,-0.004039197406560779,0.5,2,3.8159862886470575,3.620620097478649
2022-05-16,0.004781719956460095,0.0,0.004781719956460095,0.5,2,3.8342332664370593,3.6379328888535234
2022-05-17,-0.0030890454971503334,0.0,-0.0030890454971503334,0.5,2,3.8223891454303476,3.626695148644275
2022-05-18,0.0002680347459483312,0.0,0.0002680347459483312,0.5,2,3.8234136785338584,3.6276672289570735
2022-05-19,0.007385395231072067,0.0,0.007385395231072067,0.5,2,3.851651099681718,3.6544589852097293
2022-05-20,0.0003001351601242819,0.0,0.0003001351601242819,0.5,2,3.8528071156012635,3.6555558168424223
2022-05-23,0.002405769815004344,0.0,0.002405769815004344,0.5,2,3.862076082663011,3.6643502426836454
2022-05-24,0.003778866369698708,0.0,0.003778866369698708,0.5,2,3.876670352089004,3.67819733258252
2022-05-25,-0.003008534497320303,0.0,-0.003008534497320303,0.5,2,3.8650072556000055,3.667131349019494
2022-05-26,-0.0008645715685132727,0.0,-0.0008645715685132727,0.5,2,3.861665680214716,3.6639608515171282
2022-05-27,0.0002683095359953258,0.0,0.0002683095359953258,0.5,2,3.862701801941543,3.6649439271531032
2022-05-31,-0.004950166040149417,0.0,-0.004950166040149417,0.5,2,3.843580786658348,3.6468018461858582
2022-06-01,0.003081313933563923,0.0005,0.002581313933563923,0.0,1,3.855424065691057,3.6562153866043645
2022-06-02,9.972631407684229e-05,0.0,9.972631407684229e-05,0.0,1,3.8558085529223316,3.656580007488342
2022-06-03,0.0,0.0,0.0,0.0,1,3.8558085529223316,3.656580007488342
2022-06-06,-9.971631873706421e-05,0.0,-9.971631873706421e-05,0.0,1,3.8554240658876795,3.656215386790828
2022-06-07,9.99727367556602e-09,0.0,9.99727367556602e-09,0.0,1,3.855424104431409,3.6562154233430135
2022-06-08,3.994661779138653e-08,0.0,3.994661779138653e-08,0.0,1,3.855424258442562,3.6562155693964535
2022-06-09,9.974622878339279e-05,0.0,9.974622878339279e-05,0.0,1,3.8558088224727016,3.6565802631111195
2022-06-10,0.0,0.0,0.0,0.0,1,3.8558088224727016,3.6565802631111195
2022-06-13,-9.971631873706421e-05,0.0,-9.971631873706421e-05,0.0,1,3.8554243354111706,3.6562156423881156
2022-06-14,0.0,0.0,0.0,0.0,1,3.8554243354111706,3.6562156423881156
2022-06-15,-4.98631398216931e-05,0.0,-4.98631398216931e-05,0.0,1,3.855232091848462,3.656033331996321
2022-06-16,0.0002497973283996924,0.0,0.0002497973283996924,0.0,1,3.8561951185253664,3.656946599355194
2022-06-17,9.970638209788607e-05,0.0,9.970638209788607e-05,0.0,1,3.856579605789298,3.6573112202701403
2022-06-21,0.00019984681939799742,0.0,0.00019984681939799742,0.0,1,3.85735033095727,3.65804212228506
2022-06-22,-9.967649620956642e-05,0.0,-9.967649620956642e-05,0.0,1,3.8569658437916274,3.6576775014633234
2022-06-23,9.968643260394039e-05,0.0,9.968643260394039e-05,0.0,1,3.8573503309572703,3.65804212228506
2022-06-24,-0.00019980689672405294,0.0,-0.00019980689672405294,0.0,1,3.856579605758064,3.65731122024052
2022-06-27,0.00019984681939799742,0.0,0.00019984681939799742,0.0,1,3.85735033092603,3.658042122255434
2022-06-28,9.985292370728871e-09,0.0,9.985292370728871e-09,0.0,1,3.8573503694428006,3.6580421587820537
2022-06-29,9.976727626082038e-05,0.0,9.976727626082038e-05,0.0,1,3.8577352067827437,3.658407111684683
2022-06-30,0.0002002307923993918,0.0,0.0002002307923993918,0.0,1,3.8585076441600648,3.659139637439575
2022-07-01,-0.00010999342314987892,0.0,-0.00010999342314987892,0.0,1,3.858083233696034,3.6587371561450697
2022-07-05,9.965759338059765e-05,0.0,9.965759338059765e-05,0.0,1,3.8584677209861664,3.6591017770848637
2022-07-06,9.978037840419063e-09,0.0,9.978037840419063e-09,0.0,1,3.858467759486104,3.65910181359552
2022-07-07,9.993987106593494e-05,0.0,9.993987106593494e-05,0.0,1,3.858853374256499,3.6594675037589877
2022-07-08,9.978037840419063e-09,0.0,9.978037840419063e-09,0.0,1,3.8588534127602845,3.6594675402732935
2022-07-11,0.0,0.0,0.0,0.0,1,3.8588534127602845,3.6594675402732935
2022-07-12,-9.988993867815488e-05,0.0,-9.988993867815488e-05,0.0,1,3.8584679521295158,3.659101996285101
2022-07-13,-9.964759800107359e-05,0.0,-9.964759800107359e-05,0.0,1,3.8580834650661218,3.65873737556033
2022-07-14,0.0002994973139756052,0.0,0.0002994973139756052,0.0,1,3.8592389507010028,3.6598331575768523
2022-07-15,-9.98999276746737e-05,0.0,-9.98999276746737e-05,0.0,1,3.8588534130089482,3.659467540509109
2022-07-18,9.99099086673727e-05,0.0,9.99099086673727e-05,0.0,1,3.8592389507010028,3.6598331575768523
2022-07-19,0.00010026283906205968,0.0,0.00010026283906205968,0.0,1,3.859625888954819,3.6602001028397244
2022-07-20,9.97205718000771e-09,0.0,9.97205718000771e-09,0.0,1,3.859625927443229,3.660200139339449
2022-07-21,9.979918589264614e-05,0.0,9.979918589264614e-05,0.0,1,3.8600111149686382,3.660565424333559
2022-07-22,0.00020012275889280673,0.0,0.00020012275889280673,0.0,1,3.8607835910423227,3.6612979867853843
2022-07-25,0.0,0.0,0.0,0.0,1,3.8607835910423227,3.6612979867853843
2022-07-26,-0.00010049485553409454,0.0,-0.00010049485553409454,0.0,1,3.8603956021530923,3.660930045173135
2022-07-27,0.00020001208483466648,0.0,0.00020001208483466648,0.0,1,3.8611677279257655,3.661662275423904
2022-07-28,0.0,0.0,0.0,0.0,1,3.8611677279257655,3.661662275423904
2022-07-29,-0.0001999422650122984,0.0,-0.0001999422650122984,0.0,1,3.8603957173046517,3.6609301543748454
2022-08-01,0.00046052676933161507,0.0,0.00046052676933161507,0.0,1,3.8621735328726836,3.662616110711588
2022-08-02,4.9780994422432556e-05,0.0,4.9780994422432556e-05,0.0,1,3.862365795711782,3.662798439383767
2022-08-03,0.00015004089723991143,0.0,0.00015004089723991143,0.0,1,3.862945308541239,3.663348008948021
2022-08-04,9.971345080705962e-05,0.0,9.971345080705962e-05,0.0,1,3.863330496148232,3.6637132940195
2022-08-05,0.0,0.0,0.0,0.0,1,3.863330496148232,3.6637132940195
2022-08-08,9.991280358612187e-09,0.0,9.991280358612187e-09,0.0,1,3.86333053474785,3.6637133306246863
2022-08-09,0.0002001220858611763,0.0,0.0002001220858611763,0.0,1,3.864103672512835,3.6644465205784083
2022-08-10,-0.00010011673529819465,0.0,-0.00010011673529819465,0.0,1,3.863716811068289,3.6640796481560933
2022-08-11,0.00020001072674624698,0.0,0.00020001072674624698,0.0,1,3.8644895958756122,3.664812503389377
2022-08-12,9.996540322565473e-05,0.0,9.996540322565473e-05,0.0,1,3.864875911136325,3.6651788578490248
2022-08-15,9.983297077909015e-09,0.0,9.983297077909015e-09,0.0,1,3.8648759497205294,3.665178894439594
2022-08-16,0.00010020725505954786,0.0,0.00010020725505954786,0.0,1,3.8652632383305967,3.665546171955908
2022-08-17,9.938191943981156e-05,0.0,9.938191943981156e-05,0.0,1,3.8656473756103615,3.665910460970272
2022-08-18,0.0001002777978258429,0.0,0.0001002777978258429,0.0,1,3.866035014216359,3.6662780703983247
2022-08-19,9.977316306475359e-09,0.0,9.977316306475359e-09,0.0,1,3.8660350527890133,3.6662781069779404
2022-08-22,0.00039941087325390257,0.0,0.00039941087325390257,0.0,1,3.867579189225478,3.6677424583182403
2022-08-23,-0.0002999789635267369,0.0,-0.0002999789635267369,0.0,1,3.8664189968289366,3.666642212737111
2022-08-24,0.00020033451879686304,0.0,0.00020033451879686304,0.0,1,3.8671935740181334,3.6673767677404
2022-08-25,0.0002494475708783028,0.0,0.0002494475708783028,0.0,1,3.8681582360612885,3.6682915859666085
2022-08-26,2.4955181254782133e-09,0.0,2.4955181254782133e-09,0.0,1,3.868158245714347,3.668291595120896
2022-08-29,5.0061109859278474e-05,0.0,5.0061109859278474e-05,0.0,1,3.868351890009239,3.6684752338694353
2022-08-30,9.967359271279008e-09,0.0,9.967359271279008e-09,0.0,1,3.8683519285664922,3.6684752704344463
2022-08-31,9.968451037534187e-05,0.0,9.968451037534187e-05,0.0,1,3.868737543334451,3.668840960595604
2022-09-01,0.00027932270670039117,0.0,0.00027932270670039117,0.0,1,3.8698181695765688,3.6698657511831705
2022-09-02,9.991280358612187e-09,0.0,9.991280358612187e-09,0.0,1,3.8698182082410066,3.6698657878498278
2022-09-06,0.0001004612550690176,0.0,0.0001004612550690176,0.0,1,3.8702069750350954,3.67023446717281
2022-09-07,0.0001999574670388249,0.0,0.0001999574670388249,0.0,1,3.8709808518187394,3.6709683579603043
2022-09-08,0.000199726624684482,0.0,0.000199726624684482,0.0,1,3.8717539897584916,3.6717015480797635
2022-09-09,-0.00010000930094500315,0.0,-0.00010000930094500315,0.0,1,3.871366778348545,3.6713343437746615
2022-09-12,9.983297077909015e-09,0.0,9.983297077909015e-09,0.0,1,3.8713668169975493,3.671334380426683
2022-09-13,0.000300007262471258,0.0,0.000300007262471258,0.0,1,3.872528255158339,3.6724358074037715
2022-09-14,-9.989889074213387e-05,0.0,-9.989889074213387e-05,0.0,1,3.872141393881281,3.67206893514029
2022-09-15,0.00029940476962297957,0.0,0.00029940476962297957,0.0,1,3.8733007314832637,3.6731683700938556
2022-09-16,9.973331160928467e-09,0.0,9.973331160928467e-09,0.0,1,3.8733007701129742,3.6731684067275796
2022-09-19,9.980848343182913e-05,0.0,9.980848343182913e-05,0.0,1,3.8736873583887146,3.673535020095645
2022-09-20,0.0001998077533181819,0.0,0.0001998077533181819,0.0,1,3.8744613511568518,3.674269020874746
2022-09-21,9.98689682984999e-05,0.0,9.98689682984999e-05,0.0,1,3.8748482896147043,3.674635966331112
2022-09-22,9.976862535188147e-05,0.0,9.976862535188147e-05,0.0,1,3.875234877902006,3.6750025797101413
2022-09-23,0.00019977845063068322,0.0,0.00019977845063068322,0.0,1,3.8760090663217435,3.6757367660315796
2022-09-26,0.0,0.0,0.0,0.0,1,3.8760090663217435,3.6757367660315796
2022-09-27,9.955808410799794e-05,0.0,9.955808410799794e-05,0.0,1,3.8763949543583713,3.6761027153416905
2022-09-28,0.0,0.0,0.0,0.0,1,3.8763949543583713,3.6761027153416905
2022-09-29,0.00029949724152023016,0.0,0.00029949724152023016,0.0,1,3.8775559239542448,3.6772036979644804
2022-09-30,9.933776809500916e-05,0.0,9.933776809500916e-05,0.0,1,3.8779411117053937,3.6775689831726663
2022-10-03,7.025189095433149e-05,0.0,7.025189095433149e-05,0.0,1,3.8782135444015005,3.677827339347849
2022-10-04,9.959176405915926e-05,0.0,9.959176405915926e-05,0.0,1,3.8785997825297853,3.6781936206604797
2022-10-05,9.977316195453056e-09,0.0,9.977316195453056e-09,0.0,1,3.878599821227802,3.678193657358981
2022-10-06,0.0002998289322913017,0.0,0.0002998289322913017,0.0,1,3.879762737670986,3.6792964862360273
2022-10-07,0.00010020364713714258,0.0,0.00010020364713714258,0.0,1,3.8801515040473276,3.679665165162847
2022-10-10,3.9873418233860036e-08,0.0,3.9873418233860036e-08,0.0,1,3.8801516587622316,3.6796653118836753
2022-10-11,9.9451818758034e-05,0.0,9.9451818758034e-05,0.0,1,3.8805375469017527,3.680031261291363
2022-10-12,-0.00019960567923049677,0.0,-0.00019960567923049677,0.0,1,3.8797629695689237,3.679296706151863
2022-10-13,0.0002992877835257257,0.0,0.0002992877835257257,0.0,1,3.880924135228691,3.680397874707981
2022-10-14,0.00020006669945793476,0.0,0.00020006669945793476,0.0,1,3.881700578911273,3.681134199763466
2022-10-17,-0.00010040447334569436,0.0,-0.00010040447334569436,0.0,1,3.881310838808962,3.680764597422824
2022-10-18,0.00019992673919899673,0.0,0.00019992673919899673,0.0,1,3.8820868166287825,3.681500480686546
2022-10-19,9.961392932744673e-09,0.0,9.961392932744673e-09,0.0,1,3.882086855299775,3.681500517359419
2022-10-20,0.00019964610162070962,0.0,0.00019964610162070962,0.0,1,3.882861898806589,3.6822355145858245
2022-10-21,0.00019939602214402719,0.0,0.00019939602214402719,0.0,1,3.8836361260237453,3.6829697377000303
2022-10-24,9.99234056846543e-05,0.0,9.99234056846543e-05,0.0,1,3.8840241921718976,3.6833377525792548
2022-10-25,-9.989359176665324e-05,0.0,-9.989359176665324e-05,0.0,1,3.883636203044833,3.68296981074146
2022-10-26,8.949974972249919e-08,0.0,8.949974972249919e-08,0.0,1,3.883636550629302,3.682970140366337
2022-10-27,0.0004986664972121968,0.0,0.0004986664972121968,0.0,1,3.8855731900644495,3.6848067141855703
2022-10-28,9.941542922220492e-09,0.0,9.941542922220492e-09,0.0,1,3.8855732286930422,3.6848067508182343
2022-10-31,0.0,0.0,0.0,0.0,1,3.8855732286930422,3.6848067508182343
2022-11-01,0.00011012751360195416,0.0,0.00011012751360195416,0.0,1,3.8860011372116365,3.6852125494238055
2022-11-02,0.00019967554576649782,0.0,0.00019967554576649782,0.0,1,3.8867770766095586,3.6859483962508772
2022-11-03,0.000399531640888906,0.0,0.000399531640888906,0.0,1,3.888329967032746,3.687421049261863
2022-11-04,9.996305955550788e-05,0.0,9.996305955550788e-05,0.0,1,3.888718656392812,3.687789655151817
2022-11-07,9.988298061625045e-05,0.0,9.988298061625045e-05,0.0,1,3.8891070732029904,3.688158002574459
2022-11-08,9.994307972949201e-05,0.0,9.994307972949201e-05,0.0,1,3.889495762541284,3.688526608443765
2022-11-09,0.0002995595373394,0.0,0.0002995595373394,0.0,1,3.8906608980923947,3.6896315417680547
2022-11-10,9.9633175309366e-05,0.0,9.9633175309366e-05,0.0,1,3.8910485369917236,3.6899991514742827
2022-11-11,9.971325326263436e-05,0.0,9.971325326263436e-05,0.0,1,3.8914365260999504,3.690367093294213
