date,gross_return,cost,net_return,equity_net,equity_gross
2017-12-27,0.0005727396785816129,0.0,0.0005727396785816129,2.4242946248110613,2.528998031880627
2017-12-28,0.00164546763542443,0.0,0.00164546763542443,2.4282837231549217,2.533159416292139
2017-12-29,-0.005140191302469032,0.0,-0.005140191302469032,2.4158018802812338,2.520138492292747
2018-01-02,0.01256760540827374,0.0,0.01256760540827374,2.446162725057174,2.551810598438084
2018-01-03,0.00820945529832785,0.0,0.00820945529832785,2.4662443886009666,2.5727595734757607
2018-01-04,0.00364551092474813,0.0,0.00364551092474813,2.4752351094627105,2.582138596607617
2018-01-05,0.009173508491116578,0.0,0.009173508491116578,2.497941699756877,2.605825866948837
2018-01-08,0.0032309114159647986,0.0,0.0032309114159647986,2.506012328111036,2.6142450594903783
2018-01-09,-0.00018938270958886996,0.0,-0.00018938270958886996,2.505537732706075,2.613749966677483
2018-01-10,-0.0024813627906823286,0.0,-0.0024813627906823286,2.4993205846054876,2.607264304766022
2018-01-11,0.006005037821355718,0.0,0.006005037821355718,2.5143290992437364,2.6229210255264124
2018-01-12,0.006586416337395773,0.0,0.006586416337395773,2.530889517500585,2.6401966754206385
2018-01-16,-0.00333107951163702,0.0,-0.00333107951163702,2.5224589232826222,2.6314019703684526
2018-01-17,0.011860574594074767,0.0,0.011860574594074767,2.552376735502705,2.662611909725003
2018-01-18,0.00018173849973447957,0.0,0.00018173849973447957,2.5528406006213724,2.6630958088188517
2018-01-19,0.00313287907894767,0.0,0.00313287907894767,2.5608383415309475,2.671438965963534
2018-01-22,0.009598271560849492,0.0,0.009598271560849492,2.585417963356397,2.697080162617087
2018-01-23,0.005057068451307444,0.0,0.005057068451307444,2.5984925989723298,2.710719481618105
2018-01-24,-0.005067339364470102,0.0,-0.005067339364470102,2.585325155137273,2.6969833460828654
2018-01-25,-0.000574986309655811,0.0,-0.000574986309655811,2.5838386285670603,2.695432617581498
2018-01-26,0.014338543037734606,0.0,0.014338543037734606,2.62088710994533,2.7340811941740037
2018-01-29,-0.006886768493362766,0.0,-0.006886768493362766,2.602837667171898,2.7152522099476704
2018-01-30,-0.0091288711477849,0.0,-0.0091288711477849,2.5790766974896844,2.69046502238932
2018-01-31,0.004230905779151888,0.0,0.004230905779151888,2.5899885279939694,2.7018481264011527
2018-02-01,-0.0030037119936733806,0.0,-0.0030037119936733806,2.5822089483889576,2.6937325527787976
2018-02-02,-0.024004176274071296,0.0,-0.024004176274071296,2.520225149615345,2.6290717217466915
2018-02-05,-0.041275018462508306,0.0,-0.041275018462508306,2.4162028100352937,2.520556737892338
2018-02-06,0.02581632524569397,0.0,0.02581632524569397,2.4785802876387244,2.585628250437992
2018-02-07,-0.010664402933223538,0.0,-0.010664402933223538,2.452147708749,2.5580540689397955
2018-02-08,-0.04042301043697617,0.0,-0.04042301043697617,2.353024516325232,2.454649822612693
2018-02-09,0.019058184928691692,0.0,0.019058184928691692,2.3978688926991034,2.501430992867226
2018-02-12,0.01682792613796553,0.0,0.01682792613796553,2.438220053313969,2.5435248888544133
2018-02-13,0.003469145424797682,0.0,0.003469145424797682,2.446678593256573,2.5523487465854418
2018-02-14,0.017162379969490785,0.0,0.017162379969490785,2.4886694209372617,2.596153125588995
2018-02-15,0.016931892667284607,0.0,0.016931892667284607,2.530807304456925,2.640110911659303
2018-02-16,-0.0019929552768623293,0.0,-0.0019929552768623293,2.5257635186847858,2.63484928868641
2018-02-20,-0.0008508027460965351,0.0,-0.0008508027460965351,2.5236145921470983,2.632607551676045
2018-02-21,-0.00469489690325376,0.0,-0.00469489690325376,2.511766481813421,2.6202477306341985
2018-02-22,0.0007778927043891157,0.0,0.0007778927043891157,2.5137203666347525,2.622286002227551
2018-02-23,0.019177096226027056,0.0,0.019177096226027056,2.561926223991031,2.672573833224433
2018-02-26,0.013568212375478748,0.0,0.013568212375478748,2.59668698308845,2.708835882582769
2018-02-27,-0.011606329915234519,0.0,-0.011606329915234519,2.5665489772761303,2.677396239643288
2018-02-28,-0.007713609590067567,0.0,-0.007713609590067567,2.546751620471635,2.6567438503327647
2018-03-01,-0.012980118903576487,0.00035,-0.013330118903576486,2.512803118552872,2.6222589992591
2018-03-02,0.005939584964381113,0.0,0.005939584964381113,2.5277281261742783,2.6378341293838123
2018-03-05,0.008162112140352128,0.0,0.008162112140352128,2.548359726600435,2.659364427355491
2018-03-06,0.002611491951142136,0.0,0.002611491951142136,2.555014747515067,2.666309336152684
2018-03-07,0.0018268887197630248,0.0,0.0018268887197630248,2.5596824751361305,2.6711803866023
2018-03-08,0.0031951400815303952,0.0,0.0031951400815303952,2.567861019208429,2.679715182120531
2018-03-09,0.018024528151096,0.0,0.018024528151096,2.6141455024372533,2.728015783857582
2018-03-12,0.001943495297564601,0.0,0.001943495297564601,2.6192260819283897,2.7333176697051913
2018-03-13,-0.009264167055129686,0.0,-0.009264167055129686,2.5949611339502523,2.7079957581983045
2018-03-14,-0.001367311154414813,0.0,-0.001367311154414813,2.591413014646529,2.704293085392012
2018-03-15,-0.0014983590709258475,0.0,-0.0014983590709258475,2.587530147449518,2.700241083317073
2018-03-16,-0.0011276016563669944,0.0,-0.0011276016563669944,2.584612444169354,2.6971962869989343
2018-03-19,-0.014341409509957347,0.0,-0.014341409509957347,2.5475454586829898,2.6585146905183463
2018-03-20,0.0033833072778863653,0.0,0.0033833072778863653,2.556164587774098,2.667509262619145
2018-03-21,-0.0007726132171849806,0.0,-0.0007726132171849806,2.5541896612282837,2.665448309705882
2018-03-22,-0.02778419176187643,0.0,-0.02778419176187643,2.483223565884515,2.5913909827376442
2018-03-23,-0.020804102680932638,0.0,-0.020804102680932638,2.4315623278401417,2.537479418646327
2018-03-26,0.03180383408011338,0.0,0.03180383408011338,2.508895332670224,2.6181809930586577
2018-03-27,-0.021414419729504117,0.0,-0.021414419729504117,2.45516879495903,2.5621141663454896
2018-03-28,-0.005633612308971997,0.0,-0.005633612308971997,2.441337325815145,2.547680208440974
2018-03-29,0.017067168954835232,0.0,0.017067168954835232,2.4830040424305775,2.5911618970013257
2018-04-02,-0.024311427992072386,0.00035,-0.024661427992072386,2.421769617034151,2.528167051126576
2018-04-03,0.011210966330541604,0.0,0.011210966330541604,2.4489199946710496,2.5565102468147405
2018-04-04,0.014188899805638984,0.0,0.014188899805638984,2.483667475107463,2.5927843145588843
2018-04-05,0.00583671586345646,0.0,0.00583671586345646,2.498163936458974,2.6079176598981912
2018-04-06,-0.024167667382416116,0.0,-0.024167667382416116,2.437789141375886,2.544890373333043
2018-04-09,0.00667496815347741,0.0,0.00667496815347741,2.4540613062594634,2.5618774355291323
2018-04-10,0.02101840259172567,0.0,0.02101840259172567,2.505641754779201,2.6157240068597414
2018-04-11,-0.00565172430621626,0.0,-0.00565172430621626,2.491480558371045,2.6009406559118187
2018-04-12,0.0108584960457071,0.0,0.0108584960457071,2.518534290162073,2.629182959739156
2018-04-13,-0.0037931502945306225,0.0,-0.0037931502945306225,2.508981111077559,2.6192100736210464
2018-04-16,0.00781965902007451,0.0,0.00781965902007451,2.528600487853993,2.6396914032987073
2018-04-17,0.017160599792622164,0.0,0.017160599792622164,2.5719927888614844,2.6849900910467412
2018-04-18,1.3119563214869458e-05,0.0,1.3119563214869458e-05,2.5720265322834663,2.6850253169439724
2018-04-19,-0.00876837675889882,0.0,-0.00876837675889882,2.5494740346145206,2.661482003357826
2018-04-20,-0.012955200316626024,0.0,-0.012955200316626024,2.516445087794053,2.6270019708652304
2018-04-23,-0.0021735811960502277,0.0,-0.0021735811960502277,2.510975390070331,2.6212919687793708
2018-04-24,-0.017444545602122274,0.0,-0.017444545602122274,2.4671725653724423,2.5755647214935222
2018-04-25,0.0012165560421995903,0.0,0.0012165560421995903,2.470174019063995,2.5786980403175312
2018-04-26,0.016720166298740003,0.0,0.016720166298740003,2.5114757394495717,2.6218143003858754
2018-04-27,-2.5227178748393753e-05,0.0,-2.5227178748393753e-05,2.5114123820021703,2.621748159407874
2018-04-30,-0.007050291142588594,0.0,-0.007050291142588594,2.493706193529953,2.6032640715815027
2018-05-01,0.0042450670751068564,0.00035,0.0038950670751068564,2.5034193464193613,2.614315102179582
2018-05-02,-0.004670335394471914,0.0,-0.004670335394471914,2.4917275384385733,2.6021053738255704
2018-05-03,-0.0009421144576286622,0.0,-0.0009421144576286622,2.489380045900139,2.599653892732616
2018-05-04,0.012326225904678665,0.0,0.012326225904678665,2.5200647067085034,2.6316978138884153
2018-05-07,0.0025197166837860833,0.0,0.0025197166837860833,2.5264145557942173,2.638328946776753
2018-05-08,0.0025576213290450177,0.0,0.0025576213290450177,2.5328761675481264,2.645076793164066
2018-05-09,0.0076590499412229115,0.0,0.0076590499412229115,2.552275592610311,2.6653355684212796
2018-05-10,0.014254783426294248,0.0,0.014254783426294248,2.588657728427188,2.703329349707524
2018-05-11,-0.0007912326189076615,0.0,-0.0007912326189076615,2.586609497993269,2.7011903873463847
2018-05-14,0.001171201079320749,0.0,0.001171201079320749,2.5896389378291,2.7043540244434956
2018-05-15,-0.012052391178342753,0.0,-0.012052391178342753,2.558427596339716,2.671760091856177
2018-05-16,0.0077494721032521745,0.0,0.0077494721032521745,2.578254059625741,2.692464822154599
2018-05-17,-0.006949679418614368,0.0,-0.006949679418614368,2.5603360204516012,2.673753054794728
2018-05-18,-0.0054584557527309,0.0,-0.0054584557527309,2.546360539571843,2.659158492051402
2018-05-21,0.007564881871912587,0.0,0.007564881871912587,2.5656234562570037,2.679274711922464
2018-05-22,7.067165115932049e-05,0.0,7.067165115932049e-05,2.5658047731029106,2.679464060690265
2018-05-23,0.0019565865823593046,0.0,0.0019565865823593046,2.570824992294917,2.6847066641193256
2018-05-24,-0.0022514088691359567,0.0,-0.0022514088691359567,2.5650370141062675,2.6786622917246987
2018-05-25,-0.00010995076603734222,0.0,-0.00010995076603734222,2.564754986321652,2.678367770753768
2018-05-29,-0.013156941746207516,0.0,-0.013156941746207516,2.531010654373323,2.643128642019041
2018-05-30,0.009646585574952826,0.0,0.009646585574952826,2.5554262652418522,2.668625808649886
2018-05-31,-0.0013472549519706835,0.0,-0.0013472549519706835,2.551983454551609,2.665030489314226
2018-06-01,0.011057318568908537,0.00035,0.010707318568908537,2.579308354382077,2.694498580430427
2018-06-04,0.0012155556602127414,0.0,0.0012155556602127414,2.5824436472516803,2.6977738934313042
2018-06-05,0.0006108235256672312,0.0,0.0006108235256672312,2.5840210645851314,2.699421757192343
2018-06-06,0.00645502385530704,0.0,0.00645502385530704,2.600700982199644,2.7168465890305544
2018-06-07,0.002447668296269184,0.0,0.002447668296269184,2.60706663554185,2.723496528292351
2018-06-08,-0.0003600041529429553,0.0,-0.0003600041529429553,2.606128080726056,2.72251605823164
2018-06-11,0.0026104808167912216,0.0,0.0026104808167912216,2.6129313280868924,2.72962313417506
2018-06-12,-0.0005782982739411969,0.0,-0.0005782982739411969,2.611420274409933,2.7280445978280565
2018-06-13,-0.004075819898035876,0.0,-0.004075819898035876,2.6007765956933584,2.7169255793734997
2018-06-14,0.0027407287688878896,0.0,0.0027407287688878896,2.6079046189306254,2.724371935471816
2018-06-15,-0.00926737993575934,0.0,-0.00926737993575934,2.5837361759907735,2.699124145659479
2018-06-18,0.0033032415225052614,0.0,0.0033032415225052614,2.592270880610505,2.7080400046118176
2018-06-19,-0.0036602072148320024,0.0,-0.0036602072148320024,2.582782632030496,2.6981280170488837
2018-06-20,0.0027965087119917573,0.0,0.0027965087119917573,2.59000540616215,2.7056733555546297
2018-06-21,-0.011063094096823232,0.0,-0.011063094096823232,2.561351932642497,2.6757402366268614
2018-06-22,0.006446801597805556,0.0,0.006446801597805556,2.5778644603743994,2.69299020305966
2018-06-25,-0.018449929900601635,0.0,-0.018449929900601635,2.5303030417872394,2.6433047225902024
2018-06-26,0.006488121777761679,0.0,0.006488121777761679,2.5467199560569957,2.6604548055261
2018-06-27,-0.002556674239082629,0.0,-0.002556674239082629,2.540208822751187,2.653652889260568
2018-06-28,0.00554206858396743,0.0,0.00554206858396743,2.554286834264473,2.668359615570893
2018-06-29,0.0024671795443226008,0.0,0.0024671795443226008,2.5605887184923026,2.674942937831326
2018-07-02,0.007073952866329402,0.00035,0.006723952866329402,2.5778059963454996,2.693865358093666
2018-07-03,-0.009211403816775049,0.0,-0.009211403816775049,2.554060784351857,2.6690510764522437
2018-07-05,0.011708680251770985,0.0,0.011708680251770985,2.5839654654194204,2.700302142082068
2018-07-06,0.012055096039041101,0.0,0.012055096039041101,2.615115417266617,2.732854543739296
2018-07-09,0.008492861327082536,0.0,0.008492861327082536,2.637325229859778,2.7560642984063612
2018-07-10,0.0021669738638636525,0.0,0.0021669738638636525,2.6430402447033923,2.7620366177081355
2018-07-11,-0.005322699266381531,0.0,-0.005322699266381531,2.6289721363318925,2.7473351274293414
2018-07-12,0.01424020535009226,0.0,0.01424020535009226,2.6664092394129297,2.786457743809457
2018-07-13,0.00014351278722605227,0.0,0.00014351278722605227,2.666791903234763,2.7868576361267587
2018-07-16,-0.0019257463642498248,0.0,-0.0019257463642498248,2.661656338422898,2.781490855166306
2018-07-17,0.006060599247086012,0.0,0.006060599247086012,2.6777875708235452,2.798348356548903
2018-07-18,-0.000605241675956436,0.0,-0.000605241675956436,2.676166862186325,2.7966546794996754
2018-07-19,-0.004135818090319076,0.0,-0.004135818090319076,2.665098722864982,2.7850882244838253
2018-07-20,-0.000316422236670888,0.0,-0.000316422236670888,2.6642554263661444,2.784206960638508
2018-07-23,0.00346954452916936,0.0,0.00346954452916936,2.6734991792050025,2.7938668906668664
2018-07-24,0.00491078005343557,0.0,0.00491078005343557,2.6866281456471186,2.8075869564655074
2018-07-25,0.011839892139738706,0.0,0.011839892139738706,2.7184375331111665,2.8408284832029964
2018-07-26,-0.011381650497915069,0.0,-0.011381650497915069,2.6874972272088806,2.8084951662826576
2018-07-27,-0.012687021513035633,0.0,-0.012687021513035633,2.653400892071058,2.772863727688773
2018-07-30,-0.0119709357870586,0.0,-0.0119709357870586,2.6216372003747512,2.7396699540583467
2018-07-31,0.005091026108981145,0.0,0.005091026108981145,2.6349840238101354,2.753617685324449
2018-08-01,0.001392676992471076,0.00035,0.001042676992471076,2.6377314610272915,2.757452585320862
2018-08-02,0.008545675155696868,0.0,0.008545675155696868,2.6602726572411926,2.7810168793722507
2018-08-03,0.0037323376798376936,0.0,0.0037323376798376936,2.670201693118456,2.7913965734593966
2018-08-06,0.0053232492396295345,0.0,0.0053232492396295345,2.6844158422510063,2.806255873146569
2018-08-07,0.003969137563590836,0.0,0.003969137563590836,2.695070658006783,2.8173942887457226
2018-08-08,0.0011998956200353903,0.0,0.0011998956200353903,2.6983044614850114,2.8207748678127014
2018-08-09,0.001031692863601413,0.0,0.001031692863601413,2.701088282941749,2.82368504111365
2018-08-10,-0.007748785620053305,0.0,-0.007748785620053305,2.6801581288963954,2.801804911071509
2018-08-13,-0.0033613057478867614,0.0,-0.0033613057478867614,2.6711492979724905,2.7923871881194673
2018-08-14,0.007461349629371127,0.0,0.007461349629371127,2.6910796767969125,2.813222165230603
2018-08-15,-0.009675721421191413,0.0,-0.009675721421191413,2.6650415395219955,2.7860022112639107
2018-08-16,0.00569764808275624,0.0,0.00569764808275624,2.6802260083401186,2.801875871421473
2018-08-17,0.0019009446874831584,0.0,0.0019009446874831584,2.6853209697319267,2.8072020824742387
2018-08-20,0.0026028038907682403,0.0,0.0026028038907682403,2.6923103335999063,2.8145086789766753
2018-08-21,0.004054435950641876,0.0,0.004054435950641876,2.7032261334067385,2.8259199241481117
2018-08-22,0.0012490482398448853,0.0,0.0012490482398448853,2.706602593250573,2.8294496344553113
2018-08-23,3.078108402262958e-05,0.0,3.078108402262958e-05,2.7066859054124115,2.829536727982247
2018-08-24,0.007368295751134291,0.0,0.007368295751134291,2.7266295676689167,2.850385591432717
2018-08-27,0.007812789728480152,0.0,0.007812789728480152,2.7479321511485706,2.8726550547036704
2018-08-28,0.0014496980014101764,0.0,0.0014496980014101764,2.751915822896102,2.8768195369952156
2018-08-29,0.008698445405403975,0.0,0.008698445405403975,2.775853212441831,2.901843394678968
2018-08-30,-0.004282217606262406,0.0,-0.004282217606262406,2.7639664049431123,2.8894170698036574
2018-08-31,0.0016728516775969646,0.0,0.0016728516775969646,2.768590110780443,2.8942506359961557
2018-09-04,-0.0038179767960387963,0.00035,-0.004167976796038796,2.757050691440968,2.8832004542260017
2018-09-05,-0.005040211288457951,0.0,-0.005040211288457951,2.743154573423116,2.8686685147497246
2018-09-06,-0.00834757377207322,0.0,-0.00834757377207322,2.720255888253267,2.844722092695228
2018-09-07,-0.0006465240353927199,0.0,-0.0006465240353927199,2.7184971774390925,2.842882911488288
2018-09-10,0.0016992428467773714,0.0,0.0016992428467773714,2.7231165643218405,2.8477136599398603
2018-09-11,0.007129467816795814,0.0,0.007129467816795814,2.742530936228557,2.8680163428298515
2018-09-12,0.002549917279729646,0.0,0.002549917279729646,2.749524163253039,2.8753295472609803
2018-09-13,0.0025155867018890887,0.0,0.0025155867018890887,2.7564408296746414,2.882562688033619
2018-09-14,0.0005873491144487597,0.0,0.0005873491144487597,2.7580598227549813,2.8842557586757787
2018-09-17,-0.005368460748124337,0.0,-0.005368460748124337,2.743253286855542,2.868771744847776
2018-09-18,0.00838627076429727,0.0,0.00838627076429727,2.766258951694161,2.892830041461035
2018-09-19,0.0015445001297365313,0.0,0.0015445001297365313,2.7705314390039373,2.8972980178353773
2018-09-20,0.004915334364927065,0.0,0.004915334364927065,2.784149527395184,2.9115392063478787
2018-09-21,0.0005083398193056199,0.0,0.0005083398193056199,2.78556482146286,2.9130192576619347
2018-09-24,0.0018325169778924844,0.0,0.0018325169778924844,2.7906694162912107,2.9183574149085283
2018-09-25,0.003448439346298648,0.0,0.003448439346298648,2.800292870508861,2.928421193444661
2018-09-26,-0.0034715802007247937,0.0,-0.0034715802007247937,2.790571429223372,2.9182549444101156
2018-09-27,0.0020404180447084587,0.0,0.0020404180447084587,2.796265361522607,2.92420940445775
2018-09-28,-0.0012293290308941942,0.0,-0.0012293290308941942,2.7928278313356034,2.920614588944436
2018-10-01,0.0007273304174812692,0.00035,0.00037733041748126917,2.7938816502271546,2.922738840772715
2018-10-02,-0.004859243789613015,0.0,-0.004859243789613015,2.7803054981693744,2.908536540212029
2018-10-03,6.283844355350812e-05,0.0,6.283844355350812e-05,2.7804802082394824,2.9087193081212344
2018-10-04,-0.014178304783387583,0.0,-0.014178304783387583,2.741057712402886,2.8674785992413674
2018-10-05,-0.008720946145889518,0.0,-0.008720946145889518,2.7171530957102457,2.842471472802893
2018-10-08,-0.0030419197925847965,0.0,-0.0030419197925847965,2.7088877339289215,2.833824902569916
2018-10-09,-0.0002140841304839713,0.0,-0.0002140841304839713,2.7083078040538244,2.8332182256297056
2018-10-10,-0.038364323069802815,0.0,-0.038364323069802815,2.604405408486635,2.724523726294394
2018-10-11,-0.017263308135562597,0.0,-0.017263308135562597,2.5594447554100044,2.6774894336847224
2018-10-12,0.021872926577013268,0.0,0.021872926577013268,2.615427302623009,2.736053963478437
2018-10-15,-0.008242033140525868,0.0,-0.008242033140525868,2.593870864118154,2.7135033160371806
2018-10-16,0.023987114293683838,0.0,0.023987114293683838,2.6560903409988126,2.7785924302152547
2018-10-17,-0.004437932930286154,0.0,-0.004437932930286154,2.644302790208679,2.7662612233693586
2018-10-18,-0.017952748815440123,0.0,-0.017952748815440123,2.5968302864240953,2.7165992304683164
2018-10-19,-0.003712394895509774,0.0,-0.003712394895509774,2.5871898269242695,2.70651414135198
2018-10-22,0.002969346436271625,0.0,0.002969346436271625,2.594872089816805,2.7145507194723226
2018-10-23,-0.0025454999560135874,0.0,-0.0025454999560135874,2.5882668430263154,2.707640830735309
2018-10-24,-0.035272743178187196,0.0,-0.035272743178187196,2.4969715713956306,2.6121349110940093
2018-10-25,0.027800680355805605,0.0,0.027800680355805605,2.566389079909534,2.6847540388035744
2018-10-26,-0.02318535405007531,0.0,-0.02318535405007531,2.5068864404615847,2.622507065876544
2018-10-29,-0.010364523017506544,0.0,-0.010364523017506544,2.4809037582471456,2.595326031028693
2018-10-30,0.013650321286103648,0.0,0.013650321286103648,2.514768891627121,2.630753065194423
2018-10-31,0.015996116202827176,0.0,0.015996116202827176,2.5549954270408435,2.6728348969262172
2018-11-01,0.007914122702458858,0.001,0.0069141227024588576,2.5726609789276256,2.693988040263905
2018-11-02,-0.003960844311931711,0.0,-0.003960844311931711,2.5624710693227115,2.683317573058214
2018-11-05,0.007502677775053722,0.0,0.007502677775053722,2.581696464063737,2.703449640177009
2018-11-06,0.00392391995060558,0.0,0.00392391995060558,2.591826834325485,2.714057760155557
2018-11-07,0.012246936648333305,0.0,0.012246936648333305,2.6235687733689192,2.7472966536040997
2018-11-08,0.00041784465591933025,0.0,0.00041784465591933025,2.624665017560308,2.7484445968290334
2018-11-09,0.0010966132945147752,0.0,0.0010966132945147752,2.6275432601122124,2.7514585777131533
2018-11-12,-0.006634109817735162,0.0,-0.006634109817735162,2.6101118495737783,2.733205099349655
2018-11-13,-0.0032026240033751815,0.0,-0.0032026240033751815,2.6017526427128392,2.7244516710923303
2018-11-14,-0.005161948518203203,0.0,-0.005161948518203203,2.5883225295140564,2.7103881918258192
2018-11-15,0.0026781668717248625,0.0,0.0026781668717248625,2.59525448916594,2.7176470636906815
2018-11-16,0.0044506694668544795,0.0,0.0044506694668544795,2.6068051090795876,2.7297424124987364
2018-11-19,-0.005038846517809359,0.0,-0.005038846517809359,2.5936698182330944,2.7159876594490004
2018-11-20,-0.009045208683494049,0.0,-0.009045208683494049,2.570209533471096,2.6914209842874897
2018-11-21,-0.004706875212368666,0.0,-0.004706875212368666,2.558111877927407,2.6787528015704978
2018-11-23,0.0017406025973632396,0.0,0.0017406025973632396,2.562564534106473,2.6834154456546053
2018-11-26,0.0038721196710552906,0.0,0.0038721196710552906,2.5724870906473356,2.6938059513873385
2018-11-27,0.00678319654281102,0.0,0.00678319654281102,2.5899367761870407,2.712078566603793
2018-11-28,0.01134546774912285,0.0,0.01134546774912285,2.619320820353538,2.742848366514284
2018-11-29,0.0017621747644516461,0.0,0.0017621747644516461,2.623936521403168,2.747681744688473
2018-11-30,0.009406631155378518,0.0,0.009406631155378518,2.648618924435134,2.7735281733931245
2018-12-03,-0.0021300113667842625,0.0006499999999999999,-0.0027800113667842625,2.6412557337189244,2.767620526857701
2018-12-04,-0.030198834349782957,0.0,-0.030198834349782957,2.561492889340932,2.6840416130240663
2018-12-06,0.0001719003751474938,0.0,0.0001719003751474938,2.561933210929547,2.6845030007842565
2018-12-07,-0.026446558631340215,0.0,-0.026446558631340215,2.494178894057121,2.613507134778007
2018-12-10,0.0021934489969159254,0.0,0.0021934489969159254,2.4996497482504196,2.6192397293812184
2018-12-11,0.0014249906511736906,0.0,0.0014249906511736906,2.503211725772885,2.622972121508769
2018-12-12,0.008229680789498737,0.0,0.008229680789498737,2.5238123592245265,2.644558344788541
2018-12-13,-0.0014801598860543662,0.0,-0.0014801598860543662,2.5200767134104742,2.6406439756102547
2018-12-14,-0.02327527559322363,0.0,-0.02327527559322363,2.46142123338978,2.57918225933434
2018-12-17,-0.02184218373576849,0.0,-0.02184218373576849,2.4076584185589587,2.522847286537925
2018-12-18,-0.0005766383712579974,0.0,-0.0005766383712579974,2.4062700703299353,2.5213925159876833
2018-12-19,-0.01598352799420321,0.0,-0.01598352799420321,2.3678093852992035,2.4810917681240197
2018-12-20,-0.01772659951905347,0.0,-0.01772659951905347,2.3258361765885485,2.437110447980465
2018-12-21,-0.018348551134582267,0.0,-0.018348551134582267,2.283160452571752,2.3923930023050706
2018-12-24,-0.02306620094759235,0.0,-0.02306620094759235,2.2304966147771363,2.337209584568288
2018-12-26,0.0508689197686508,0.0,0.0508689197686508,2.3439595681184815,2.456100911408214
2018-12-27,0.00832041386726956,0.0,0.00832041386726956,2.363462281813374,2.4765366874909085
2018-12-28,9.21049215525608e-05,0.0,9.21049215525608e-05,2.363679968321433,2.476764788708232
2018-12-31,0.011524423148216934,0.0,0.011524423148216934,2.3909200164633333,2.50530807417191
2019-01-02,-0.020429163111112862,0.001,-0.021429163111112863,2.3396846014449157,2.454126726881064
2019-01-03,0.002812136130547316,0.0,0.002812136130547316,2.346264113046724,2.461028065318668
2019-01-04,0.0024173846543792017,0.0,0.0024173846543792017,2.3519359359087235,2.4669773167977658
2019-01-07,-0.0033598705455443467,0.0,-0.0033598705455443467,2.3440337356326566,2.458688592374531
2019-01-08,0.00346251522476147,0.0,0.00346251522476147,2.352149988129639,2.4672018390585753
2019-01-09,-0.001909755205631669,0.0,-0.001909755205631669,2.347657957445382,2.462490087503089
2019-01-10,0.004439653855255459,0.0,0.004439653855255459,2.3580807461469755,2.4734226911136004
2019-01-11,-0.00020117994790587186,0.0,-0.00020117994790587186,2.3576063475853077,2.4729250880654527
2019-01-14,-0.008169310856074119,0.0,-0.008169310856074119,2.33834632845563,2.4527229942972615
2019-01-15,0.004060741358805264,0.0,0.004060741358805264,2.3478417481028,2.462682868001897
2019-01-16,0.0010972831820064088,0.0,0.0010972831820064088,2.350417995367006,2.465385128495571
2019-01-17,0.0008838345504527387,0.0,0.0008838345504527387,2.3524953759993172,2.4675641210523076
2019-01-18,-0.0007183080882800785,0.0,-0.0007183080882800785,2.3508055595430952,2.465791649785806
2019-01-22,0.0019087494961386009,0.0,0.0019087494961386009,2.355292658470393,2.4704982283549173
2019-01-23,0.003381631315939481,0.0,0.003381631315939481,2.3632573898824782,2.478852542529895
2019-01-24,0.003035420557700996,0.0,0.003035420557700996,2.3704308699468664,2.4863769024969997
2019-01-25,-0.005643050353749262,0.0,-0.005643050353749262,2.3570544091876746,2.4723461524378103
2019-01-28,-0.001506701835864127,0.0,-0.001506701835864127,2.35350303098212,2.4686210639510406
2019-01-29,0.002002767683039719,0.0,0.002002767683039719,2.3582165507945065,2.473565138439593
2019-01-30,0.0035792974562458167,0.0,0.0035792974562458167,2.366657309296042,2.482418763847468
2019-01-31,0.008984537655433427,0.0,0.008984537655433427,2.387920631008919,2.5047221487078097
2019-02-01,-0.0031870975584812333,0.0,-0.0031870975584812333,2.3803100949959837,2.496739354862989
2019-02-04,-0.00015426444691527528,0.0,-0.00015426444691527528,2.3799428977756922,2.4963541967473195
2019-02-05,0.0013109912205476856,0.0,0.0013109912205476856,2.383062982020081,2.499626895182633
2019-02-06,0.000144557176365545,0.0,0.000144557176365545,2.3834074708758632,2.499988234188568
2019-02-07,0.005755108073569875,0.0,0.005755108073569875,2.3971242384541074,2.5143759366589764
2019-02-08,0.0020554713660262736,0.0,0.0020554713660262736,2.4020514586870574,2.519544164400205
2019-02-11,-0.0006938763736513365,0.0,-0.0006938763736513365,2.4003847319315796,2.5177959122321565
2019-02-12,0.0004135630788959066,0.0,0.0004135630788959066,2.401377442431852,2.518837179661651
2019-02-13,-0.00187622201210888,0.0,-0.00187622201210888,2.3968719252149797,2.5141112819002513
2019-02-14,0.0011494691920999557,0.0,0.0011494691920999557,2.3996270556504236,2.5170011753643067
2019-02-15,0.0007373593113006727,0.0,0.0007373593113006727,2.4013964430035566,2.5188571096175165
2019-02-19,0.002740859603509077,0.0,0.002740859603509077,2.407978333506195,2.5257609433162784
2019-02-20,0.0014949166987323348,0.0,0.0014949166987323348,2.4115780605271393,2.529536745527448
2019-02-21,0.0015553578677600928,0.0,0.0015553578677600928,2.4153289274372978,2.5334710804063922
2019-02-22,0.003263028301364412,0.0,0.003263028301364412,2.4232102140846297,2.5417378682424463
2019-02-25,-0.0028352399239576216,0.0,-0.0028352399239576216,2.416339831741515,2.5345314315621703
2019-02-26,0.0006414649372127267,0.0,0.0006414649372127267,2.4178898290199675,2.536157244607781
