date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2025-08-18,0.00227282747691535,0.0,0.00227282747691535,0.0,0.0,0.3331551564956994,0.3305693601801322,0.33627548332416846,0.0,0.0,0.0,0.0,6.606797706602722,7.1660871387102585
2025-08-19,-0.004515978184854657,0.0,-0.004515978184854657,0.0,0.0,0.3353038610470211,0.3327944497636024,0.3319016891893765,0.0,0.0,0.0,0.0,6.576961552287957,7.133725245521076
2025-08-20,-0.0008320481845610764,0.0,-0.0008320481845610764,0.0,0.0,0.3373056827047517,0.33276354970269745,0.32993076759255074,0.0,0.0,0.0,0.0,6.571489203368448,7.127789642381383
2025-08-21,-0.00346911434068146,0.0,-0.00346911434068146,0.0,0.0,0.33739062804886744,0.332728628885404,0.3298807430657285,0.0,0.0,0.0,0.0,6.54869195593341,7.103062525115637
2025-08-22,0.01543510375245222,0.0,0.01543510375245222,0.0,0.0,0.337734342792296,0.33300771530821843,0.3292579418994855,0.0,0.0,0.0,0.0,6.649771695716091,7.212699032150952
2025-08-25,-0.006027554267939178,0.0,-0.006027554267939178,0.0,0.0,0.3378141309667004,0.33167800077678194,0.3305078682565177,0.0,0.0,0.0,0.0,6.609689835950756,7.1692240973163495
2025-08-26,0.007533052437328074,0.0,0.007533052437328074,0.0,0.0,0.3378711280619851,0.33258708726274366,0.3295417846752714,0.0,0.0,0.0,0.0,6.659480976079448,7.22323023837639
2025-08-27,0.0024300725256245644,0.0,0.0024300725256245644,0.0,0.0,0.33774351529232577,0.33173810429541906,0.3305183804122551,0.0,0.0,0.0,0.0,6.675663997834338,7.240783211724929
2025-08-28,0.003633431309409694,0.0,0.003633431309409694,0.0,0.0,0.33695774822422786,0.3311188171735739,0.33192343460219814,0.0,0.0,0.0,0.0,6.699919564415168,7.267092100151058
2025-08-29,-0.0072695380101469404,0.0,-0.0072695380101469404,0.0,0.0,0.3403045307519317,0.3304750333561276,0.3292204358919408,0.0,0.0,0.0,0.0,6.651214244476725,7.214263697905771
2025-09-02,-0.006473821476061941,0.0003422776937806579,-0.006816099169842599,0.0,0.0,0.0,0.3321054765096641,0.334357746010357,0.0,0.0,0.0,0.33353677747997906,6.605878908586502,7.1675598426442955
2025-09-03,0.0016684475287756825,0.0,0.0016684475287756825,0.0,0.0,0.0,0.32987917244750253,0.33579278319736505,0.0,0.0,0.0,0.3343280443551323,6.6169004709269235,7.179518540151107
2025-09-04,0.011470749177627979,0.0,0.011470749177627979,0.0,0.0,0.0,0.3298118084246665,0.333617564059842,0.0,0.0,0.0,0.3365706275154916,6.692801276562255,7.26187299654131
2025-09-05,-0.0009756790221923774,0.0,-0.0009756790221923774,0.0,0.0,0.0,0.3289252496843348,0.3342349916855768,0.0,0.0,0.0,0.3368397586300884,6.68627125075701,7.254787739396759
2025-09-08,0.0045473231993535534,0.0,0.0045473231993535534,0.0,0.0,0.0,0.32817316619305925,0.33521481742571085,0.0,0.0,0.0,0.3366120163812299,6.716675887132749,7.287777603990504
2025-09-09,-0.0020381327931602695,0.0,-0.0020381327931602695,0.0,0.0,0.0,0.326625985358555,0.33654621728645295,0.0,0.0,0.0,0.336827797354992,6.702986409746155,7.272924145466552
2025-09-10,0.004510236352369903,0.0,0.004510236352369903,0.0,0.0,0.0,0.327570274105907,0.3411175225757248,0.0,0.0,0.0,0.3313122033183682,6.733218462720834,7.305726752335464
2025-09-11,0.010684804236815285,0.0,0.010684804236815285,0.0,0.0,0.0,0.3271824015619058,0.3386396060964305,0.0,0.0,0.0,0.3341779923416637,6.805161583878716,7.383787012491833
2025-09-12,-0.0011060582045929125,0.0,-0.0011060582045929125,0.0,0.0,0.0,0.32492936002182116,0.33878940202681385,0.0,0.0,0.0,0.336281237951365,6.797634679075287,7.3756201142857005
2025-09-15,0.0074639217192094464,0.0,0.0074639217192094464,0.0,0.0,0.0,0.3240098171361289,0.33930666885703226,0.0,0.0,0.0,0.3366835140068388,6.8483716921956885,7.430671165449355
2025-09-16,-6.0309849095068705e-05,0.0,-6.0309849095068705e-05,0.0,0.0,0.0,0.3230738409117341,0.3381498553882481,0.0,0.0,0.0,0.3387763037000178,6.847958667932385,7.430223022792691
2025-09-17,-0.003489549872957313,0.0,-0.003489549872957313,0.0,0.0,0.0,0.3227314899731632,0.3381625335646584,0.0,0.0,0.0,0.3391059764621784,6.8240623746326845,7.40429488898746
2025-09-18,0.0077428547455941545,0.0,0.0077428547455941545,0.0,0.0,0.0,0.3236606989925338,0.34135979507647424,0.0,0.0,0.0,0.3349795059309918,6.87690009837434,7.4616252688064355
2025-09-19,0.005507671952220888,0.0,0.005507671952220888,0.0,0.0,0.0,0.32266577416186987,0.342930736395489,0.0,0.0,0.0,0.33440348944264114,6.914775808164381,7.502721453017424
2025-09-22,0.005046814765058136,0.0,0.005046814765058136,0.0,0.0,0.0,0.3221231418494419,0.34623250045821385,0.0,0.0,0.0,0.3316443576923442,6.949673400810092,7.540586298424631
2025-09-23,-0.006018148681753094,0.0,-0.006018148681753094,0.0,0.0,0.0,0.32416046855891406,0.34532436587632104,0.0,0.0,0.0,0.33051516556476496,6.907849232994392,7.495205928933121
2025-09-24,-0.0014571855478389675,0.0,-0.0014571855478389675,0.0,0.0,0.0,0.32296236713571347,0.3436981489960275,0.0,0.0,0.0,0.333339483868259,6.897783214925423,7.4842840231754035
2025-09-25,-0.007499666836272052,0.0,-0.007499666836272052,0.0,0.0,0.0,0.3231988870136661,0.3456832735624404,0.0,0.0,0.0,0.33111783942389333,6.8460521389046525,7.428154386493555
2025-09-26,0.008824372448232407,0.0,0.008824372448232407,0.0,0.0,0.0,0.32324700158437786,0.34368850123649136,0.0,0.0,0.0,0.33306449717913056,6.906464252778365,7.493703187402945
2025-09-29,0.004303237885798974,0.0,0.004303237885798974,0.0,0.0,0.0,0.32285730783694944,0.34404863693765736,0.0,0.0,0.0,0.3330940552253932,6.9361844114078375,7.52595037486391
2025-09-30,0.002819859906777285,0.0,0.002819859906777285,0.0,0.0,0.0,0.32443241652714494,0.3449545122856768,0.0,0.0,0.0,0.33061307118717814,6.95574347973558,7.547172500586384
2025-10-01,0.0023802896641500412,0.0003353251591908272,0.002044964504959214,0.0,0.0,0.32989175551358624,0.0,0.33621242522327166,0.0,0.0,0.0,0.3338958192631421,6.969967728257241,7.565136957283087
2025-10-02,-0.0008155919709486705,0.0,-0.0008155919709486705,0.0,0.0,0.3299208327028603,0.0,0.3383148586193814,0.0,0.0,0.0,0.3317643086777583,6.964283078540302,7.5589668923216
2025-10-03,-0.0015399772666282669,0.0,-0.0015399772666282669,0.0,0.0,0.3327241823155509,0.0,0.3371344601265951,0.0,0.0,0.0,0.33014135755785395,6.953558240920986,7.547326255148229
2025-10-06,0.0061332398026192345,0.0,0.0061332398026192345,0.0,0.0,0.3305779048770771,0.0,0.33847394544318743,0.0,0.0,0.0,0.3309481496797354,6.9962060810940345,7.593615816939657
2025-10-07,-0.0076037320962773335,0.0,-0.0076037320962773335,0.0,0.0,0.3335514141226375,0.0,0.33879685014357563,0.0,0.0,0.0,0.3276517357337869,6.94300880436305,7.535875996625594
2025-10-08,0.005295041188656936,0.0,0.005295041188656936,0.0,0.0,0.33018795842822707,0.0,0.3429203104586161,0.0,0.0,0.0,0.3268917311131568,6.97977232195536,7.575778770420339
2025-10-09,-0.0033839364453503336,0.0,-0.0033839364453503336,0.0,0.0,0.33013210864516745,0.0,0.3435040399887607,0.0,0.0,0.0,0.32636385136607177,6.956153216014848,7.550142816537202
2025-10-10,-0.0300830368757295,0.0,-0.0300830368757295,0.0,0.0,0.33298560906755076,0.0,0.33976478037810487,0.0,0.0,0.0,0.32724961055434426,6.746891002304249,7.323011591770289
2025-10-13,0.018704659902042307,0.0,0.018704659902042307,0.0,0.0,0.3299814630079967,0.0,0.341624797564909,0.0,0.0,0.0,0.3283937394270943,6.8730893038984995,7.459986033053067
2025-10-14,4.079612670995769e-05,0.0,4.079612670995769e-05,0.0,0.0,0.3336366033860558,0.0,0.33726116529346106,0.0,0.0,0.0,0.3291022313204831,6.87336969932063,7.460290371588526
2025-10-15,0.0038465481534649317,0.0,0.0038465481534649317,0.0,0.0,0.33236697068434373,0.0,0.3393075120284552,0.0,0.0,0.0,0.328325517287201,6.8998084468456335,7.488986737741671
2025-10-16,-0.012139850435899957,0.0,-0.012139850435899957,0.0,0.0,0.3271066555380018,0.0,0.3437395787007325,0.0,0.0,0.0,0.3291537657612657,6.816045804264569,7.398071558829049
2025-10-17,0.00610058649992299,0.0,0.00610058649992299,0.0,0.0,0.327764598813245,0.0,0.34225904650553,0.0,0.0,0.0,0.32997635468122494,6.857627681280922,7.443204134306306
2025-10-20,0.010242652838396416,0.0,0.010242652838396416,0.0,0.0,0.3282258512835738,0.0,0.3425601663033034,0.0,0.0,0.0,0.3292139824131227,6.927867980915259,7.519442290259322
2025-10-21,0.003833584639919179,0.0,0.003833584639919179,0.0,0.0,0.3266012953525056,0.0,0.34143010492854337,0.0,0.0,0.0,0.33196859971895115,6.954426549194284,7.548268708724018
2025-10-22,-0.007832096005521186,0.0,-0.007832096005521186,0.0,0.0,0.32730544624198904,0.0,0.3407226721361245,0.0,0.0,0.0,0.3319718816218864,6.8999588127976486,7.489149943521821
2025-10-23,0.006509788121636779,0.0,0.006509788121636779,0.0,0.0,0.32588042267061346,0.0,0.34279783966232047,0.0,0.0,0.0,0.331321737667066,6.9448760827169815,7.537902722865316
2025-10-24,0.007867939437355208,0.0,0.007867939437355208,0.0,0.0,0.32684269078190226,0.0,0.345402729566599,0.0,0.0,0.0,0.3277545796514988,6.999517947135736,7.597210484973496
2025-10-27,0.012421941992387248,0.0,0.012421941992387248,0.0,0.0,0.32416169025797725,0.0,0.3474546686895531,0.0,0.0,0.0,0.3283836410524696,7.086465553049729,7.691582592921792
2025-10-28,0.0014544502461105763,0.0,0.0014544502461105763,0.0,0.0,0.3216271597306451,0.0,0.3503846306043243,0.0,0.0,0.0,0.32798820966503067,7.096772464617417,7.702769617117048
2025-10-29,-0.005651494815249639,0.0,-0.005651494815249639,0.0,0.0,0.3179614164476138,0.0,0.3549083577114009,0.0,0.0,0.0,0.32713022584098517,7.056665091828625,7.659237454562849
2025-10-30,-0.010922196723641591,0.0,-0.010922196723641591,0.0,0.0,0.322328237246618,0.0,0.35440568865833516,0.0,0.0,0.0,0.3232660740950468,6.979590807482818,7.5755817563310295
2025-10-31,0.009770884886742525,0.0,0.009770884886742525,0.0,0.0,0.3200706470594474,0.0,0.35132143090201157,0.0,0.0,0.0,0.32860792203854106,7.0477875858193,7.649601893622247
2025-11-03,0.002991769203032644,0.000336811869260037,0.002654957333772607,0.0,0.0,0.0,0.333110304781395,0.3326944307206621,0.0,0.0,0.0,0.33419526449794307,7.066499161157143,7.6724877369830455
2025-11-04,-0.018253251811614298,0.0,-0.018253251811614298,0.0,0.0,0.0,0.3353491317015296,0.3299134811491909,0.0,0.0,0.0,0.3347373871492795,6.937512572541981,7.532439886298372
2025-11-05,0.00666384816565081,0.0,0.00666384816565081,0.0,0.0,0.0,0.33441733179055483,0.32901193544607593,0.0,0.0,0.0,0.33657073276336924,6.983743102972695,7.582634922017557
2025-11-06,-0.01575036511179937,0.0,-0.01575036511179937,0.0,0.0,0.0,0.33840554171914233,0.32754939211801254,0.0,0.0,0.0,0.3340450661628451,6.873746599253864,7.4632056534863
2025-11-07,0.0010606434764013845,0.0,0.0010606434764013845,0.0,0.0,0.0,0.3396957186632721,0.3260796835671184,0.0,0.0,0.0,0.33422459776960944,6.881037193742799,7.471121453875712
2025-11-10,0.014617593016209867,0.0,0.014617593016209867,0.0,0.0,0.0,0.33668728440231516,0.3295877304351524,0.0,0.0,0.0,0.33372498516253263,6.981621394970333,7.580331266663141
2025-11-11,-0.0018968315574287055,0.0,-0.0018968315574287055,0.0,0.0,0.0,0.3374153782688662,0.32739910715191045,0.0,0.0,0.0,0.33518551457922346,6.9683784351863345,7.56595265510077
2025-11-12,-0.0008851944912978494,0.0,-0.0008851944912978494,0.0,0.0,0.0,0.3380504105678128,0.3287143298869279,0.0,0.0,0.0,0.33323525954525934,6.962210064982228,7.559255315489055
2025-11-13,-0.021812288739564045,0.0,-0.021812288739564045,0.0,0.0,0.0,0.34021693611116527,0.3276427759756264,0.0,0.0,0.0,0.3321402879132083,6.8103483287793365,7.394370655891523
2025-11-14,0.00035891307420726076,0.0,0.00035891307420726076,0.0,0.0,0.0,0.3401656246430978,0.3293548587143653,0.0,0.0,0.0,0.33047951664253694,6.812792651834441,7.397024592195456
2025-11-17,-0.011628007825252813,0.0,-0.011628007825252813,0.0,0.0,0.0,0.3407827611970033,0.3280032131414033,0.0,0.0,0.0,0.3312140256615933,6.733573445567084,7.31101193235382
2025-11-18,-0.012998374193487365,0.0,-0.012998374193487365,0.0,0.0,0.0,0.34372014716233434,0.32690855255849205,0.0,0.0,0.0,0.32937130027917366,6.6460479382622735,7.215980663524033
2025-11-19,0.0034329269227030335,0.0,0.0034329269227030335,0.0,0.0,0.0,0.34368665970924456,0.32805476953618395,0.0,0.0,0.0,0.3282585707545714,6.668863335159109,7.24075259781755
2025-11-20,-0.020384344413572186,0.0,-0.020384344413572186,0.0,0.0,0.0,0.34515953942336797,0.3245583419283099,0.0,0.0,0.0,0.3302821186483221,6.532922928088182,7.093154603050169
2025-11-21,0.011903707602507974,0.0,0.011903707602507974,0.0,0.0,0.0,0.3452413175698574,0.32196749140750663,0.0,0.0,0.0,0.3327911910226358,6.610688932413864,7.177589441424262
2025-11-24,0.012927732546816614,0.0,0.012927732546816614,0.0,0.0,0.0,0.3416643634538055,0.3254195245660152,0.0,0.0,0.0,0.3329161119801792,6.696150150882311,7.27037939805385
2025-11-25,0.012397404310164926,0.0,0.012397404310164926,0.0,0.0,0.0,0.341809450735255,0.3223051486263134,0.0,0.0,0.0,0.3358854006384316,6.7791650316243715,7.360513230939817
2025-11-26,0.00808295606341614,0.0,0.00808295606341614,0.0,0.0,0.0,0.34102778566164743,0.323500833366379,0.0,0.0,0.0,0.3354713809719735,6.8339607247216385,7.420007935989696
2025-11-28,0.0068422765179795815,0.0,0.0068422765179795815,0.0,0.0,0.0,0.3406797869137803,0.3240618446945264,0.0,0.0,0.0,0.3352583683916932,6.880720573713196,7.470777682053341
2025-12-01,-0.008032617505397752,0.0003433882183436242,-0.008376005723741376,0.0,0.0,0.0,0.0,0.3369980985185245,0.0,0.32761407500424317,0.0,0.3353878264772322,6.823087618804309,7.410767782465545
2025-12-02,0.0009284601805903698,0.0,0.0009284601805903698,0.0,0.0,0.0,0.0,0.34015928599560535,0.0,0.3249854176880551,0.0,0.33485529631633953,6.829422583967048,7.417648385259166
2025-12-03,0.0033936085992534327,0.0,0.0033936085992534327,0.0,0.0,0.0,0.0,0.3398195472717686,0.0,0.3228563651203922,0.0,0.33732408760783916,6.852598971175934,7.442820980605619
2025-12-04,-0.0005965198554950779,0.0,-0.0005965198554950779,0.0,0.0,0.0,0.0,0.34128907069259,0.0,0.32238559030757824,0.0,0.3363253389998318,6.848511259827883,7.438381190109793
2025-12-05,0.0013390285518035331,0.0,0.0013390285518035331,0.0,0.0,0.0,0.0,0.34332727544321556,0.0,0.3189349708682183,0.0,0.3377377536885662,6.857681611942141,7.448341394902549
2025-12-08,-0.006758810976540311,0.0,-0.006758810976540311,0.0,0.0,0.0,0.0,0.34809543537187887,0.0,0.316807073987078,0.0,0.3350974906410431,6.811331838189727,7.397999463325662
2025-12-09,0.0011141686730155775,0.0,0.0011141686730155775,0.0,0.0,0.0,0.0,0.348626746752159,0.0,0.3166768634387579,0.0,0.33469638980908306,6.818920810745352,7.406242082570685
2025-12-10,0.006431916912519883,0.0,0.006431916912519883,0.0,0.0,0.0,0.0,0.3480603089441041,0.0,0.3145058539442472,0.0,0.3374338371116488,6.8627795428331195,7.453878416279789
2025-12-11,0.001856267334978635,0.0,0.001856267334978635,0.0,0.0,0.0,0.0,0.3456498965280751,0.0,0.3162095427000679,0.0,0.33814056077185695,6.87551869632564,7.467714807302832
2025-12-12,-0.01008261366926674,0.0,-0.01008261366926674,0.0,0.0,0.0,0.0,0.33906906984441937,0.0,0.3178700788850354,0.0,0.34306085127054525,6.806195497534768,7.392420723908534
2025-12-15,0.0025696589010422094,0.0,0.0025696589010422094,0.0,0.0,0.0,0.0,0.334937640604564,0.0,0.3199512174898011,0.0,0.34511114190563486,6.823685098377242,7.411416723621975
2025-12-16,-0.00015213992238669862,0.0,-0.00015213992238669862,0.0,0.0,0.0,0.0,0.3356011373172413,0.0,0.3186676279897603,0.0,0.3457312346929984,6.822646943455983,7.410289151256867
2025-12-17,-0.013522115390819708,0.0,-0.013522115390819708,0.0,0.0,0.0,0.0,0.33264048772197424,0.0,0.32093794973903805,0.0,0.34642156253898776,6.730390324215748,7.310086366274232
2025-12-18,0.01350549996046204,0.0,0.01350549996046204,0.0,0.0,0.0,0.0,0.333267294501221,0.0,0.3197688062201771,0.0,0.34696389927860194,6.821287610473338,7.408812737404923
2025-12-19,0.001743195191597132,0.0,0.001743195191597132,0.0,0.0,0.0,0.0,0.33988014906207414,0.0,0.31514669676324064,0.0,0.34497315417468527,6.833178446236417,7.421727744144211
2025-12-22,0.005080880552732294,0.0,0.005080880552732294,0.0,0.0,0.0,0.0,0.3399878694896778,0.0,0.3147182978794683,0.0,0.3452938326308539,6.8678970097172485,7.459436656307107
2025-12-23,0.0024891646835511765,0.0,0.0024891646835511765,0.0,0.0,0.0,0.0,0.3409918346986792,0.0,0.3150478380145899,0.0,0.34396032728673087,6.884992336404103,7.478004422591174
2025-12-24,0.0034052062236290988,0.0,0.0034052062236290988,0.0,0.0,0.0,0.0,0.34064975087530797,0.0,0.3153785833609118,0.0,0.34397166576378035,6.9084371551576655,7.503468569791308
2025-12-26,-0.0012004860691958773,0.0,-0.0012004860691958773,0.0,0.0,0.0,0.0,0.3415954053199432,0.0,0.3155364010922813,0.0,0.3428681935877756,6.900143672592984,7.4944607603026245
2025-12-29,-0.0043212595789513825,0.0,-0.0043212595789513825,0.0,0.0,0.0,0.0,0.3415321085486897,0.0,0.31749794700719286,0.0,0.34096994444411743,6.870326360651651,7.462075249953092
2025-12-30,-0.0017193666309924492,0.0,-0.0017193666309924492,0.0,0.0,0.0,0.0,0.3410412493873967,0.0,0.31878664969327836,0.0,0.340172100919325,6.858513750763119,7.449245206770367
2025-12-31,-0.008056790128698412,0.0,-0.008056790128698412,0.0,0.0,0.0,0.0,0.3404095902433401,0.0,0.31935900146852914,0.0,0.3402314082881308,6.803256144878428,7.389228201522206
2026-01-02,0.007917248965855175,0.00034814628418682194,0.007569102681668353,0.0,0.0,0.0,0.0,0.33009529094451057,0.0,0.3353902657522441,0.3345144433032453,0.0,6.8547506892087045,7.447730560859176
2026-01-05,-0.0039952231484785645,0.0,-0.0039952231484785645,0.0,0.0,0.0,0.0,0.33215834945140027,0.0,0.33299638663069303,0.3348452639179066,0.0,6.827364430578129,7.4179752153188
2026-01-06,0.01286592544316173,0.0,0.01286592544316173,0.0,0.0,0.0,0.0,0.3325353130388383,0.0,0.3303764055084978,0.3370882814526639,0.0,6.915204792315242,7.513414331378314
2026-01-07,-0.004925796242821604,0.0,-0.004925796242821604,0.0,0.0,0.0,0.0,0.33390995514157407,0.0,0.3239668544618851,0.3421231903965408,0.0,6.8811419025309135,7.476404783294049
2026-01-08,-0.007603414511353016,0.0,-0.007603414511353016,0.0,0.0,0.0,0.0,0.33120536980941157,0.0,0.32738013151870543,0.3414144986718831,0.0,6.82882172833453,7.419558578672001
2026-01-09,0.006683875059399428,0.0,0.006683875059399428,0.0,0.0,0.0,0.0,0.33336058817535574,0.0,0.32923142774794906,0.3374079840766954,0.0,6.874464719569629,7.46914998120774
2026-01-12,0.002168901793629067,0.0,0.002168901793629067,0.0,0.0,0.0,0.0,0.33410136769930354,0.0,0.3290654347421139,0.33683319755858254,0.0,6.889374758430144,7.485349833998866
2026-01-13,1.2279242133853572e-05,0.0,1.2279242133853572e-05,0.0,0.0,0.0,0.0,0.333392035314298,0.0,0.3311482719111052,0.33545969277459686,0.0,6.889459354730953,7.485441748421933
2026-01-14,0.0008289816688133683,0.0,0.0008289816688133683,0.0,0.0,0.0,0.0,0.32907131537933626,0.0,0.3333483405580722,0.3375803440625916,0.0,6.895170590244059,7.491647042414345
2026-01-15,0.0032107138399798873,0.0,0.0032107138399798873,0.0,0.0,0.0,0.0,0.3297440614886795,0.0,0.3356713326994514,0.33458460581186905,0.0,6.917309009887179,7.51570057725767
2026-01-16,-0.003934662901742759,0.0,-0.003934662901742759,0.0,0.0,0.0,0.0,0.3314096136093827,0.0,0.335296133903742,0.33329425248687516,0.0,6.890091730746085,7.486128829015728
2026-01-20,-0.012665854316201786,0.0,-0.012665854316201786,0.0,0.0,0.0,0.0,0.3269437889364343,0.0,0.3362276520028686,0.3368285590606972,0.0,6.802822832659188,7.391310611875096
2026-01-21,0.011179468901051651,0.0,0.011179468901051651,0.0,0.0,0.0,0.0,0.3278100629799404,0.0,0.33296487522755414,0.3392250617925054,0.0,6.8788747789562645,7.473941538998567
2026-01-22,0.00012110734311615579,0.0,0.00012110734311615579,0.0,0.0,0.0,0.0,0.3302147609891313,0.0,0.3305311603385526,0.33925407867231616,0.0,6.879707861204373,7.4748466882009605
2026-01-23,-0.0024193083595741693,0.0,-0.0024193083595741693,0.0,0.0,0.0,0.0,0.3314950344036025,0.0,0.3301687421509787,0.33833622344541875,0.0,6.8630637264643335,7.456762729121661
2026-01-26,0.005992852645633874,0.0,0.005992852645633874,0.0,0.0,0.0,0.0,0.3317667362555823,0.0,0.33059044256564746,0.3376428211787702,0.0,6.904193056074629,7.501450009370742
2026-01-27,0.0031453468726197103,0.0,0.0031453468726197103,0.0,0.0,0.0,0.0,0.33519065116899693,0.0,0.33386285805756916,0.33094649077343397,0.0,6.925909138111516,7.525044671697829
