date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2000-10-19,0.044819194986007296,0.0,0.044819194986007296,0.0,0.34347094367645037,0.32578397095224126,0.0,0.3307450853713083,0.0,0.0,0.0,0.0,0.9218007848483579,0.9239058495988629
2000-10-20,0.01309917464511535,0.0,0.01309917464511535,0.0,0.34573350570394945,0.32287638224763476,0.0,0.33139011204841573,0.0,0.0,0.0,0.0,0.9338756143170911,0.9360082536784022
2000-10-23,-0.012991598297276776,0.0,-0.012991598297276776,0.0,0.34465905425023824,0.3216711022216252,0.0,0.3336698435281365,0.0,0.0,0.0,0.0,0.9217430774762608,0.9238480104436768
2000-10-24,-0.0041171663550985515,0.0,-0.0041171663550985515,0.0,0.3402905266379949,0.33115153057079993,0.0,0.3285579427912052,0.0,0.0,0.0,0.0,0.9179481078896307,0.9200443744978534
2000-10-25,-0.029779866613968968,0.0,-0.029779866613968968,0.0,0.342095810789408,0.3431913773072077,0.0,0.31471281190338435,0.0,0.0,0.0,0.0,0.8906117356781323,0.8926455757463748
2000-10-26,-0.0019726332559515105,0.0,-0.0019726332559515105,0.0,0.34432876982398053,0.33275723211954256,0.0,0.32291399805647686,0.0,0.0,0.0,0.0,0.888854885350193,0.8908847133978796
2000-10-27,0.011444619738051796,0.0,0.011444619738051796,0.0,0.3381087728539449,0.33984987573042025,0.0,0.3220413514156348,0.0,0.0,0.0,0.0,0.8990274915153356,0.9010805501731616
2000-10-30,0.013692105433041894,0.0,0.013692105433041894,0.0,0.33922318303127685,0.34743180516124983,0.0,0.3133450118074733,0.0,0.0,0.0,0.0,0.9113370707163667,0.9134182400697959
2000-10-31,0.019651243351244962,0.0,0.019651243351244962,0.0,0.33495838589931337,0.3435099029229732,0.0,0.3215317111777134,0.0,0.0,0.0,0.0,0.9292459772680248,0.9313680441868734
2000-11-01,0.0025703398359465373,0.0003333333333333334,0.002237006502613204,0.0,0.3392758472086702,0.3326735876949454,0.0,0.0,0.0,0.32805056509638425,0.0,0.0,0.9313247065617005,0.9337619765727744
2000-11-02,-0.010108002976802238,0.0,-0.010108002976802238,0.0,0.3307064459016197,0.3377312803017126,0.0,0.0,0.0,0.33156227379666775,0.0,0.0,0.9219108736554054,0.924323507733952
2000-11-03,-0.0037467720139248762,0.0,-0.0037467720139248762,0.0,0.3306425349781518,0.33807979060906584,0.0,0.0,0.0,0.33127767441278233,0.0,0.0,0.9184566837946602,0.9208602782833615
2000-11-06,0.004383432249590388,0.0,0.004383432249590388,0.0,0.3305019610866589,0.34118905640975844,0.0,0.0,0.0,0.32830898250358265,0.0,0.0,0.9224826764422575,0.9248968069245556
2000-11-07,0.0019589644517466107,0.0,0.0019589644517466107,0.0,0.33245279199355315,0.33942388461662526,0.0,0.0,0.0,0.3281233233898216,0.0,0.0,0.9242897872127599,0.9267086468908547
2000-11-08,-0.001115466926893279,0.0,-0.001115466926893279,0.0,0.336075233557671,0.3337589247893544,0.0,0.0,0.0,0.3301658416529746,0.0,0.0,0.9232587725242589,0.9256749340443821
2000-11-09,0.0006340513121781097,0.0,0.0006340513121781097,0.0,0.33228947317469665,0.335927391701419,0.0,0.0,0.0,0.3317831351238844,0.0,0.0,0.9238441659604578,0.9262618594509633
2000-11-10,-0.0020473877819948763,0.0,-0.0020473877819948763,0.0,0.33395787241343344,0.3329580369761606,0.0,0.0,0.0,0.33308409061040595,0.0,0.0,0.9219526987026031,0.9243654422369956
2000-11-13,-0.008950530897730926,0.0,-0.008950530897730926,0.0,0.3343520583992835,0.32801104317684493,0.0,0.0,0.0,0.33763689842387146,0.0,0.0,0.9137007325866191,0.9160918807854587
2000-11-14,-0.0020238641542076785,0.0,-0.0020238641542076785,0.0,0.3370054570613893,0.33053196929300727,0.0,0.0,0.0,0.3324625736456033,0.0,0.0,0.9118515264262638,0.9142378352659764
2000-11-15,0.0036795786431931777,0.0,0.0036795786431931777,0.0,0.34232906987013584,0.326733697136616,0.0,0.0,0.0,0.33093723299324834,0.0,0.0,0.915206755828665,0.9176018452794201
2000-11-16,0.0040397298708952055,0.0,0.0040397298708952055,0.0,0.34225670506194006,0.32431336537250754,0.0,0.0,0.0,0.3334299295655525,0.0,0.0,0.918903943898231,0.9213087088633839
2000-11-17,-0.010425647888111993,0.0,-0.010425647888111993,0.0,0.34304924323899394,0.32511860998562353,0.0,0.0,0.0,0.3318321467753824,0.0,0.0,0.9093237749361507,0.9117034686685233
2000-11-20,-0.008082472855904878,0.0,-0.008082472855904878,0.0,0.3441782647518465,0.3180147859957781,0.0,0.0,0.0,0.3378069492523755,0.0,0.0,0.9019741902080003,0.9043346501303756
2000-11-21,0.005314116837708594,0.0,0.005314116837708594,0.0,0.3501427168558416,0.3170858744626237,0.0,0.0,0.0,0.33277140868153476,0.0,0.0,0.9067673864393633,0.9091403901215568
2000-11-22,-0.010815498040301023,0.0,-0.010815498040301023,0.0,0.34827537150400767,0.3128145267899157,0.0,0.0,0.0,0.3389101017060766,0.0,0.0,0.8969602455483194,0.8993075840138386
2000-11-24,0.006658969764455599,0.0,0.006658969764455599,0.0,0.3509585189209036,0.31299446159045846,0.0,0.0,0.0,0.3360470194886381,0.0,0.0,0.9029330767033444,0.9052960460247325
2000-11-27,-0.0008489901538052129,0.0,-0.0008489901538052129,0.0,0.34843052558447574,0.31757344423223977,0.0,0.0,0.0,0.3339960301832845,0.0,0.0,0.9021664954116783,0.9045274585953786
2000-11-28,0.007868695782209053,0.0,0.007868695782209053,0.0,0.34537872141537124,0.3184407308605292,0.0,0.0,0.0,0.3361805477240996,0.0,0.0,0.9092653691089744,0.9116449099937203
2000-11-29,-0.005184035800948469,0.0,-0.005184035800948469,0.0,0.33192468598334834,0.32795971693659676,0.0,0.0,0.0,0.34011559708005495,0.0,0.0,0.9045517048829508,0.9069189101425603
2000-11-30,-0.01322696262735205,0.0,-0.01322696262735205,0.0,0.3249478648619339,0.33084491200606486,0.0,0.0,0.0,0.3442072231320013,0.0,0.0,0.8925872332879564,0.8949231276120658
2000-12-01,-0.0009793232851445348,8.990425721850298e-06,-0.000988313710866385,0.0,0.34101819300580133,0.3299338175138787,0.0,0.0,0.0,0.32904798948032005,0.0,0.0,0.8917050770871536,0.894046708554781
2000-12-04,0.007866140714780603,0.0,0.007866140714780603,0.0,0.3441741439349755,0.32584599768771144,0.0,0.0,0.0,0.32997985837731303,0.0,0.0,0.8987193546996055,0.9010794057698593
2000-12-05,0.008512862423016899,0.0,0.008512862423016899,0.0,0.3341363029616104,0.3365561494745619,0.0,0.0,0.0,0.3293075475638277,0.0,0.0,0.9063700289230657,0.9087501707833919
2000-12-06,-0.002920635319172333,0.0,-0.002920635319172333,0.0,0.3324182177207629,0.3360699091139077,0.0,0.0,0.0,0.3315118731653294,0.0,0.0,0.9037228526043538,0.906096042938298
2000-12-07,0.006063882366251024,0.0,0.006063882366251024,0.0,0.3358366476953498,0.3347951877911486,0.0,0.0,0.0,0.3293681645135017,0.0,0.0,0.9092029216742396,0.9115905027552015
2000-12-08,0.001542788717877152,0.0,0.001542788717877152,0.0,0.3351503600733454,0.34395820395650856,0.0,0.0,0.0,0.32089143597014597,0.0,0.0,0.9106056296840596,0.9129968942981762
2000-12-11,0.004724372981034538,0.0,0.004724372981034538,0.0,0.3345891505060972,0.3451252906006524,0.0,0.0,0.0,0.32028555889325044,0.0,0.0,0.9149076703173168,0.9173102321573668
2000-12-12,0.0006947011368032788,0.0,0.0006947011368032788,0.0,0.33822431145779575,0.34081399966014003,0.0,0.0,0.0,0.3209616888820643,0.0,0.0,0.9155432577159562,0.9179474886184478
2000-12-13,0.00882734384768567,0.0,0.00882734384768567,0.0,0.33594574085843887,0.3380296889249441,0.0,0.0,0.0,0.32602457021661696,0.0,0.0,0.9236250728592452,0.9260505267346022
2000-12-14,-0.022107584073479798,0.0,-0.022107584073479798,0.0,0.3329336657465037,0.3356835561497108,0.0,0.0,0.0,0.33138277810378547,0.0,0.0,0.9032059539086356,0.9055777868585267
2000-12-15,-0.00035428473572008193,0.0,-0.00035428473572008193,0.0,0.33695543431224256,0.3344087182843229,0.0,0.0,0.0,0.32863584740343454,0.0,0.0,0.9028859618259543,0.9052569544716356
2000-12-18,0.019554282719899178,0.0,0.019554282719899178,0.0,0.340689583339965,0.33757264447257274,0.0,0.0,0.0,0.32173777218746236,0.0,0.0,0.920541249187327,0.9229586048935288
2000-12-19,-0.008994861357578224,0.0,-0.008994861357578224,0.0,0.349703142527377,0.3369073887318469,0.0,0.0,0.0,0.31338946874077617,0.0,0.0,0.9122611082769552,0.9146567202037277
2000-12-20,-0.01643527432463532,0.0,-0.01643527432463532,0.0,0.3450356000758243,0.3392965759562257,0.0,0.0,0.0,0.3156678239679501,0.0,0.0,0.8972678467067275,0.8996240860943082
2000-12-21,0.008688465709053213,0.0,0.008688465709053213,0.0,0.34462320546568576,0.3442682955211498,0.0,0.0,0.0,0.3111084990131644,0.0,0.0,0.9050637276246749,0.9074404391173768
2000-12-22,0.012296851952582524,0.0,0.012296851952582524,0.0,0.34497233492145735,0.34285807566128296,0.0,0.0,0.0,0.3121695894172598,0.0,0.0,0.9161931622909281,0.9185990998529897
2000-12-26,0.02929505697858213,0.0,0.02929505697858213,0.0,0.34919020836591763,0.3390151433505008,0.0,0.0,0.0,0.31179464828358144,0.0,0.0,0.9430330931836282,0.9455095128236574
2000-12-27,0.0018412748265547439,0.0,0.0018412748265547439,0.0,0.3482235086870666,0.3405534824635647,0.0,0.0,0.0,0.3112230088493687,0.0,0.0,0.9447694762787153,0.9472504556878877
2000-12-28,0.006626655985868751,0.0,0.006626655985868751,0.0,0.35160640682630395,0.3417053351368223,0.0,0.0,0.0,0.30668825803687383,0.0,0.0,0.9510301385839638,0.9535275585901888
2000-12-29,-0.007595020581939204,0.0,-0.007595020581939204,0.0,0.34726323739444315,0.34017290068729394,0.0,0.0,0.0,0.31256386191826296,0.0,0.0,0.9438070451073741,0.9462854971572501
2001-01-02,-0.013395968085302745,0.00035788154227003644,-0.013753849627572782,0.0,0.0,0.32887209069518103,0.0,0.0,0.33425815435906014,0.3368697549457588,0.0,0.0,0.9308260649315235,0.9336090868377467
2001-01-03,-0.004519999971285719,0.0,-0.004519999971285719,0.0,0.0,0.3482592885652883,0.0,0.0,0.3203919033083712,0.3313488081263406,0.0,0.0,0.926618731144761,0.929389173792048
2001-01-04,-0.02410366057052473,0.0,-0.02410366057052473,0.0,0.0,0.3505353339816361,0.0,0.0,0.3152866161755243,0.33417804984283955,0.0,0.0,0.9042838277709574,0.9069874926090441
2001-01-05,-0.008587819014328634,0.0,-0.008587819014328634,0.0,0.0,0.34613127501574276,0.0,0.0,0.32013680100944514,0.3337319239748123,0.0,0.0,0.8965180019204761,0.899198448174258
2001-01-08,0.003593500707833569,0.0,0.003593500707833569,0.0,0.0,0.3413678577674216,0.0,0.0,0.3210983152032314,0.33753382702934703,0.0,0.0,0.899739639994963,0.902429718434255
2001-01-09,-0.0007981943486842203,0.0,-0.0007981943486842203,0.0,0.0,0.33588776355531347,0.0,0.0,0.3248082499103619,0.3393039865343247,0.0,0.0,0.8990214728990318,0.9017094041329161
2001-01-10,0.002813260975381064,0.0,0.002813260975381064,0.0,0.0,0.3404963570109562,0.0,0.0,0.3219833933371413,0.3375202496519024,0.0,0.0,0.9015506549247682,0.9042461480106974
2001-01-11,-0.013401853755594132,0.0,-0.013401853755594132,0.0,0.0,0.34586702312615447,0.0,0.0,0.3199531997579198,0.3341797771159256,0.0,0.0,0.8894682048942063,0.8921275733759987
2001-01-12,-0.004427691502333991,0.0,-0.004427691502333991,0.0,0.0,0.3408103082436368,0.0,0.0,0.32098572218333815,0.33820396957302507,0.0,0.0,0.8855299140817999,0.8881775077003639
2001-01-16,0.00512474889242581,0.0,0.00512474889242581,0.0,0.0,0.34508197186117573,0.0,0.0,0.32381667795576846,0.33110135018305575,0.0,0.0,0.8900680325282005,0.8927291943992287
2001-01-17,-0.0022696836345586463,0.0,-0.0022696836345586463,0.0,0.0,0.3464331674265357,0.0,0.0,0.3208654414317643,0.3327013911417001,0.0,0.0,0.8880478596811275,0.8907029815566081
2001-01-18,0.0033604437932118177,0.0,0.0033604437932118177,0.0,0.0,0.34021750058860895,0.0,0.0,0.3223073157388168,0.3374751836725742,0.0,0.0,0.891032094599268,0.8936961388625753
2001-01-19,-0.005969146308066403,0.0,-0.005969146308066403,0.0,0.0,0.3398086480648538,0.0,0.0,0.32170825790427143,0.3384830940308748,0.0,0.0,0.8857133936614221,0.8883615358547505
2001-01-22,0.007284977243386016,0.0,0.007284977243386016,0.0,0.0,0.3433305423467397,0.0,0.0,0.32131074155109146,0.33535871610216894,0.0,0.0,0.8921657955784078,0.8948332294273519
2001-01-23,0.005150516863185392,0.0,0.005150516863185392,0.0,0.0,0.3449180566593571,0.0,0.0,0.32177819002467173,0.3333037533159711,0.0,0.0,0.8967609105532915,0.8994420830652561
2001-01-24,0.0013962082187899461,0.0,0.0013962082187899461,0.0,0.0,0.3464815401358806,0.0,0.0,0.32017782305629316,0.3333406368078262,0.0,0.0,0.8980129755068956,0.9006978914939573
2001-01-25,0.012183672560715002,0.0,0.012183672560715002,0.0,0.0,0.34541969036661047,0.0,0.0,0.32295445291217034,0.3316258567212192,0.0,0.0,0.908954071555745,0.911671699680046
2001-01-26,-0.005068541707630474,0.0,-0.005068541707630474,0.0,0.0,0.3484725687457359,0.0,0.0,0.32135934870593563,0.3301680825483284,0.0,0.0,0.9043469999337442,0.9070508536465514
2001-01-29,0.002866574635860559,0.0,0.002866574635860559,0.0,0.0,0.34779685047584874,0.0,0.0,0.31781650114660254,0.33438664837754867,0.0,0.0,0.9069393781057709,0.9096509826170501
2001-01-30,0.006721475602830852,0.0,0.006721475602830852,0.0,0.0,0.3485185446408631,0.0,0.0,0.3193246156855095,0.3321568396736273,0.0,0.0,0.9130353490089554,0.9157651795038018
2001-01-31,-0.006537734585073978,0.0,-0.006537734585073978,0.0,0.0,0.34645309062605145,0.0,0.0,0.32227478960728273,0.33127211976666576,0.0,0.0,0.9070661662303445,0.9097781498179532
2001-02-01,0.007365468346368062,1.2976858137404624e-05,0.007352491488230657,0.0,0.0,0.3314781682932883,0.0,0.0,0.3335017188319672,0.3350201128747445,0.0,0.0,0.9137353624968151,0.9164790919826546
2001-02-02,-0.0006619857340603476,0.0,-0.0006619857340603476,0.0,0.0,0.3326029812321932,0.0,0.0,0.335851542652328,0.33154547611547885,0.0,0.0,0.9131304827221357,0.9158723958981975
2001-02-05,0.0044533753856120795,0.0,0.0044533753856120795,0.0,0.0,0.3333760818787935,0.0,0.0,0.3341202206124195,0.33250369750878694,0.0,0.0,0.9171969955377426,0.9199511194824521
2001-02-06,-0.0029999034039995052,0.0,-0.0029999034039995052,0.0,0.0,0.3278622596736988,0.0,0.0,0.3366249261478518,0.33551281417844936,0.0,0.0,0.9144454931486908,0.9171913549876036
2001-02-07,-2.9878027612440655e-05,0.0,-2.9878027612440655e-05,0.0,0.0,0.32709412657104603,0.0,0.0,0.33726823667775824,0.3356376367511957,0.0,0.0,0.9144181713209965,0.9171639511189734
2001-02-08,0.0010729009866808454,0.0,0.0010729009866808454,0.0,0.0,0.3258496586751934,0.0,0.0,0.3359140161838237,0.33823632514098295,0.0,0.0,0.9153992514792456,0.918147977227077
2001-02-09,0.003664373850167817,0.0,0.003664373850167817,0.0,0.0,0.3260014832579582,0.0,0.0,0.3374187414631726,0.3365797752788692,0.0,0.0,0.9187536165588294,0.9215124146654123
2001-02-12,0.0077433199345736635,0.0,0.0077433199345736635,0.0,0.0,0.32804319364033235,0.0,0.0,0.3376552241075421,0.33430158225212564,0.0,0.0,0.9258678197528909,0.928647980115848
2001-02-13,-0.0036130955557355272,0.0,-0.0036130955557355272,0.0,0.0,0.3273444727308159,0.0,0.0,0.3343094534755518,0.33834607379363224,0.0,0.0,0.9225225708481432,0.9252926862260487
2001-02-14,-0.01256556795222558,0.0,-0.01256556795222558,0.0,0.0,0.3276627683407835,0.0,0.0,0.3354214644558584,0.33691576720335803,0.0,0.0,0.9109305507966889,0.9136658581015779
2001-02-15,-0.0024771294814592997,0.0,-0.0024771294814592997,0.0,0.0,0.3284761318239117,0.0,0.0,0.3332405467299654,0.33828332144612294,0.0,0.0,0.9086740578737486,0.9114025894682717
2001-02-16,0.0031712564986241133,0.0,0.0031712564986241133,0.0,0.0,0.3275556016896964,0.0,0.0,0.33331828132015723,0.3391261169901462,0.0,0.0,0.9115556963849119,0.9142928808529858
2001-02-20,-0.008807340982262737,0.0,-0.008807340982262737,0.0,0.0,0.3183071962891449,0.0,0.0,0.33793575175870066,0.3437570519521545,0.0,0.0,0.903527314542526,0.9062403916936582
2001-02-21,-0.014537096574686317,0.0,-0.014537096574686317,0.0,0.0,0.31341378053951546,0.0,0.0,0.3418879070547079,0.34469831240577664,0.0,0.0,0.8903926507131543,0.893066287599726
2001-02-22,0.003320340487450565,0.0,0.003320340487450565,0.0,0.0,0.3145632868942557,0.0,0.0,0.3382027253403148,0.3472339877654294,0.0,0.0,0.8933490574810458,0.8960315717524205
2001-02-23,-0.005932174853215964,0.0,-0.005932174853215964,0.0,0.0,0.3149561312909532,0.0,0.0,0.33767311120066607,0.3473707575083807,0.0,0.0,0.8880495546671126,0.8907161557947832
2001-02-26,0.014073228070514194,0.0,0.014073228070514194,0.0,0.0,0.3174339849726419,0.0,0.0,0.33615467810774824,0.34641133691960985,0.0,0.0,0.9005472785878614,0.903251407401375
2001-02-27,0.004106382993264721,0.0,0.004106382993264721,0.0,0.0,0.3195459905696541,0.0,0.0,0.33503230510631016,0.3454217043240356,0.0,0.0,0.9042452706172855,0.9069605036193705
2001-02-28,-0.010320697761065959,0.0,-0.010320697761065959,0.0,0.0,0.3152969605623501,0.0,0.0,0.33967288006798657,0.34503015936966336,0.0,0.0,0.8949128284773713,0.8976000383802909
2001-03-01,-0.0063329933631017165,1.9034954725616836e-05,-0.006352028317827333,0.0,0.0,0.3368884323199253,0.0,0.0,0.33093373819157945,0.33217782948849517,0.0,0.0,0.8892283168488961,0.8919155432945087
2001-03-02,0.0045639573546445815,0.0,0.0045639573546445815,0.0,0.0,0.335878848540396,0.0,0.0,0.33258347094088214,0.3315376805187218,0.0,0.0,0.8932867169655369,0.8959862077980495
2001-03-05,-0.0035816154385854117,0.0,-0.0035816154385854117,0.0,0.0,0.3353722543235544,0.0,0.0,0.3325272101698656,0.33210053550658003,0.0,0.0,0.8900873074689698,0.8927771297634405
2001-03-06,-0.006189024397398614,0.0,-0.006189024397398614,0.0,0.0,0.33845265808920594,0.0,0.0,0.3277953976591106,0.33375194425168364,0.0,0.0,0.8845785354072294,0.887251710325895
2001-03-07,0.0034204536186336555,0.0,0.0034204536186336555,0.0,0.0,0.3444227927517907,0.0,0.0,0.32454206565516824,0.331035141593041,0.0,0.0,0.8876041952596289,0.8902865136491181
2001-03-08,0.010307917870321091,0.0,0.010307917870321091,0.0,0.0,0.3422401302007257,0.0,0.0,0.323961067240234,0.3337988025590403,0.0,0.0,0.8967535464057176,0.8994635139128678
2001-03-09,-0.011773424796749848,0.0,-0.011773424796749848,0.0,0.0,0.33831192974333707,0.0,0.0,0.3298252499065126,0.3318628203501504,0.0,0.0,0.8861956859658912,0.8888737478743943
2001-03-12,-0.023139859323458765,0.0,-0.023139859323458765,0.0,0.0,0.329279263288635,0.0,0.0,0.32715879883163945,0.34356193787972555,0.0,0.0,0.8656892424595845,0.8683053343922653
2001-03-13,-0.0007688086423860655,0.0,-0.0007688086423860655,0.0,0.0,0.33837953688004707,0.0,0.0,0.3257596234071375,0.3358608397128155,0.0,0.0,0.8650236930883609,0.8676377737469546
2001-03-14,-0.03535459785615683,0.0,-0.03535459785615683,0.0,0.0,0.33451894161898726,0.0,0.0,0.32935213826390475,0.336128920117108,0.0,0.0,0.8344411282831743,0.8369627891713198
2001-03-15,0.016346790443114732,0.0,0.016346790443114732,0.0,0.0,0.3390199417150749,0.0,0.0,0.3244350800823943,0.3365449782025309,0.0,0.0,0.8480815625443355,0.8506444444945882
2001-03-16,-0.011059737803177584,0.0,-0.011059737803177584,0.0,0.0,0.3383422735156493,0.0,0.0,0.3240935451145393,0.3375641813698114,0.0,0.0,0.838702002826886,0.8412365399747485
2001-03-19,0.011975536007451439,0.0,0.011975536007451439,0.0,0.0,0.3382267893924587,0.0,0.0,0.3239693058241114,0.3378039047834298,0.0,0.0,0.848745908861261,0.8513107984499999
2001-03-20,-0.022100639601270886,0.0,-0.022100639601270886,0.0,0.0,0.33623667350706515,0.0,0.0,0.32332733961944393,0.34043598687349086,0.0,0.0,0.8299880814164652,0.8324962853047864
2001-03-21,-0.02550952554715966,0.0,-0.02550952554715966,0.0,0.0,0.3350047722539217,0.0,0.0,0.3234685642580687,0.3415266634880096,0.0,0.0,0.8088154792497338,0.8112597000468884
2001-03-22,-0.01631923116894593,0.0,-0.01631923116894593,0.0,0.0,0.33175096895918493,0.0,0.0,0.32544667078151723,0.3428023602592977,0.0,0.0,0.7956162324708357,0.7980205654637735
2001-03-23,0.021180251399995194,0.0,0.021180251399995194,0.0,0.0,0.3386051620757756,0.0,0.0,0.3262730752967216,0.33512176262750276,0.0,0.0,0.812467584292485,0.8149228416626626
2001-03-26,0.020851986823110895,0.0,0.020851986823110895,0.0,0.0,0.3369464111880197,0.0,0.0,0.3239069164545052,0.33914667235747503,0.0,0.0,0.8294091476543567,0.8319156020188646
2001-03-27,0.029110380067750036,0.0,0.029110380067750036,0.0,0.0,0.33659478909833546,0.0,0.0,0.3217761496619236,0.3416290612397411,0.0,0.0,0.8535535631742437,0.8561329813779249
2001-03-28,-0.00814254486118524,0.0,-0.00814254486118524,0.0,0.0,0.3375518750476293,0.0,0.0,0.32534353481909645,0.3371045901332743,0.0,0.0,0.8466034649946729,0.8491618801699149
2001-03-29,0.007929121929686183,0.0,0.007929121929686183,0.0,0.0,0.3341362620835825,0.0,0.0,0.32357825212600677,0.3422854857904106,0.0,0.0,0.8533162870947104,0.8558949882558238
2001-03-30,0.008673385170273565,0.0,0.008673385170273565,0.0,0.0,0.3371002868658026,0.0,0.0,0.3210502936753365,0.3418494194588608,0.0,0.0,0.8607174279247506,0.8633184951542734
