date,gross_return,cost,net_return,equity_net,equity_gross
2016-05-05,-0.00013134741152506248,0.0,-0.00013134741152506248,1.7986754742814566,1.8243679032073492
2016-05-06,0.0026523328436762307,0.0,0.0026523328436762307,1.8034461603170082,1.8292067341159748
2016-05-09,0.000579247257571791,0.0,0.000579247257571791,1.8044908015595504,1.8302662971002435
2016-05-10,0.008680125067189159,0.0,0.008680125067189159,1.8201540073996796,1.8461532374653347
2016-05-11,-0.00669195521807574,0.0,-0.00669195521807574,1.8079736182921597,1.833798862674511
2016-05-12,0.00021288776330078427,0.0,0.00021288776330078427,1.8083585137518647,1.8341892560127293
2016-05-13,-0.0061083776151114825,0.0,-0.0061083776151114825,1.7973123770863666,1.8229853354194232
2016-05-16,0.006899577307284321,0.0,0.006899577307284321,1.8097130727774131,1.8355631636711953
2016-05-17,-0.006541901439144993,0.0,-0.006541901439144993,1.797874108222171,1.823555090369133
2016-05-18,0.0002739382937030578,0.0,0.0002739382937030578,1.7983666147876705,1.8240546319390625
2016-05-19,-0.0024892513528540824,0.0,-0.0024892513528540824,1.7938900282588828,1.8195141014788285
2016-05-20,0.004481155859320362,0.0,0.004481155859320362,1.8019287290699912,1.8276676277557862
2016-05-23,-0.0008879750524867001,0.0,-0.0008879750524867001,1.800328661312218,1.8260447044981014
2016-05-24,0.008915108256743742,0.0,0.008915108256743742,1.8163787862255352,1.8423240907203557
2016-05-25,0.0048060898534385554,0.0,0.0048060898534385554,1.8251084658800147,1.8511784658395123
2016-05-26,0.0002007545595151261,0.0,0.0002007545595151261,1.8254748647261496,1.8515500983570057
2016-05-27,0.003073105818325139,0.0,0.003073105818325139,1.8310847421541459,1.857240107737187
2016-05-31,-0.0013281530422454388,0.0,-0.0013281530422454388,1.8286527813832447,1.8547734086379155
2016-06-01,0.002336596648804334,0.00030000000000000003,0.002036596648804334,1.8323770095096366,1.8591072659688301
2016-06-02,0.002766712449006614,0.0,0.002766712449006614,1.8374466697931207,1.8642508811856249
2016-06-03,-0.003503057363736528,0.0,-0.003503057363736528,1.8310099887060287,1.857720303408435
2016-06-06,0.004647140577209296,0.0,0.004647140577209296,1.83951894952182,1.86635339081151
2016-06-07,0.0003322592878794773,0.0,0.0003322592878794773,1.8401301467780289,1.8669735040600723
2016-06-08,0.0027978985272316234,0.0,0.0027978985272316234,1.8452786442056137,1.8721971064774625
2016-06-09,-0.0014342128772391383,0.0,-0.0014342128772391383,1.8426321218119996,1.8695119772786228
2016-06-10,-0.010053984809058203,0.0,-0.010053984809058203,1.8241063264506192,1.8507159322587112
2016-06-13,-0.00791896341950138,0.0,-0.00791896341950138,1.8096612951781756,1.8360601804912662
2016-06-14,-0.0013743946522487224,0.0,-0.0013743946522487224,1.8071741063717013,1.8335367091979922
2016-06-15,-0.0018329068108658086,0.0,-0.0018329068108658086,1.8038617246437123,1.8301760072757307
2016-06-16,0.0029919871909177657,0.0,0.0029919871909177657,1.8092588558180334,1.835651870446625
2016-06-17,-0.006130586463900189,0.0,-0.006130586463900189,1.7981670379668637,1.8243982479372318
2016-06-20,0.006450287952385293,0.0,0.006450287952385293,1.8097657331482377,1.8361661419762543
2016-06-21,0.0029370059103646096,0.0,0.0029370059103646096,1.8150810258028696,1.84155897278765
2016-06-22,-0.001864867198552311,0.0,-0.001864867198552311,1.811696140735135,1.8381247098650988
2016-06-23,0.013353383293326181,0.0,0.013353383293326181,1.835888413713411,1.8626698936568613
2016-06-24,-0.03760038750966391,0.0,-0.03760038750966391,1.7668582979332847,1.792632783852779
2016-06-27,-0.018574085287433904,0.0,-0.018574085287433904,1.7340405212166616,1.7593362696364474
2016-06-28,0.019107254748724142,0.0,0.019107254748724142,1.7671732752001588,1.792952355929061
2016-06-29,0.017159078952535413,0.0,0.017159078952535413,1.7974963409521287,1.823717766962582
2016-06-30,0.012997636973656591,0.0,0.012997636973656591,1.8208595458533006,1.8474217884399693
2016-07-01,0.0029775784345423607,0.0,0.0029775784345423607,1.826281297969364,1.8529226317167315
2016-07-05,-0.006877075032051715,0.0,-0.006877075032051715,1.8137218244535958,1.840179943749829
2016-07-06,0.006691825635017589,0.0,0.006691825635017589,1.8258589346532654,1.8524941070704595
2016-07-07,0.00045289344718462126,0.0,0.00045289344718462126,1.8266858542002533,1.8533330895124998
2016-07-08,0.015008825554630434,0.0,0.015008825554630434,1.8541022635290558,1.881149442547617
2016-07-11,0.0041782177437842405,0.0,0.0041782177437842405,1.8618491065053238,1.8890092945271795
2016-07-12,0.0065933945214653004,0.0,0.0065933945214653004,1.874125012203951,1.901464278060712
2016-07-13,-0.0008169668057671498,0.0,-0.0008169668057671498,1.8725939142791224,1.8999108448631845
2016-07-14,0.0059644057618955405,0.0,0.0059644057618955405,1.8837628242111393,1.9112426840533743
2016-07-15,-0.0014094160851805702,0.0,-0.0014094160851805702,1.881107818586031,1.9085489478717859
2016-07-18,0.0038646813187624527,0.0,0.0038646813187624527,1.8883777008310982,1.9159248813365695
2016-07-19,-0.001802507979671186,0.0,-0.001802507979671186,1.884973884956717,1.9124714114495098
2016-07-20,0.00640852228780977,0.0,0.00640852228780977,1.8970537821104017,1.9247275271145832
2016-07-21,-0.0033322471796543573,0.0,-0.0033322471796543573,1.8907323299953116,1.9183138592407525
2016-07-22,0.004382943724213306,0.0,0.004382943724213306,1.8990193033952318,1.926721720931183
2016-07-25,-0.0018759586939960603,0.0,-0.0018759586939960603,1.8954568216229613,1.9231072705678913
2016-07-26,0.0006669506938768445,0.0,0.0006669506938768445,1.896720997865356,1.9243898882963961
2016-07-27,0.0013481172297230334,0.0,0.0013481172297230334,1.8992780001225558,1.9269841914615131
2016-07-28,0.0018563874884522267,0.0,0.0018563874884522267,1.902803796039076,1.9305614208049877
2016-07-29,0.0017855875051330568,0.0,0.0017855875051330568,1.9062014187220033,1.934008607155869
2016-08-01,0.0010069668354159567,0.0,0.0010069668354159567,1.9081209003322794,1.9359560896826842
2016-08-02,-0.006771659791823081,0.0,-0.006771659791823081,1.8951997547535622,1.922846453671445
2016-08-03,0.003039507056867996,0.0,0.003039507056867996,1.9009602277823103,1.928690959036653
2016-08-04,0.0016031070788347754,0.0,0.0016031070788347754,1.9040076705800515,1.9317828571659692
2016-08-05,0.008597286983860551,0.0,0.008597286983860551,1.9203769709435001,1.9483909487795272
2016-08-08,-0.0007496917663264213,0.0,-0.0007496917663264213,1.918937280140141,1.9469302561276423
2016-08-09,0.0011113692074638413,0.0,0.0011113692074638413,1.921069927944343,1.9490940144633822
2016-08-10,-0.002500382408762336,0.0,-0.002500382408762336,1.9162665184905086,1.944220534076594
2016-08-11,0.004530015495190387,0.0,0.004530015495190387,1.924947235512185,1.9530278832220282
2016-08-12,-0.00040100413477983654,0.0,-0.00040100413477983654,1.9241753237115116,1.9522447109655159
2016-08-15,0.0032960392881543838,0.0,0.0032960392881543838,1.9305174811757622,1.95867938623295
2016-08-16,-0.005273645230142398,0.0,-0.005273645230142398,1.9203366168694531,1.9483500060303642
2016-08-17,0.0018546612251897575,0.0,0.0018546612251897575,1.923898190732073,1.951963535239647
2016-08-18,0.001647995865161189,0.0,0.001647995865161189,1.9270687669953905,1.9551803630746674
2016-08-19,-0.0010977262100462237,0.0,-0.0010977262100462237,1.9249533731012982,1.9530341103447526
2016-08-22,0.0002004101519066492,0.0,0.0002004101519066492,1.9253391532992146,1.9534255182074856
2016-08-23,0.0019517346959946557,0.0,0.0019517346959946557,1.9290969045262658,1.9572380865674126
2016-08-24,-0.005523257944643456,0.0,-0.005523257944643456,1.918442004722354,1.9464277557562204
2016-08-25,-0.0009674961952053972,0.0,-0.0009674961952053972,1.916585919382063,1.944544594308284
2016-08-26,-0.0008788916970456583,0.0,-0.0008788916970456583,1.9149014479308433,1.9428355502098114
2016-08-29,0.0038559118912569797,0.0,0.0038559118912569797,1.9222851391945048,1.950326952910622
2016-08-30,-0.002130274305543056,0.0,-0.002130274305543056,1.9181901445545515,1.9461722215154285
2016-08-31,-0.0023007413362601814,0.0,-0.0023007413362601814,1.913776885198168,1.9416945826379066
2016-09-01,0.0008050026724590431,0.0,0.0008050026724590431,1.9153174807052429,1.9432576519660294
2016-09-02,0.004135043523642556,0.0,0.004135043523642556,1.9232374018495524,1.9512931069345603
2016-09-06,0.003981464646178101,0.0,0.003981464646178101,1.9308947035712236,1.959062111454151
2016-09-07,0.00011510687365952067,0.0,0.00011510687365952067,1.9311169628239175,1.9592876129691055
2016-09-08,-0.0033567472407368014,0.0,-0.0033567472407368014,1.9246346912874184,1.9527107796804617
2016-09-09,-0.024430155688097442,0.0,-0.024430155688097442,1.8776155661365532,1.9050057513190417
2016-09-12,0.015518867480957453,0.0,0.015518867480957453,1.9067540332876092,1.9345692831242236
2016-09-13,-0.01278719641692325,0.0,-0.01278719641692325,1.8823719949451998,1.9098315657187677
2016-09-14,0.001167259943890353,0.0,0.001167259943890353,1.8845692123744002,1.9120608356050086
2016-09-15,0.011662279086181082,0.0,0.011662279086181082,1.906547584486335,1.9343598226995908
2016-09-16,-0.0028499800551000654,0.0,-0.0028499800551000654,1.9011139618964499,1.92884693578551
2016-09-19,-0.00115945174900316,0.0,-0.00115945174900316,1.8989097119882747,1.9266105308322543
2016-09-20,0.000615024394789076,0.0,0.000615024394789076,1.9000775877846494,1.9277954433079738
2016-09-21,0.01079343686719545,0.0,0.01079343686719545,1.920585955271176,1.9486029817181854
2016-09-22,0.006791067303714104,0.0,0.006791067303714104,1.9336287837559907,1.9618360757152515
2016-09-23,-0.00575626736301189,0.0,-0.00575626736301189,1.9224982994958757,1.9505432227410324
2016-09-26,-0.00819764349308424,0.0,-0.00819764349308424,1.9067383438205479,1.9345533647831499
2016-09-27,0.007317857412460903,0.0,0.007317857412460903,1.9206915831434983,1.9487101504634292
2016-09-28,0.003977577498830631,0.0,0.003977577498830631,1.9283312827668033,1.9564612961096555
2016-09-29,-0.008515569040004545,0.0,-0.008515569040004545,1.9119104445964021,1.9398009148685371
2016-09-30,0.00750920967189772,0.0,0.00750920967189772,1.9262673809987676,1.9543672866600237
2016-10-03,-0.002112732289894592,0.0,-0.002112732289894592,1.9221976937039609,1.9502382317871834
2016-10-04,-0.00401754890725915,0.0,-0.00401754890725915,1.9144751704600844,1.9424030543101718
2016-10-05,0.004159126565407356,0.0,0.004159126565407356,1.9224377150003575,1.9504817544540816
2016-10-06,0.0003372571936245184,0.0,0.0003372571936245184,1.9230860709490363,1.9511395684568045
2016-10-07,-0.0030516281969630403,0.0,-0.0030516281969630403,1.9172175272697414,1.9451854159334914
2016-10-10,0.005543261068425042,0.0,0.005543261068425042,1.9278451645483576,1.9559680865205036
2016-10-11,-0.01313849842390341,0.0,-0.01313849842390341,1.9025161738924092,1.9302696028985487
2016-10-12,0.0006632607575965065,0.0,0.0006632607575965065,1.9037780382112446,1.9315498749777327
2016-10-13,-0.0033389205838858403,0.0,-0.0033389205838858403,1.8974214745323112,1.9251005833413675
2016-10-14,0.0007440811843448135,0.0,0.0007440811843448135,1.8988333101502826,1.9265330144634032
2016-10-17,-0.003250919207229774,0.0,-0.003250919207229774,1.8926603564709874,1.920270011283322
2016-10-18,0.0070801828291470635,0.0,0.0070801828291470635,1.9060607378282808,1.9338658740445362
2016-10-19,0.001840452226825162,0.0,0.001840452226825162,1.909568751557681,1.9374250617988027
2016-10-20,-0.0016630253801053427,0.0,-0.0016630253801053427,1.9063930902587845,1.9342030747489791
2016-10-21,0.0014478052500756845,0.0,0.0014478052500756845,1.9091531761835692,1.9370034241153133
2016-10-24,0.006573647581360819,0.0,0.006573647581360819,1.9217032763426358,1.9497366019893367
2016-10-25,-0.0032998328415723027,0.0,-0.0032998328415723027,1.9153619767596033,1.9433027971176766
2016-10-26,-0.0034371225734435183,0.0,-0.0034371225734435183,1.9087786428729674,1.9366234272066676
2016-10-27,-0.003205777570671797,0.0,-0.003205777570671797,1.902659523112268,1.930415043260891
2016-10-28,-0.003955870954967244,0.0,-0.003955870954967244,1.8951328475675966,1.9227785704602236
2016-10-31,-0.0002415088943111261,0.0,-0.0002415088943111261,1.894675156129008,1.9223142023336668
2016-11-01,-0.007312233342694263,0.0,-0.007312233342694263,1.880820849278787,1.9082577923282278
2016-11-02,-0.006622681357684635,0.0,-0.006622681357684635,1.8683647721031238,1.895620009021319
2016-11-03,-0.006146503643424294,0.0,-0.006146503643424294,1.8568808612241463,1.8839685737293217
2016-11-04,-0.0018232583164301984,0.0,-0.0018232583164301984,1.8534952877512993,1.8805336123593765
2016-11-07,0.022530781775482598,0.0,0.022530781775482598,1.895255985601509,1.9229035048009055
2016-11-08,0.005124890840253259,0.0,0.005124890840253259,1.9049689656420532,1.9327581753593506
2016-11-09,0.008970124536037105,0.0,0.008970124536037105,1.9220567745011483,1.950095256890368
2016-11-10,-0.0030625269085512215,0.0,-0.0030625269085512215,1.9161704239094752,1.9441230376919032
2016-11-11,-0.001473326269962505,0.0,-0.001473326269962505,1.913347279686204,1.9412587101484324
2016-11-14,-0.0024764896148424475,0.0,-0.0024764896148424475,1.908608895018474,1.9364512031130274
2016-11-15,0.00960078710493204,0.0,0.00960078710493204,1.926933042686126,1.955042658853205
2016-11-16,0.0004846182041027937,0.0,0.0004846182041027937,1.9278668695166987,1.9559901081154827
2016-11-17,0.005778443390568788,0.0,0.005778443390568788,1.939006939086754,1.9672926862277405
2016-11-18,-0.0026847952758200177,0.0,-0.0026847952758200177,1.9338011024169117,1.962010908117601
2016-11-21,0.008390151976019689,0.0,0.008390151976019689,1.950025987557584,1.978472477815316
2016-11-22,0.0022791981090015457,0.0,0.0022791981090015457,1.9544704831009292,1.9829818085454642
2016-11-23,-0.0008247751611893729,0.0,-0.0008247751611893729,1.9528584843931898,1.9813462944046856
2016-11-25,0.0035602240222479373,0.0,0.0035602240222479373,1.959811098081377,1.9884003310784168
2016-11-28,-0.003972032210507792,0.0,-0.003972032210507792,1.9520266652732872,1.980502340915989
2016-11-29,0.0024020987748885054,0.0,0.0024020987748885054,1.9567156261344898,1.985259703162767
2016-11-30,-0.005293787688029027,0.0,-0.005293787688029027,1.946357189043885,1.974750159788624
2016-12-01,-0.00775154640714325,0.0,-0.00775154640714325,1.9312699109681346,1.9594427922825088
2016-12-02,0.0009477234928190414,0.0,0.0009477234928190414,1.9331002208337336,1.9612998022495898
2016-12-05,0.0065308173828024785,0.0,0.0065308173828024785,1.9457249453586538,1.9741086930910086
2016-12-06,0.002936576680556735,0.0,0.002936576680556735,1.9514387158599715,1.9799058146440238
2016-12-07,0.012972394824036547,0.0,0.012972394824036547,1.976753549357018,2.0055899345859918
2016-12-08,0.002246119335026686,0.0,0.002246119335026686,1.9811935737248116,2.0100947289162003
2016-12-09,0.006572982627588542,0.0,0.006572982627588542,1.9942159246667948,2.0233070466491734
2016-12-12,-0.0021593180706677814,0.0,-0.0021593180706677814,1.9899097781838482,2.018938083180834
2016-12-13,0.008438099593695701,0.0,0.008438099593695701,2.0067008350746325,2.035974083800219
2016-12-14,-0.006406592978150194,0.0,-0.006406592978150194,1.9938447195953952,2.022930426531249
2016-12-15,0.003353679348971128,0.0,0.003353679348971128,2.000531435456557,2.0297146865271123
2016-12-16,-0.002469570599296688,0.0,-0.002469570599296688,1.9955909818405848,2.0247021628123045
2016-12-19,0.002751420524128267,0.0,0.002751420524128267,2.0010816918257865,2.0302729698983133
2016-12-20,0.003846652760762326,0.0,0.003846652760762326,2.0087791582401593,2.0380827250230737
2016-12-21,-0.0021725837760056097,0.0,-0.0021725837760056097,2.0044149172313883,2.0336548195605313
2016-12-22,-0.0020563401133366407,0.0,-0.0020563401133366407,2.000293158433315,2.0294729335783885
2016-12-23,0.0012257124131074713,0.0,0.0012257124131074713,2.0027449425874604,2.031960483745141
2016-12-27,0.0032811350656116955,0.0,0.0032811350656116955,2.0093162192460605,2.0386276205402947
2016-12-28,-0.00810399978015911,0.0,-0.00810399978015911,1.9930327210470205,2.02210658275161
2016-12-29,-0.0005812003243994779,0.0,-0.0005812003243994779,1.9918743697830092,2.0209313337497443
2016-12-30,-0.005627618070082751,0.0,-0.005627618070082751,1.9806648615862839,2.009558304057538
2017-01-03,0.00803024553102518,0.0,0.00803024553102518,1.996570086739496,2.025695550648031
2017-01-04,0.005789139268807842,0.0,0.005789139268807842,2.008128509031567,2.037422584306937
2017-01-05,0.001143187879516172,0.0,0.001143187879516172,2.010424177203603,2.0397517411107695
2017-01-06,0.005131632866569502,0.0,0.005131632866569502,2.020740935987087,2.050218998185096
2017-01-09,-0.0013287208892835854,0.0,-0.0013287208892835854,2.0180559352936105,2.0474948293746014
2017-01-10,0.0006618921374608399,0.0,0.0006618921374608399,2.0193916706501374,2.048850050103656
2017-01-11,0.0027864595284145532,0.0,0.0027864595284145532,2.0250186238124215,2.05455908784806
2017-01-12,-0.002218190701675926,0.0,-0.002218190701675926,2.02052674633036,2.0500016839833517
2017-01-13,0.0026322096321061746,0.0,0.0026322096321061746,2.0258451962939787,2.055397718161766
2017-01-17,-0.0033686466787143706,0.0,-0.0033686466787143706,2.0190208396018936,2.0484738094650434
2017-01-18,0.0021565722281976507,0.0,0.0021565722281976507,2.023375003872731,2.052891491192726
2017-01-19,-0.0027373175405089986,0.0,-0.0027373175405089986,2.017836383983603,2.0472720753051226
2017-01-20,0.0032327960196644407,0.0,0.0032327960196644407,2.0243596374140798,2.0538904883213394
2017-01-23,-0.0015777968566225596,0.0,-0.0015777968566225596,2.0211656091414945,2.0506498663650192
2017-01-24,0.006499940196631759,0.0,0.006499940196631759,2.034303064728403,2.0639789678606224
2017-01-25,0.009058734008354708,0.0,0.009058734008354708,2.0527312750841586,2.0826760043293104
2017-01-26,-0.0004206559149649957,0.0,-0.0004206559149649957,2.051867781531461,2.0817999143491335
2017-01-27,-0.0005250598116820605,0.0,-0.0005250598116820605,2.0507904282204934,2.0807068448781454
2017-01-30,-0.006689169798584737,0.0,-0.006689169798584737,2.037072342824814,2.066788643491678
2017-01-31,-0.0006566780909742945,0.0,-0.0006566780909742945,2.0357346420475513,2.0654314286708226
2017-02-01,0.002348542414636123,0.0,0.002348542414636123,2.040515651199344,2.0702821819855783
2017-02-02,0.00019873419465021858,0.0,0.00019873419465021858,2.040921171433956,2.0706936178477138
2017-02-03,0.005678844121519133,0.0,0.005678844121519133,2.052511244630838,2.0824527641268955
2017-02-06,-0.0008915068572686868,0.0,-0.0008915068572686868,2.0506814167816283,2.0805962432077383
2017-02-07,0.0011288479499882433,0.0,0.0011288479499882433,2.0529963242950413,2.0829449200116366
2017-02-08,0.0014174596081097724,0.0,0.0014174596081097724,2.0559063636603274,2.0858974103016705
2017-02-09,0.005242953975257269,0.0,0.005242953975257269,2.066685386102437,2.0968336744209903
2017-02-10,0.0037511936912773877,0.0,0.0037511936912773877,2.074437923284639,2.104699303672136
2017-02-13,0.005497994796770421,0.0,0.005497994796770421,2.0858431721930812,2.1162709294924915
2017-02-14,0.0038065794082196456,0.0,0.0038065794082196456,2.093783099861127,2.124326682834911
2017-02-15,0.005434388777720388,0.0,0.005434388777720388,2.105161531241993,2.135871099920321
2017-02-16,-0.0006885086137996988,0.0,-0.0006885086137996988,2.103712109394293,2.1344005342700605
2017-02-17,0.0024169554714503997,0.0,0.0024169554714503997,2.10879668788745,2.1395592853196312
2017-02-21,0.005640551638227009,0.0,0.005640551638227009,2.120691464500001,2.1516275799515245
2017-02-22,-0.0005045814636717382,0.0,-0.0005045814636717382,2.1196214028968474,2.150541908557956
2017-02-23,-0.0006467509474549662,0.0,-0.0006467509474549662,2.118250535746278,2.1491510435410546
2017-02-24,0.0014896832584604504,0.0,0.0014896832584604504,2.1214060581066043,2.1523525978705207
2017-02-27,0.0014649246133579428,0.0,0.0014649246133579428,2.1245137580560516,2.1555056321677664
2017-02-28,-0.0028107566990474564,0.0,-0.0028107566990474564,2.1185422667783773,2.1494470302723165
2017-03-01,0.013032606544384583,0.0,0.013032606544384583,2.146152394588949,2.1774599277058515
2017-03-02,-0.005918088266072584,0.0,-0.005918088266072584,2.1334512752853287,2.1645735276578524
2017-03-03,0.000992099292781956,0.0,0.000992099292781956,2.135567870786724,2.166720999523816
2017-03-06,-0.002745230400373777,0.0,-0.002745230400373777,2.1297052449457787,2.160772851166795
2017-03-07,-0.002597159304737495,0.0,-0.002597159304737495,2.1241740611525195,2.155160979850963
2017-03-08,-0.0007675652585217739,0.0,-0.0007675652585217739,2.1225436189401257,2.1535067531563077
2017-03-09,0.0011169060696725741,0.0,0.0011169060696725741,2.1249143007912648,2.155912017919989
2017-03-10,0.0037182696916158936,0.0,0.0037182696916158936,2.1328153052331777,2.163928280234011
2017-03-13,0.0008560842814881898,0.0,0.0008560842814881898,2.1346411748913052,2.165780785220987
2017-03-14,-0.0034103852293850597,0.0,-0.0034103852293850597,2.1273612261584187,2.1583946384209836
2017-03-15,0.007894443295483944,0.0,0.007894443295483944,2.1441555587273378,2.1754339625032744
2017-03-16,-0.001578535564069505,0.0,-0.001578535564069505,2.1407709329229894,2.1719999626261783
2017-03-17,-0.0013307007943041515,0.0,-0.0013307007943041515,2.1379222073421253,2.169109680550683
2017-03-20,-0.0004944917147134853,0.0,-0.0004944917147134853,2.1368650225238928,2.168037073785346
2017-03-21,-0.013485713609909565,0.0,-0.013485713609909565,2.1080478728071026,2.1387995467126104
2017-03-22,0.003680304367443088,0.0,0.003680304367443088,2.115806130600174,2.1466709800254624
2017-03-23,-0.0015050389546590105,0.0,-0.0015050389546590105,2.112621759953114,2.143440156577688
2017-03-24,0.00011643168853754378,0.0,0.00011643168853754378,2.1128677360718666,2.1436897209343977
2017-03-27,-0.0001751656025085098,0.0,-0.0001751656025085098,2.1124976343218567,2.143314220232839
2017-03-28,0.006937137689766693,0.0,0.006937137689766693,2.127152321280454,2.158182686091029
2017-03-29,0.0020459524601050827,0.0,0.0020459524601050827,2.1315043738051958,2.162598225266993
2017-03-30,0.002729001913282336,0.0,0.002729001913282336,2.13732125331948,2.168499959961408
2017-03-31,-0.0018337473877578447,0.0,-0.0018337473877578447,2.133401946054406,2.1645234788244756
2017-04-03,-0.0013978113860193095,0.0,-0.0013978113860193095,2.1304198525232554,2.1614978832604685
2017-04-04,0.0009281752827535739,0.0,0.0009281752827535739,2.132397255572255,2.1635041321694355
2017-04-05,-0.0032864395750352602,0.0,-0.0032864395750352602,2.1253892608418457,2.1563939065687214
2017-04-06,0.0021258878557544264,0.0,0.0021258878557544264,2.12990760006022,2.1609781581869187
2017-04-07,-0.0008722125661642431,0.0,-0.0008722125661642431,2.128049867886679,2.1590933258821416
2017-04-10,0.000530438276786438,0.0,0.000530438276786438,2.129178666991516,2.1602385916253435
2017-04-11,-0.002128128900867354,0.0,-0.002128128900867354,2.124647500335181,2.1556413254457367
2017-04-12,-0.00428000336338864,0.0,-0.00428000336338864,2.115554001887731,2.1464151733225694
2017-04-13,-0.005744532487646825,0.0,-0.005744532487646825,2.1034011331945153,2.1340850216274396
2017-04-17,0.008670391532920995,0.0,0.008670391532920995,2.121638444570101,2.1525883743294916
2017-04-18,-0.0025417498606984494,0.0,-0.0025417498606984494,2.1162457703491624,2.1471170331288985
2017-04-19,-0.0007944786284983961,0.0,-0.0007944786284983961,2.11456445831197,2.145411194533193
2017-04-20,0.008190939927771156,0.0,0.008190939927771156,2.131884728763403,2.162984128747982
2017-04-21,-0.002299159432932307,0.0,-0.002299159432932307,2.126983185879342,2.158011083385088
2017-04-24,0.011316370233241368,0.0,0.011316370233241368,2.1510529150906317,2.1824319357721116
2017-04-25,0.006232628820837149,0.0,0.006232628820837149,2.164459629484371,2.1960342239545203
2017-04-26,-0.0008619987881535395,0.0,-0.0008619987881535395,2.1625938679067485,2.1941412451147277
2017-04-27,0.002386441162456709,0.0,0.002386441162456709,2.167754770930798,2.199377434098314
2017-04-28,-0.0009898285040804812,0.0,-0.0009898285040804812,2.165609065468674,2.197200427622812
2017-05-01,0.004427888781689626,0.0,0.004427888781689626,2.175198141555188,2.2069293867474062
2017-05-02,0.00076682457131505,0.0,0.00076682457131505,2.1768661369376114,2.2086217144283213
2017-05-03,-0.001810930427195545,0.0,-0.001810930427195545,2.1729239838142993,2.204622054163498
2017-05-04,0.0009314648653327873,0.0,0.0009314648653327873,2.174947986160261,2.2066755821482893
2017-05-05,0.0038469249375742806,0.0,0.0038469249375742806,2.183314847806148,2.215164497474392
2017-05-08,0.0005375339453388196,0.0,0.0005375339453388196,2.1844884536502063,2.216355223586294
2017-05-09,0.0004031141578493602,0.0,0.0004031141578493602,2.185369051873531,2.217248667755745
2017-05-10,0.0014307240067386595,0.0,0.0014307240067386595,2.18849571183963,2.2204209386536125
2017-05-11,-0.001666576691996291,0.0,-0.001666576691996291,2.184848415895744,2.2167204368708315
2017-05-12,-0.00049777916396041,0.0,-0.00049777916396041,2.1837608438778995,2.215616999625032
2017-05-15,0.004813383394890147,0.0,0.004813383394890147,2.194272122062233,2.2262816137004635
2017-05-16,0.0006119019306374263,0.0,0.0006119019306374263,2.1956148014100667,2.2276438797180296
2017-05-17,-0.02009075363319259,0.0,-0.02009075363319259,2.151503245361546,2.1828888353481255
2017-05-18,0.005445747108860466,0.0,0.005445747108860466,2.1632197879396777,2.1947762959121864
2017-05-19,0.005813058003104298,0.0,0.005813058003104298,2.1757947100404342,2.2075346578241626
2017-05-22,0.006070192000881924,0.0,0.006070192000881924,2.189002201684883,2.220934817045756
2017-05-23,0.0018521574909132086,0.0,0.0018521574909132086,2.193056578510359,2.2250483381039774
2017-05-24,0.003010539497617715,0.0,0.003010539497617715,2.199658861960475,2.231746934009948
2017-05-25,0.005890439890660293,0.0,0.005890439890660293,2.2126158202668114,2.244892905175899
2017-05-26,0.0003876411860273655,0.0,0.0003876411860273655,2.2134735212876024,2.2457631181241653
2017-05-30,-0.00035240112362761044,0.0,-0.00035240112362761044,2.2126934907315805,2.244971708677937
2017-05-31,-0.0002742160806049167,0.0,-0.0002742160806049167,2.212086734594972,2.244356101334914
2017-06-01,0.006724433541364672,0.0,0.006724433541364672,2.2269617648294906,2.259448124781497
2017-06-02,0.0057475243204202055,0.0,0.0057475243204202055,2.239761281733494,2.272434357829406
2017-06-05,-0.0005788496068503512,0.0,-0.0005788496068503512,2.2384647967961238,2.271118960094783
2017-06-06,-0.0034320532744172346,0.0,-0.0034320532744172346,2.230782266360612,2.263324358831199
2017-06-07,0.002469956151123931,0.0,0.002469956151123931,2.2362922007412274,2.2689146707532823
2017-06-08,0.0006593747884965584,0.0,0.0006593747884965584,2.2377667554381078,2.270410735884427
2017-06-09,-0.00855231400807418,0.0,-0.00855231400807418,2.2186286714687715,2.2509934703438406
2017-06-12,-0.0017424813364036447,0.0,-0.0017424813364036447,2.2147627524163274,2.2470711562334
2017-06-13,0.005849155352718482,0.0,0.005849155352718482,2.2277172438246247,2.260214624514822
2017-06-14,-0.002178619898983502,0.0,-0.002178619898983502,2.2228638947079196,2.2552904759578807
2017-06-15,-0.0026405642943360336,0.0,-0.0026405642943360336,2.2169942796763853,2.2493352364537103
2017-06-16,-0.0011490360371950615,0.0,-0.0011490360371950615,2.214446873354782,2.2467506692072923
2017-06-19,0.01081148063014985,0.0,0.01081148063014985,2.238388322832553,2.271041370548203
2017-06-20,-0.007078078163635326,0.0,-0.007078078163635326,2.2225448353229758,2.2549667622146132
2017-06-21,0.002795293591787507,0.0,0.002795293591787507,2.2287575006586144,2.2612700563547254
2017-06-22,-0.000401283959522114,0.0,-0.000401283959522114,2.2278631360239354,2.260362644952963
2017-06-23,0.0019890923059424303,0.0,0.0019890923059424303,2.2322945614464933,2.2648587148986783
2017-06-26,-0.0009181710974257799,0.0,-0.0009181710974257799,2.2302449330992324,2.2627791870869056
2017-06-27,-0.011102369137266121,0.0,-0.011102369137266121,2.2054839305854474,2.2376569772757438
