date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2011-03-28,-0.003052683886552386,0.0,-0.003052683886552386,0.1082682235334957,0.12263486320699019,0.10835527085409052,0.11395717550405986,0.10950492658812684,0.10880338975767004,0.10768007101449782,0.1111337548831769,0.1096623246578921,1.8256320620439583,1.8276289408138
2011-03-29,0.0077521616249381295,0.0,0.0077521616249381295,0.10856387210445777,0.12318017555213741,0.10772022128879852,0.11399628010026369,0.1094206088745665,0.1084761325434782,0.10791117280022823,0.11092092835089992,0.10981060838516976,1.839784656856592,1.841797015753403
2011-03-30,0.007560938536248287,0.0,0.007560938536248287,0.10886765090692349,0.12310089820469199,0.10776244356974371,0.11359376675039397,0.10905786293342729,0.10823872642500847,0.1083208534124488,0.11089173607986762,0.11016606171749467,1.8536951555670174,1.85572272978576
2011-03-31,-0.0009525012527939822,0.0,-0.0009525012527939822,0.10938145952979934,0.1228178227776524,0.10747174280897558,0.11415666145293876,0.10895281557219741,0.10812508388436813,0.10815267061168762,0.11106455391078959,0.10987718945159117,1.8519295086090417,1.8539551515608006
2011-04-01,0.005094156943079748,0.0,0.005094156943079748,0.10923513782566861,0.12256329265307507,0.10784059800824425,0.11451303609386101,0.10819283548018199,0.10811663924839662,0.10844881807821023,0.11106920053328974,0.11002044207907241,1.8613635281734169,1.8633994900682826
2011-04-04,0.0015016173711415663,0.0,0.0015016173711415663,0.10977783671161481,0.12245661162867484,0.10754910859992355,0.11449235686975058,0.10765726861083141,0.10817035388428277,0.10821925782001394,0.11156968195299369,0.11010752392191439,1.8641585839813313,1.8661976031119454
2011-04-05,0.0005540450615118735,0.0,0.0005540450615118735,0.11102003509304763,0.12275618380566586,0.10742482053311551,0.11400803154987836,0.1074319698248253,0.10821850412701943,0.10772166550993259,0.11100867699152264,0.11041011256499275,1.865191411838661,1.8672315606777548
2011-04-06,0.0012737199936058148,0.0,0.0012737199936058148,0.10995943714348343,0.12131959590267569,0.10852572541478572,0.11398555208099721,0.10808514350420029,0.10858467609722298,0.10836077119736405,0.1111025486217656,0.11007655003750501,1.8675671434318215,1.8696098908492815
2011-04-07,-0.0021778681461201745,0.0,-0.0021778681461201745,0.10998200950253882,0.12158424621923583,0.10824118584553857,0.11369203567542088,0.10836249560030345,0.10896523239097211,0.10815870660526058,0.11114485270680048,0.10986923545392928,1.8634998284394007,1.8655381270223297
2011-04-08,-0.004246371007331797,0.0,-0.004246371007331797,0.10966481631314533,0.12253853795859848,0.10772581961780375,0.11318380542711493,0.1082034879402956,0.10911011112784309,0.10831988693336525,0.11155679370830272,0.10969674097353091,1.8555867167957478,1.85761636000667
2011-04-11,-0.004073835460776067,0.0,-0.004073835460776067,0.1088813759455042,0.12061738894891781,0.10816713695068134,0.11355634835812216,0.108479122961902,0.11013657140058979,0.10733523499212899,0.11265253825167869,0.11017428219047504,1.8480273618283203,1.850048736606757
2011-04-12,-0.00753062948747035,0.0,-0.00753062948747035,0.10821651458720978,0.11776840814616671,0.10858985393004407,0.11356038653475212,0.10841498440606016,0.11133643733169933,0.10787481456709366,0.11337110163971428,0.11086749885725992,1.834110552483684,1.836116705037609
2011-04-13,2.7294723135840027e-05,0.0,2.7294723135840027e-05,0.10758101609001815,0.11824973139080087,0.10779462809649465,0.11322303853813151,0.10908974025331415,0.11140871205736738,0.10814824788342903,0.11326874094467465,0.11123614474576955,1.8341606140234148,1.8361668213347182
2011-04-14,0.0016312785448152302,0.0,0.0016312785448152302,0.1077400865676276,0.11886847565311642,0.10663112313062285,0.11304245877514885,0.10870499987511875,0.11188680517632714,0.10862583670219701,0.11369678053479558,0.11080343358504584,1.837152640880816,1.839162120875063
2011-04-15,0.005165186205866071,0.0,0.005165186205866071,0.10789850912072022,0.11923004292810345,0.10614822156451788,0.11285601207175552,0.10793599460637603,0.11178235095607231,0.10925821101345673,0.11412113141760534,0.11076952632139248,1.8466418763595642,1.8486617356921584
2011-04-18,-0.011154154999759809,0.0,-0.011154154999759809,0.10758955123350562,0.11877708592027654,0.1058810594161366,0.11249846665888512,0.10817677528049574,0.11241872137059279,0.10952549199966884,0.11411408937228482,0.11101875874815399,1.8260441466416024,1.8280414761501231
2011-04-19,0.006185089292845008,0.0,0.006185089292845008,0.10882846186547392,0.11924144856829434,0.1055599197808579,0.11278368610256843,0.10780611683884155,0.11194540899906637,0.10888565703613703,0.11435858697925778,0.11059071382950271,1.8373383927412577,1.8393480759111358
2011-04-20,0.013688432571123598,0.0,0.013688432571123598,0.10877073291883027,0.12040156121360053,0.1043939243405233,0.11306722881451542,0.10859391790775484,0.11100719873980658,0.10879740270738289,0.11391353254431665,0.11105450081326944,1.862488675440633,1.8645258680230712
2011-04-21,0.004579903216870225,0.0,0.004579903216870225,0.10943826993237767,0.12040150581210497,0.10450212968971676,0.11288181961681971,0.10905072613488404,0.1105369212212641,0.10830140976886028,0.11372627958186896,0.11116093824210356,1.871018693316668,1.873065216043968
2011-04-25,-0.0019722765847481395,0.0,-0.0019722765847481395,0.10881400905422563,0.12001302745904463,0.10457847363924082,0.11277408462065798,0.10934904511280426,0.11046850741875176,0.10864993326625054,0.11408399017314404,0.11126892925588043,1.8673285269582134,1.8693710133766581
2011-04-26,0.009273608919840148,0.0,0.009273608919840148,0.10902085957840224,0.1200885428161057,0.10426003508310683,0.11388003655597273,0.10924623367063188,0.11019723162412244,0.10851674359347792,0.1143522395316768,0.11043807754650328,1.884645401442085,1.8867068290807987
2011-04-27,0.006277747426931376,0.0,0.006277747426931376,0.10868677657812058,0.1192781392761443,0.10424902728631052,0.11367169906703972,0.10921695736148998,0.11021460033847476,0.1087004100597903,0.11491533930093892,0.11106705073169106,1.896476729261666,1.8985510980224345
2011-04-28,0.003919120439032672,0.0,0.003919120439032672,0.10823655964883079,0.11879835469973778,0.10467195600103245,0.11361193570178042,0.10883197008243485,0.11048811986560755,0.1092341076214262,0.11505483499104406,0.11107216138810602,1.9039092499734653,1.9059917484352422
2011-04-29,0.002790283015202991,0.0,0.002790283015202991,0.1083594118716592,0.12023034242648295,0.1041897018113322,0.11376591802072092,0.10844785426390573,0.11049600464013412,0.10916035590840241,0.11466941710617737,0.1106809939511851,1.909221695616154,1.911310004838018
2011-05-02,-0.0016454964831455468,0.0,-0.0016454964831455468,0.10777029921350416,0.11883005785169483,0.10391778697660821,0.11377932522226648,0.10822271284046917,0.11082106145407798,0.10937573610525982,0.11603439392676224,0.11124862640935698,1.9060800780304725,1.9081649509468563
2011-05-03,-0.003897496147411483,0.0,-0.003897496147411483,0.10720506100815189,0.11630505987548549,0.1047717182031516,0.11375111924451864,0.10868658905452479,0.11153624848303532,0.11049845901818084,0.11619345581261034,0.11105228930034097,1.898651138269691,1.9007278854019152
2011-05-04,-0.0074493998336818785,0.0,-0.0074493998336818785,0.10610225584904721,0.11510409469494852,0.10465556664896396,0.1129366995497853,0.10917329681150782,0.11223104671721475,0.11119410411810664,0.1169663698673103,0.11163656574311559,1.8845073267960448,1.8865686034085276
2011-05-05,-0.008852895809536696,0.0,-0.008852895809536696,0.10577412071082375,0.11371732744691612,0.10422296556109573,0.1134023437534362,0.10956594648291536,0.11237131139752933,0.111377546403807,0.11724382177353435,0.1123246164699422,1.8678239797796108,1.8698670081250086
2011-05-06,0.005015295750508275,0.0,0.005015295750508275,0.10611804045296377,0.11366074446178569,0.10422912180110766,0.11383260016538863,0.10923454621954788,0.11210512125592799,0.11146716165835968,0.11749596405761403,0.1118566999273047,1.877191669448097,1.8792449441848735
2011-05-09,0.00563002206047998,0.0,0.00563002206047998,0.10705269997754566,0.11500400560298596,0.10338838825621671,0.11367121444056005,0.10907442215910262,0.11186770928841541,0.11107635265682994,0.11749656049074797,0.11136864712759573,1.887760299958839,1.8898251346776798
2011-05-10,0.008860655910645766,0.0,0.008860655910645766,0.10701442044472823,0.11453120933010778,0.10343518716272034,0.11370252080130701,0.109090432730965,0.11155108693058385,0.1116831318590197,0.11718030782875755,0.11181170291181043,1.9044870944185515,1.9065702249273482
2011-05-11,-0.011917475674961354,0.0,-0.011917475674961354,0.1054251015315685,0.11256098545577792,0.1032612967029977,0.11352107401427655,0.10941693630645251,0.11268140387122212,0.11266104025243963,0.11839378312541968,0.1120783787398454,1.8817904157975405,1.883848720649171
2011-05-12,0.005812201528129634,0.0,0.005812201528129634,0.10471097688911707,0.11174697757078067,0.1026666834401339,0.11310468136304888,0.10960508331614345,0.11369463810358524,0.11314132937816172,0.11879521613629192,0.11253441380273724,1.8927277609278588,1.8947980290620932
2011-05-13,-0.007949391015367744,0.0,-0.007949391015367744,0.10420285397563613,0.11209647741014281,0.10200247563378823,0.11263681580200764,0.10912331415011924,0.11446401771179035,0.11351326058623211,0.11938413457803543,0.11257665015224802,1.8776817278706017,1.8797355386339305
2011-05-16,-0.004478473776673157,0.0,-0.004478473776673157,0.10429204455371459,0.11174567230425232,0.10233090920560106,0.11272263417974177,0.10803952039008712,0.11501421006136972,0.11415787866022648,0.12012010037540533,0.11157703026960153,1.8692725794913947,1.8713171923170777
2011-05-17,-0.0007537483602147654,0.0,-0.0007537483602147654,0.10315255680558667,0.11183150085324818,0.10318982741554093,0.11127660555863202,0.1081225023533084,0.11535343295448784,0.11508685572674156,0.12021236107515204,0.11177435725730243,1.8678636183498085,1.869906690051927
2011-05-18,0.009349845163660508,0.0,0.009349845163660508,0.10447821594357734,0.11303355108050192,0.10268373229451891,0.11173327356624116,0.10790013266960097,0.11446113386369448,0.11365277718989518,0.1200201771698691,0.11203700622210087,1.8853278539682137,1.8873900280744054
2011-05-19,0.0019131300192270421,0.0,0.0019131300192270421,0.10425230253899988,0.11283322599880728,0.10248802273894779,0.11223339663486627,0.10789949783165834,0.11488077949271203,0.11370239119304963,0.11952830186999187,0.1121820817009669,1.888934731281725,1.8910008505951041
2011-05-20,-0.0069580677101369875,0.0,-0.0069580677101369875,0.10392933547646038,0.11348597240891381,0.10178085597227575,0.11182193606683836,0.10803529110646132,0.11532787712809404,0.11436403513624012,0.11937110148045159,0.11188359522426465,1.8757913955214374,1.877843138636737
2011-05-23,-0.011779587370271405,0.0,-0.011779587370271405,0.10407665659043697,0.11305472968533614,0.1015535006118445,0.11155094487527478,0.1077783126353597,0.11590915949374446,0.11437195968260014,0.11955488412451457,0.11214985230088867,1.8536953468894892,1.8557229213175008
2011-05-24,-1.5205886786415473e-05,0.0,-1.5205886786415473e-05,0.10459854933985067,0.1146583431222017,0.10142539032018039,0.11097883904784552,0.10744724313787783,0.11580420319307026,0.11427348789590357,0.11922318555696604,0.11159075838610391,1.853667159807908,1.8556947034048523
2011-05-25,0.0039798588571608685,0.0,0.0039798588571608685,0.10565578213279372,0.11613823614342027,0.10109146059010995,0.11147693350549512,0.10735712697922528,0.11459300647553632,0.11358717524255359,0.11892075140312176,0.11117952752774417,1.8610444934720978,1.8630801064063847
2011-05-26,0.0038441957323408975,0.0,0.0038441957323408975,0.10549650167337087,0.11627537796964713,0.10122578807858106,0.1115022846566462,0.10765221283858188,0.11433489288224101,0.1131201044661165,0.11863326754840352,0.11175956988641199,1.8681987127715998,1.8702421510004414
2011-05-27,0.004031222385291464,0.0,0.004031222385291464,0.10620613323139336,0.11609709262330273,0.10153131259905078,0.11159292163781108,0.1077563635732487,0.11433941188203094,0.11266556386474574,0.11822284983048953,0.11158835075792715,1.8757298372426972,1.87778151302547
2011-05-31,0.009753356310349287,0.0,0.009753356310349287,0.10624861194510113,0.11613453539486929,0.10157585776125708,0.11152184335308063,0.10818665944829364,0.11418833396333869,0.11240618309186372,0.11845779075308296,0.1112801842891128,1.8940244986872787,1.8960961851949942
2011-06-01,-0.021934237713945665,0.0,-0.021934237713945665,0.10523664090082326,0.11589893689792935,0.10037311907974199,0.11028947527369848,0.1083074318652061,0.11555003719268721,0.11373291182653851,0.11943048162264075,0.11118096534073427,1.8524805150970352,1.8545067607404218
2011-06-02,-0.001353914417227566,0.0,-0.001353914417227566,0.10554358193286867,0.1160099578118542,0.10057496741215217,0.11101560289065199,0.10853813884437423,0.11436813757864549,0.11354744814506354,0.11932387950138983,0.11107828588299984,1.849972415020012,1.8519959173002094
2011-06-03,-0.00949694768645033,0.0,-0.00949694768645033,0.10520548543531105,0.11715744709432302,0.10087991101330011,0.11058288850566192,0.10793437018871581,0.11437282945202618,0.11385114208122618,0.11931927629737926,0.11069664993205638,1.8324033237731907,1.8344076089580896
2011-06-06,-0.010213152734564978,0.0,-0.010213152734564978,0.10522847214459105,0.11569047766725027,0.09997709988055466,0.11091724687998318,0.10823485095701066,0.11496036789198656,0.11450397473377169,0.11982886081439925,0.11065864903045274,1.8136887087561706,1.8156725238703524
2011-06-07,5.276547602974316e-05,0.0,5.276547602974316e-05,0.10561699351957414,0.11568800702574634,0.09977406002195821,0.11085295076033012,0.10789097708399017,0.1146995946082517,0.11464010932449059,0.1200660887206757,0.11077121893498294,1.813784408904258,1.8157683286953887
2011-06-08,-0.003742097005655737,0.0,-0.003742097005655737,0.10492074000218239,0.11646951488237973,0.0992075533932159,0.11030604328475921,0.10756740627525563,0.11520418532460788,0.11534862027939777,0.12065422095980442,0.11032171559839701,1.8069970516987923,1.8089735474696131
2011-06-09,0.008296450307344026,0.0,0.008296450307344026,0.10577844487200867,0.11707503687303285,0.09952297857190383,0.11022853708873137,0.10676568075562011,0.11487903157805258,0.11450132310878147,0.12092134406313493,0.1103276230887342,1.8219887129437284,1.8239816066134944
2011-06-10,-0.013886868099266071,0.0,-0.013886868099266071,0.10591091916037408,0.11641647030664162,0.10024401628244195,0.1099951494843096,0.1067559018027056,0.11515049568807048,0.11533895441364533,0.12037115661880224,0.10981693624300906,1.7966869960087273,1.7986522146269655
2011-06-13,0.00016215463413504425,0.0,0.00016215463413504425,0.10527434312725195,0.11455665427361081,0.10124179096421197,0.11000895746081822,0.10682509890100898,0.11565365848011705,0.11584528603249039,0.1209397576655157,0.109654453094975,1.7969783371312202,1.7989438744187645
2011-06-14,0.01307400957835895,0.0,0.01307400957835895,0.10591451799758944,0.11548750953541671,0.10046577216267905,0.11065140173124129,0.10676173306176205,0.11537076996824473,0.1147954650527667,0.12039898476870316,0.11015384572159706,1.8204720491229776,1.8224632838638457
2011-06-15,-0.017507434056887615,0.0,-0.017507434056887615,0.10530302488199375,0.11484141177762178,0.1000075425172955,0.11092000687127108,0.10662111765022934,0.11565877851151966,0.11539129420144555,0.12086772518432325,0.11038909840430004,1.78860025477055,1.7905566281005005
2011-06-16,0.001611530589953435,0.0,0.001611530589953435,0.10411645457898618,0.11483173036978603,0.10038892874215002,0.11111745657999049,0.10619021942541426,0.11640661901362659,0.11611770683694733,0.12088127669961404,0.1099496077534851,1.791482638794311,1.7934421648797283
2011-06-17,0.0036809372762890173,0.0,0.0036809372762890173,0.10372599466075219,0.11412216946306958,0.10092759468768304,0.11120206398690617,0.10571131286518023,0.11672432975810544,0.116488982806438,0.12072215296436709,0.11037539880749828,1.7980769740192735,1.8000437129973024
2011-06-20,0.0061751296174696714,0.0,0.0061751296174696714,0.10396527489613,0.11374227893802258,0.10024436408507276,0.1114899857770409,0.1054529775503918,0.11686892365516986,0.11644496891800785,0.12119328558286956,0.1105979405972948,1.8091803323960303,1.8111592162421721
2011-06-21,0.012919054930829016,0.0,0.012919054930829016,0.10527397794050725,0.11452096835271063,0.10035846823401383,0.11178719905424034,0.10597040499745622,0.11526338944525329,0.11502450078300466,0.12039223540493013,0.11140885578788388,1.8325532324900302,1.8345576816452822
2011-06-22,-0.005827840121725606,0.0,-0.005827840121725606,0.10544317557919733,0.11486131361267803,0.10034388107591562,0.11182240596177324,0.10582260986070109,0.11519821289835627,0.11493113451897972,0.12037736279148492,0.11119990370091376,1.8218734052365269,1.8238661727825698
2011-06-23,-0.0035183481654750704,0.0,-0.0035183481654750704,0.10574144965300193,0.11401628696696439,0.0997006975497656,0.11197931196860707,0.10693445322433338,0.1145764311021605,0.11436857971425757,0.12067632860614814,0.11200646121476147,1.8154634202834852,1.8174491765794882
2011-06-24,-0.009631243699918132,0.0,-0.009631243699918132,0.1060907962313873,0.11294416527388183,0.10006061926216904,0.11178260830704839,0.10611552210043679,0.1147540488654357,0.11583454414612415,0.12042679051787325,0.11199090529564358,1.797978249654448,1.7999448806476357
2011-06-27,0.007519246284872556,0.0,0.007519246284872556,0.10552392416082877,0.11270190192105933,0.10032322930472666,0.11182031746307074,0.10673996552896191,0.11441862355989639,0.11581140986712085,0.12014852111387907,0.11251210708045624,1.811497690928444,1.8134791095044207
2011-06-28,0.013419911855020773,0.0,0.013419911855020773,0.10614681066706393,0.1144489258013864,0.09945572473673038,0.1120560377146656,0.10663532104621948,0.11311946314096467,0.1147922427796847,0.12021935121230629,0.11312612290097863,1.835807830266277,1.8378158393048913
2011-06-29,0.008676112117531252,0.0,0.008676112117531252,0.10690876215843921,0.11479202895346641,0.10063894679430818,0.11166891704334891,0.10655587956194369,0.11279961099799667,0.11455716763474051,0.11941919804352981,0.11265948881222654,1.851735504827909,1.8537609355780753
2011-06-30,0.00889695185813241,0.0,0.00889695185813241,0.1072721387837371,0.11546348804927117,0.10014125355253306,0.11243345266268308,0.10694613485574593,0.1126688970246734,0.11378301696436269,0.11873174240670802,0.11255987570028554,1.8682103064683573,1.8702537573783997
2011-07-01,0.013600493321831887,0.0,0.013600493321831887,0.10680097505778635,0.11498810662586278,0.10060019156738324,0.11292108446941734,0.1072359056839208,0.11201184737145159,0.11359798050615492,0.11855680418176605,0.1132871045362569,1.8936188882652576,1.8956901311157557
2011-07-05,-0.001056325464110918,0.0,-0.001056325464110918,0.10704847390923786,0.11582098296104021,0.09980451526912755,0.11241425723588255,0.10751366762643712,0.1120946694195123,0.11304673259082192,0.11835212866669705,0.11390457232124356,1.8916186104142616,1.8936876653581942
2011-07-06,0.0015565869968865442,0.0,0.0015565869968865442,0.10731283833130191,0.11543032549473545,0.09913547422677517,0.11283586632802163,0.1078398563678604,0.11252612146483432,0.11310655788713883,0.11849862230539647,0.11331433759393596,1.894563079346301,1.8966353549542552
2011-07-07,0.010214211868065167,0.0,0.010214211868065167,0.10782282579147161,0.11598256083027632,0.09972443966561546,0.11287303717797777,0.10804853624950762,0.11216230964051215,0.11242653035732118,0.11723441669593751,0.11372534359138041,1.9139145480361583,1.916007990306221
2011-07-08,-0.006986656237189023,0.0,-0.006986656237189023,0.10775656564066438,0.11582529112427786,0.09914851196206778,0.11224825378872616,0.10828247786472067,0.1125670241813728,0.1127889533640145,0.11753959959538632,0.11384332247876952,1.900542685021675,1.902621501130244
2011-07-11,-0.01738078884221275,0.0,-0.01738078884221275,0.10744709300598734,0.11507587000023776,0.09815417320354644,0.11211156738963203,0.10835841694436713,0.11372004835517595,0.11355203346042071,0.1179722083754629,0.11360858926516965,1.8675097539277012,1.8695524385724456
2011-07-12,-0.003714417896812273,0.0,-0.003714417896812273,0.1074097495675352,0.11507391377152601,0.09812693295845143,0.11143803408003772,0.10780113040507384,0.11378157801896972,0.11448701266800385,0.11841182558267921,0.11346982294772306,1.8605730422752407,1.8626081395355831
2011-07-13,0.003327428925781328,0.0,0.003327428925781328,0.10798188932896866,0.1155524016480272,0.09786792936440261,0.11152295764635523,0.10769482288162109,0.11340556433755886,0.11380257389253896,0.11848872323644506,0.1136831376640824,1.8667639668346365,1.8688058357364696
2011-07-14,-0.006702969887517923,0.0,-0.006702969887517923,0.1076703995694008,0.11556346320215966,0.09780810898356956,0.11106190492138492,0.10750212340949361,0.1136651165079886,0.11406010627931874,0.11908964547943932,0.11357913164724479,1.8542511041778404,1.8562792864939102
2011-07-15,0.005082169816842872,0.0,0.005082169816842872,0.10808210987063183,0.1180668611544958,0.09711745096603842,0.11059121796718249,0.10812674967225355,0.11341603453173218,0.11365385244793563,0.11788463324387238,0.11306109014585776,1.8636747231723405,1.86571321305536
2011-07-18,-0.008403935587230932,0.0,-0.008403935587230932,0.10770155776685487,0.1186626098877095,0.09661976465321187,0.1102751353400981,0.10866258287595364,0.11364579515930463,0.11351564696699551,0.11800326700454819,0.11291364034532377,1.8480125208432496,1.850033879388597
2011-07-19,0.014763268479974013,0.0,0.014763268479974013,0.1077307321103222,0.1190674526247116,0.09637905325321021,0.11007889715496627,0.10964643779808068,0.11353213723529579,0.11284029698603414,0.11731254318640867,0.11341244965097039,1.8752952258428124,1.877346426247059
2011-07-20,0.00012039136696864478,0.0,0.00012039136696864478,0.10763754017145064,0.11874913147322179,0.09747322764037347,0.1102773392162102,0.10930285481307657,0.11334002120003929,0.11350500107850633,0.11690030869848544,0.11281457570863625,1.8755209951985214,1.8775724425495888
2011-07-21,0.013785262845543265,0.0,0.013785262845543265,0.10745410040427994,0.11943266322729904,0.0984509615685766,0.11040445714717136,0.10830240237531763,0.11271545888604793,0.1136260766315225,0.11704570128665806,0.11256817847312689,1.9013755450896679,1.9034552721816835
2011-07-22,-0.0010502250726531841,0.0,-0.0010502250726531841,0.10705792248746346,0.1201610215798202,0.0982977998640738,0.10936246681139287,0.10935759905955296,0.11262101645859396,0.11304360307421621,0.11697152022440557,0.1131270504404809,1.899378672819685,1.9014562157301644
2011-07-25,-0.004342970716223849,0.0,-0.004342970716223849,0.10726074859700621,0.12020639383201333,0.09802223887014633,0.10978493513267293,0.10955193014412093,0.11208404059311772,0.11394485039181387,0.11626575929848632,0.11287910314062236,1.8911297268646092,1.8931982470670665
2011-07-26,-0.005204438366489187,0.0,-0.005204438366489187,0.1066582059182756,0.12025677337693,0.09840525256890066,0.10832032406708134,0.11062069393555124,0.11238355608933147,0.11413572160778745,0.11594461489291873,0.11327485754322353,1.8812874587581068,1.8833452134746607
2011-07-27,-0.01852124149938129,0.0,-0.01852124149938129,0.10618321480478518,0.12020856157637329,0.09787995725320377,0.10736418066766672,0.10971207085992572,0.1132561984131133,0.11593845789655098,0.11606291278324594,0.1133944457451351,1.8464436794046906,1.8484633219491926
2011-07-28,-0.003124478392812371,0.0,-0.003124478392812371,0.10629483697869042,0.1200877894918513,0.09825302944872011,0.10678153629966267,0.10988711149363546,0.11361125959047254,0.11557761490999793,0.11632507523366531,0.11318174655330433,1.8406745060248457,1.8426878382398562
2011-07-29,-0.007087898030658063,0.0,-0.007087898030658063,0.10585897862674769,0.11974218234838466,0.09869030164125024,0.10702201370037873,0.10978122218285111,0.11368778073294056,0.11522468787709181,0.11654372362127366,0.11344910926908156,1.8276279928185097,1.8296270547400784
2011-08-01,-0.0040489726956986875,0.0,-0.0040489726956986875,0.1059495499117565,0.12008287717703972,0.0987788252890233,0.10679937343261041,0.110166776441291,0.1137681796000979,0.11606790189754376,0.11505409077881142,0.11333242547182601,1.820227976977693,1.8222189447521242
2011-08-02,-0.02568080830386371,0.0,-0.02568080830386371,0.1053691049960105,0.11979292957031631,0.09861968219744628,0.10578292683573741,0.11068804641740201,0.1152308533782924,0.11707034495263306,0.11553609147857419,0.1119100201735879,1.773483051231599,1.775422889344276
2011-08-03,0.003932484070406368,0.0,0.003932484070406368,0.10549930814127792,0.1186480525019167,0.09871234838588548,0.10631866247619443,0.11138939768654209,0.11523340394387373,0.1166114451995926,0.11529359024369094,0.11229379142102608,1.7804572450797032,1.7824047115748574
2011-08-04,-0.04842045179836228,0.0,-0.04842045179836228,0.10330511975303694,0.11607792285345393,0.09843508511746822,0.10568376304831273,0.11227550388336734,0.11725970641991838,0.11847662955203371,0.11627544420582257,0.11221082516658609,1.6942467008652764,1.6960998701528731
2011-08-05,-0.00035607812105704906,0.0,-0.00035607812105704906,0.10311403465773487,0.11501812240518426,0.09661165648692822,0.10573420074242333,0.11164077726707554,0.11898646756798797,0.11950757877288945,0.11721533458854898,0.11217182751122735,1.693643416683425,1.6954959260979838
2011-08-08,-0.06510210335284908,0.0,-0.06510210335284908,0.10211612855772481,0.11243948779370035,0.09346457562729477,0.1050052787423324,0.11256739563589345,0.12232966245005172,0.12092269293143768,0.11882282416127836,0.11233195410028653,1.5833836679276283,1.5851155750828183
2011-08-09,0.0455874923840205,0.0,0.0455874923840205,0.1036344053320415,0.11295937111920135,0.09625581936277634,0.10534616872716256,0.11253181333619862,0.11978734867755197,0.11938742509015862,0.11773068640701684,0.11236696194789225,1.6555661588302615,1.6573770192896986
2011-08-10,-0.04094513191941507,0.0,-0.04094513191941507,0.10430248704417641,0.11366643480773692,0.09335350858799445,0.10419715397554612,0.11269429518585075,0.12006260218900978,0.12207753959155095,0.11752650571808564,0.11211947290004907,1.5877787840556372,1.589515498594675
2011-08-11,0.044257138230598056,0.0,0.044257138230598056,0.10478318118821664,0.11446614859924922,0.09435681501172695,0.10450252362324003,0.11200240565169056,0.11834674597235315,0.12179696243410895,0.11765814453650875,0.11208707298290581,1.6580493291811984,1.6598629057356575
2011-08-12,0.00697507919531938,0.0,0.00697507919531938,0.10473101366616666,0.11451636120648065,0.09305208007581382,0.10580502145253035,0.11202112228692464,0.1189415028874421,0.12023802631013136,0.11800455847371136,0.112690313640799,1.6696143545619835,1.6714405809565367
2011-08-15,0.021414600810274208,0.0,0.021414600810274208,0.10416161821102816,0.11588717663604628,0.09401381049311792,0.10512602296535775,0.11161578450614539,0.11809080994472657,0.12171471820590854,0.11745322497633291,0.11193683406133656,1.705368479472032,1.7072338137758138
2011-08-16,-0.008339786058197728,0.0,-0.008339786058197728,0.10335673084397728,0.1149205427697203,0.09293588826210407,0.104513541512303,0.11172947502305551,0.11936249544691553,0.12258885801210337,0.11833084064344714,0.11226162748637387,1.6911460712028414,1.6929958490176025
2011-08-17,0.0021663600721671325,0.0,0.0021663600721671325,0.10343518900755921,0.11512951324220645,0.09331082203442619,0.1039580100655155,0.11098721000625487,0.11990039219641878,0.12322333498750136,0.11818789202752174,0.11186763643259591,1.6948097025276976,1.6966634876272588
2011-08-18,-0.04180361247294649,0.0,-0.04180361247294649,0.1016196617020085,0.11314049160493685,0.09262554167642673,0.10245583290557891,0.1101471544169836,0.12284232033287457,0.12702287164327813,0.11922777897856421,0.11091834673934862,1.62396053450784,1.6257368246934911
2011-08-19,-0.013039315100272767,0.0,-0.013039315100272767,0.10131534114387675,0.11260485478922454,0.09195366431570978,0.10219515105843227,0.10889403329073466,0.12387776464302074,0.12791063384427617,0.12049171165403177,0.11075684526069343,1.6027852013879849,1.6045383299661957
2011-08-22,-0.00030095551312176935,0.0,-0.00030095551312176935,0.10139341957634933,0.11178281270843372,0.09088658720569713,0.10266012090255747,0.10955860279543037,0.12435086606709615,0.12769300409379855,0.12050685215507076,0.11116773449556645,1.602302834345277,1.6040554353097771
2011-08-23,0.03215832264779783,0.0,0.03215832264779783,0.10169048203879198,0.11317164711671587,0.09090994497109048,0.10295223751205762,0.11002274112081231,0.12294048683125626,0.12591955101287094,0.12053978417780359,0.11185312521860101,1.6538302058716332,1.6556391675434226
2011-08-24,0.01427482315910563,0.0,0.01427482315910563,0.101686476855016,0.11224799745493379,0.09202604241179822,0.10355373379685316,0.10945011211283433,0.12173693053366547,0.12683336420943056,0.12022228492445017,0.11224305770101832,1.677438339595638,1.6792731238753937
2011-08-25,-0.015371368187815357,0.0,-0.015371368187815357,0.10214913771222311,0.11161124774002452,0.09317964133886678,0.10320757088157853,0.10957607817219309,0.12178017470255045,0.12672036576637602,0.12004045361716985,0.11173533006901769,1.6516538172653559,1.6534603984004022
2011-08-26,0.014222455412438087,0.0,0.014222455412438087,0.10285088684236578,0.112190496397929,0.09268260055294111,0.10388876607133428,0.11018221042387917,0.121090498269319,0.12476951089876621,0.11985862096911291,0.1124864095743526,1.6751443900381957,1.6769766651928841
