date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2023-12-05,-0.0006171900914059281,0.0,-0.0006171900914059281,1.0,2,3.354266380437122,3.1356761792948493
2023-12-06,-0.0009890521096078686,0.0,-0.0009890521096078686,1.0,2,3.350948836197364,3.1325748321546705
2023-12-07,0.007790034989255568,0.0,0.007790034989255568,1.0,2,3.377052844878546,3.1569776997036163
2023-12-08,-0.004430747499523047,0.0,-0.004430747499523047,1.0,2,3.3620899764303434,3.1429899286546044
2023-12-11,-0.001260201163895025,0.0,-0.001260201163895025,1.0,2,3.357853066728926,3.1390291290884034
2023-12-12,0.0037107278314450487,0.0,0.0037107278314450487,1.0,2,3.3703131455575397,3.1506772118414283
2023-12-13,0.017608944654215586,0.0,0.017608944654215586,1.0,2,3.4296608032050377,3.2061573124880423
2023-12-14,0.002506087595209594,0.0,0.002506087595209594,1.0,2,3.438255833599727,3.214192223557159
2023-12-15,-0.00217361088210144,0.0,-0.00217361088210144,1.0,2,3.4307824033043657,3.2072058203628697
2023-12-18,0.005416956193923128,0.0,0.005416956193923128,1.0,2,3.4493668012939476,3.22457911379667
2023-12-19,0.005954754473617596,0.0,0.005954754473617596,1.0,2,3.4699069336851007,3.243780690700085
2023-12-20,-0.010169237372444906,0.0,-0.010169237372444906,1.0,2,3.4346206264161645,3.2107939148722022
2023-12-21,0.009340928012638972,0.0,0.009340928012638972,1.0,2,3.4667031704382434,3.240785709694443
2023-12-22,0.003007293737993799,0.0,0.003007293737993799,1.0,2,3.4771285651741852,3.2505317042653865
2023-12-26,0.00685970781484424,0.0,0.00685970781484424,1.0,2,3.500980651165929,3.2728294019995348
2023-12-27,0.0032857621847425245,0.0,0.0032857621847425245,1.0,2,3.5124840409990448,3.283583141085738
2023-12-28,-0.003148920289732904,0.0,-0.003148920289732904,1.0,2,3.50142350873498,3.2732433995097483
2023-12-29,-0.0029462142163953486,0.0,-0.0029462142163953486,1.0,2,3.491107565015924,3.26359972327239
2024-01-02,-0.008528704674160337,0.0005,-0.009028704674160337,1.0,2,3.461332939608176,3.2341336451962923
2024-01-03,-0.009305349456286693,0.0,-0.009305349456286693,1.0,2,3.4291240270205656,3.2040389014394064
2024-01-04,-0.0014035662837798557,0.0,-0.0014035662837798557,1.0,2,3.42431102415334,3.1995418204654267
2024-01-05,0.0009125316460618649,0.0,0.0009125316460618649,1.0,2,3.4274358163288388,3.2024615036295
2024-01-08,0.015498379827646347,0.0,0.015498379827646347,1.0,2,3.4805555184451817,3.252094468396165
2024-01-09,-0.0034946693756840452,0.0,-0.0034946693756840452,1.0,2,3.468392127664503,3.2407294734506293
2024-01-10,0.006137860312663723,0.0,0.006137860312663723,1.0,2,3.48968063405365,3.260620618269801
2024-01-11,0.0005170835104888472,0.0,0.0005170835104888472,1.0,2,3.491485090366391,3.262306631425468
2024-01-12,0.00206301800344888,0.0,0.00206301800344888,1.0,2,3.4986880869665904,3.2690368287388694
2024-01-16,-0.00901134090439537,0.0,-0.00901134090439537,1.0,2,3.4671602158967874,3.23957842344608
2024-01-17,-0.008248681133916025,0.0,-0.008248681133916025,1.0,2,3.4385607168356556,3.212856174022759
2024-01-18,0.011606899017631789,0.0,0.011606899017631789,1.0,2,3.478471743841963,3.250147471192816
2024-01-19,0.011491739448805882,0.0,0.011491739448805882,1.0,2,3.5184454348022283,3.287497319101959
2024-01-22,0.0019460289087469551,0.0,0.0019460289087469551,1.0,2,3.5252924313322023,3.2938948839223596
2024-01-23,0.0012239130483978622,0.0,0.0012239130483978622,1.0,2,3.5296070827383277,3.2979263248508426
2024-01-24,0.005928995717730257,0.0,0.005928995717730257,1.0,2,3.5505341080171533,3.3174797159082727
2024-01-25,0.001897907276599664,0.0,0.001897907276599664,1.0,2,3.5572726925365745,3.323775984801067
2024-01-26,-0.0008631363990727614,0.0,-0.0008631363990727614,1.0,2,3.5542022809942186,3.3209071127662213
2024-01-29,0.00806887943980672,0.0,0.00806887943980672,1.0,2,3.582880710704247,3.3477031118899285
2024-01-30,-0.003961487158106014,0.0,-0.003961487158106014,1.0,2,3.5686871747797664,3.3344412290030254
2024-01-31,-0.012655335222386543,0.0,-0.012655335222386543,1.0,2,3.523524242279097,3.292242757470645
2024-02-01,0.01113602114894452,0.0,0.01113602114894452,1.0,2,3.5627622827599352,3.3289052424452974
2024-02-02,0.004871069589582944,0.0,0.004871069589582944,1.0,2,3.580116745770401,3.3451205715383763
2024-02-05,-0.003914353719615071,0.0,-0.003914353719615071,1.0,2,3.566102902469938,3.332026586386614
2024-02-06,0.0020728866233473697,0.0,0.0020728866233473697,1.0,2,3.573495029473948,3.338933499726172
2024-02-07,0.005448638405750494,0.0,0.005448638405750494,1.0,2,3.5929657117342977,3.3571261410270266
2024-02-08,8.471260717535234e-05,0.0,8.471260717535234e-05,1.0,2,3.59327008122723,3.357410531935049
2024-02-09,0.006702137669333252,0.0,0.006702137669333252,1.0,2,3.617352671994711,3.3799123595325473
2024-02-12,-0.0006969233443820388,0.0,-0.0006969233443820388,1.0,2,3.614831654472735,3.3775568197072237
2024-02-13,-0.016705119041319216,0.0,-0.016705119041319216,1.0,2,3.554445461370439,3.321134330965195
2024-02-14,0.011597994436663872,0.0,0.011597994436663872,1.0,2,3.595669900056838,3.3596528284591423
2024-02-15,0.0070533205939280474,0.0,0.0070533205939280474,1.0,2,3.6210313126118763,3.383349536942562
2024-02-16,-0.004112986338755675,0.0,-0.004112986338755675,1.0,2,3.6061380602908972,3.369433866517882
2024-02-20,-0.0020063568001495447,0.0,-0.0020063568001495447,1.0,2,3.5989028606713545,3.3626735799671392
2024-02-21,-0.0016790916462292582,0.0,-0.0016790916462292582,1.0,2,3.5928599729424104,3.3570273428500204
2024-02-22,0.0198265392792506,0.0,0.0198265392792506,1.0,2,3.6640939523208007,3.423585577324555
2024-02-23,-0.0006408538610131465,0.0,-0.0006408538610131465,1.0,2,3.6617458035643407,3.4213915592888173
2024-02-26,-0.0013869232701283485,0.0,-0.0013869232701283485,1.0,2,3.6566672431000824,3.416646351719019
2024-02-27,0.0021257534493632213,0.0,0.0021257534493632213,1.0,2,3.664440416105276,3.42390929948644
2024-02-28,-0.00532373267047509,0.0,-0.00532373267047509,1.0,2,3.644931914943047,3.4056813216880206
2024-02-29,0.005418593692053941,0.0,0.005418593692053941,1.0,2,3.664682320025323,3.424135325014865
2024-03-01,0.012842436235610433,0.0,0.012842436235610433,1.0,2,3.711745769044017,3.468109564588469
2024-03-04,-0.003103867681175043,0.0,-0.003103867681175043,1.0,2,3.700225001310743,3.457345011396169
2024-03-05,-0.010234922407705072,0.0,-0.010234922407705072,1.0,2,3.6623534855312774,3.421959353467863
2024-03-06,0.0091808118012634,0.0,0.0091808118012634,1.0,2,3.695976863631641,3.4533757182836244
2024-03-07,0.013297622840178658,0.0,0.013297622840178658,1.0,2,3.745124569990241,3.499297406110791
2024-03-08,-0.008594751459838734,0.0,-0.008594751459838734,1.0,2,3.712936155125039,3.46922181462121
2024-03-11,-0.004353790439233229,0.0,-0.004353790439233229,1.0,2,3.6967708091913725,3.454117549853133
2024-03-12,0.0109606130591966,0.0,0.0109606130591966,1.0,2,3.7372896835994522,3.4919767957780534
2024-03-13,-0.0037489782341625366,0.0,-0.0037489782341625366,1.0,2,3.7232786659208776,3.478885450776481
2024-03-14,-0.004542122796844017,0.0,-0.004542122796844017,1.0,2,3.7063670770133954,3.4630839258629
2024-03-15,-0.006394924833547644,0.0,-0.006394924833547644,1.0,2,3.6826651381503592,3.4409377644647394
2024-03-18,0.004892388826152727,0.0,0.004892388826152727,1.0,2,3.700682167922708,3.457772169935094
2024-03-19,0.0020724809903357455,0.0,0.0020724809903357455,1.0,2,3.7083517613670023,3.464938337026196
2024-03-20,0.011368142060485309,0.0,0.011368142060485309,1.0,2,3.750508831000473,3.5043282482723312
2024-03-21,0.0027054296517886045,0.0,0.0027054296517886045,1.0,2,3.7606555688011563,3.5138089618248074
2024-03-22,-0.0011238969006353017,0.0,-0.0011238969006353017,1.0,2,3.7564289796630237,3.509859802823188
2024-03-25,-0.002505605291072688,0.0,-0.002505605291072688,1.0,2,3.747016851336041,3.5010654795303107
2024-03-26,-0.0008972139796240564,0.0,-0.0008972139796240564,1.0,2,3.7436549754351356,3.497924274638497
2024-03-27,0.005015081064118798,0.0,0.005015081064118798,1.0,2,3.762429708613034,3.515466648431958
2024-03-28,-0.0019140994209455586,0.0,-0.0019140994209455586,1.0,2,3.7552280440864294,3.508737695755841
2024-04-01,-0.002508081024746589,0.0005,-0.003008081024746589,1.0,2,3.7458096278854596,3.4981831284724247
2024-04-02,-0.006274431705282468,0.0,-0.006274431705282468,1.0,2,3.7223068011943026,3.476234017340253
2024-04-03,0.003280764258767388,0.0,0.003280764258767388,1.0,2,3.7345188123078272,3.487638721659454
2024-04-04,-0.009981756886923099,0.0,-0.009981756886923099,1.0,2,3.6972417534337296,3.45282595983043
2024-04-05,0.007031827970999549,0.0,0.007031827970999549,1.0,2,3.7232401214110724,3.477105637993759
2024-04-08,0.0026958820251238858,0.0,0.0026958820251238858,1.0,2,3.733277537529605,3.4864795045826837
2024-04-09,0.0006908071920854741,0.0,0.0006908071920854741,1.0,2,3.7358565125025818,3.488887989699508
2024-04-10,-0.012507042653633893,0.0,-0.012507042653633893,1.0,2,3.689131995752856,3.4452523187985853
2024-04-11,0.005597883940274273,0.0,0.005597883940274273,1.0,2,3.7097833285054325,3.46453844142418
2024-04-12,-0.015669952511001173,0.0,-0.015669952511001173,1.0,2,3.6516511999216488,3.4102492885745255
2024-04-15,-0.007845511084406676,0.0,-0.007845511084406676,1.0,2,3.6230021299562765,3.383494139980424
2024-04-16,-0.006192344864095978,0.0,-0.006192344864095978,1.0,2,3.6005672513242333,3.3625423774200174
2024-04-17,-0.0026083921512247144,0.0,-0.0026083921512247144,1.0,2,3.5911755599659223,3.3537715482745942
2024-04-18,-0.0015422559491951593,0.0,-0.0015422559491951593,1.0,2,3.585637048093961,3.3485991741520267
2024-04-19,-0.004051046049836471,0.0,-0.004051046049836471,1.0,2,3.571111467294133,3.3350338446950927
2024-04-22,0.010012314745061701,0.0,0.010012314745061701,1.0,2,3.6068665592943807,3.368425253233613
2024-04-23,0.010970969689026666,0.0,0.010970969689026666,1.0,2,3.6464373829887635,3.405380144586591
2024-04-24,-0.0016669314008858072,0.0,-0.0016669314008858072,1.0,2,3.640359022013696,3.3997036094916266
2024-04-25,-0.003935223831320889,0.0,-0.003935223831320889,1.0,2,3.6260333944357037,3.386325014828128
2024-04-26,0.008429522495968067,0.0,0.008429522495968067,1.0,2,3.656599124505231,3.414870117719281
2024-04-29,0.004535197165971894,0.0,0.004535197165971894,1.0,2,3.6731825224917825,3.4303572269993237
2024-04-30,-0.014980412816315458,0.0,-0.014980412816315458,1.0,2,3.6181567319551804,3.3789690596314426
2024-05-01,-0.00019208064901443667,0.0005,-0.0006920806490144367,1.0,2,3.6174617540618703,3.3766305405316532
2024-05-02,0.003152148224242479,0.0,0.003152148224242479,1.0,2,3.6288645297062017,3.387274180493913
2024-05-03,0.005797494956591875,0.0,0.005797494956591875,1.0,2,3.649902853515329,3.4069118854719207
2024-05-06,0.010408007355470095,0.0,0.010408007355470095,1.0,2,3.6878910692614677,3.4423710494353505
2024-05-07,-0.0017499266997749174,0.0,-0.0017499266997749174,1.0,2,3.6814375302135054,3.4363471524254114
2024-05-08,-0.001415739073958977,0.0,-0.001415739073958977,1.0,2,3.676225575253643,3.431482181490035
2024-05-09,0.010745012457198055,0.0,0.010745012457198055,1.0,2,3.715726664855213,3.4683535002767982
2024-05-10,0.004715442344927712,0.0,0.004715442344927712,1.0,2,3.7332479597128487,3.4847083212391823
2024-05-13,-0.005542647609577789,0.0,-0.005542647609577789,1.0,2,3.7125558818329853,3.4653938109923903
2024-05-14,0.006515673213376871,0.0,0.006515673213376871,1.0,2,3.736745682745409,3.4879731846204756
2024-05-15,0.012574170862956091,0.0,0.012574170862956091,1.0,2,3.7837321614316632,3.5318315554093025
2024-05-16,-0.002976127831358699,0.0,-0.002976127831358699,1.0,2,3.7724712908396194,3.521320373221578
2024-05-17,0.008935034767344585,0.0,0.008935034767344585,1.0,2,3.8061784529820812,3.552783493183272
2024-05-20,0.0025868910125877997,0.0,0.0025868910125877997,1.0,2,3.8160246218144054,3.5619741568714574
2024-05-21,0.0004954736958617256,0.0,0.0004954736958617256,1.0,2,3.8179153616372754,3.5637390213715268
2024-05-22,-0.010661612270896292,0.0,-0.010661612270896292,1.0,2,3.7772102283684004,3.5257438176910005
2024-05-23,-0.013627946431015892,0.0,-0.013627946431015892,1.0,2,3.725734609717511,3.477695169814022
2024-05-24,0.003780178992167371,0.0,0.003780178992167371,1.0,2,3.739818553419556,3.4908414800361154
2024-05-28,0.005613087480514423,0.0,0.005613087480514423,1.0,2,3.760810482121151,3.510435878644167
2024-05-29,-0.00816030345896901,0.0,-0.00816030345896901,1.0,2,3.730121127335371,3.481789656601178
2024-05-30,-0.002373228122011517,0.0,-0.002373228122011517,1.0,2,3.72126869897747,3.4735265754732034
2024-05-31,0.0016466437689159896,0.0,0.0016466437689159896,1.0,2,3.727396302893103,3.4792462363648706
2024-06-03,0.0010658369148351943,0.0005,0.0005658369148351943,1.0,2,3.7313690994689472,3.481214922321207
2024-06-04,-0.0009111837526651345,0.0,-0.0009111837526651345,1.0,2,3.727969136570314,3.4780428958444523
2024-06-05,0.009372553386013283,0.0,0.009372553386013283,1.0,2,3.7629097263242297,3.510641038564599
2024-06-06,0.0012642016069853712,0.0,0.0012642016069853712,1.0,2,3.7676668028471894,3.515079196607101
2024-06-07,-0.006779120214828072,0.0,-0.006779120214828072,1.0,2,3.7421253366612715,3.49125005216866
2024-06-10,0.0022544963926471318,0.0,0.0022544963926471318,1.0,2,3.750561944733608,3.4991210628171037
2024-06-11,-0.0044211726621161684,0.0,-0.0044211726621161684,1.0,2,3.7339800627959785,3.483650844432742
2024-06-12,0.010246957359629272,0.0,0.010246957359629272,1.0,2,3.7722419972811547,3.519347666091481
2024-06-13,-0.006023230320199524,0.0,-0.006023230320199524,1.0,2,3.749520914908001,3.4981498245217555
2024-06-14,-0.004182709666321893,0.0,-0.004182709666321893,1.0,2,3.733837757533139,3.4835180794364864
2024-06-17,0.005810908329848596,0.0,0.005810908329848596,1.0,2,3.7555347464606914,3.5037604836614618
2024-06-18,0.0032832045120305686,0.0,0.0032832045120305686,1.0,2,3.767864935085359,3.5152640458904933
2024-06-20,-0.0013532596934630603,0.0,-0.0013532596934630603,1.0,2,3.7627660353382946,3.5105069807453098
2024-06-21,-0.00399802518202208,0.0,-0.00399802518202208,1.0,2,3.7477224019749547,3.4964718854346257
2024-06-24,0.0027498901416934673,0.0,0.0027498901416934673,1.0,2,3.7580282268619487,3.50608679900309
2024-06-25,0.0026304534658552203,0.0,0.0026304534658552203,1.0,2,3.7679135452360795,3.515309397175117
2024-06-26,-0.0026931202718052383,0.0,-0.0026931202718052383,1.0,2,3.7577661008849947,3.5058422461759173
2024-06-27,0.002006454613894537,0.0,0.002006454613894537,1.0,2,3.765305888016052,3.5128765595263434
2024-06-28,-0.0015587613162270086,0.0,-0.0015587613162270086,1.0,2,3.759436674854051,3.507400823436673
2024-07-01,0.0038977048865426744,0.0005,0.0033977048865426744,1.0,2,3.7740898495522774,3.519317936353528
2024-07-02,0.0033568944081365237,0.0,0.0033568944081365237,1.0,2,3.7867590706640444,3.531131915054528
2024-07-03,0.007856940546937419,0.0,0.007856940546937419,1.0,2,3.816511411547828,3.558875808574505
2024-07-05,0.00960275761959295,0.0,0.00960275761959295,1.0,2,3.8531604455853325,3.593050830362479
2024-07-08,-0.00564311083386454,0.0,-0.00564311083386454,1.0,2,3.8314166341302314,3.5727748462950344
2024-07-09,0.0013348101173675242,0.0,0.0013348101173675242,1.0,2,3.836530847817319,3.5775438223069456
2024-07-10,0.006781981490869948,0.0,0.006781981490869948,1.0,2,3.862550129016368,3.601806658292608
2024-07-11,0.0045362101373019326,0.0,0.0045362101373019326,1.0,2,3.880071468067449,3.618145210168556
2024-07-12,0.002849126277637226,0.0,0.002849126277637226,1.0,2,3.8911262816462298,3.6284537627631543
2024-07-15,0.0029889734621157404,0.0,0.0029889734621157404,1.0,2,3.9027567548398117,3.639299114768568
2024-07-16,0.012878207954604926,0.0,0.012878207954604926,1.0,2,3.9530172679248774,3.6861667655775667
2024-07-17,-0.009342554367300193,0.0,-0.009342554367300193,1.0,2,3.9160859891844124,3.651728552163223
2024-07-18,-0.007009310382494249,0.0,-0.007009310382494249,1.0,2,3.888636927001682,3.626132453308495
2024-07-19,-0.012281640441000108,0.0,-0.012281640441000108,1.0,2,3.840878086458652,3.5815975983255184
2024-07-22,0.005302232040178656,0.0,0.005302232040178656,1.0,2,3.8612433133110926,3.6005880598663866
2024-07-23,0.0009726909774644965,0.0,0.0009726909774644965,1.0,2,3.8649991098437457,3.604090319385785
2024-07-24,-0.013130312787216991,0.0,-0.013130312787216991,1.0,2,3.814250462609182,3.556767486178869
2024-07-25,-0.010446718808803213,0.0,-0.010446718808803213,1.0,2,3.7744040605599563,3.5196109363824646
2024-07-26,0.010841470449261648,0.0,0.010841470449261648,1.0,2,3.81532415064609,3.5577686943421534
2024-07-29,-0.0003992707453447375,0.0,-0.0003992707453447375,1.0,2,3.81380080332873,3.5563481813837994
2024-07-30,0.0024578453860230054,0.0,0.0024578453860230054,1.0,2,3.8231745360364027,3.565089135352505
2024-07-31,0.01712693718540148,0.0,0.01712693718540148,1.0,2,3.8886538061639246,3.626148193034045
2024-08-01,-0.008772471748102917,0.0,-0.008772471748102917,1.0,2,3.854540700511199,3.594337910456219
2024-08-02,-0.010241782140501143,0.0,-0.010241782140501143,1.0,2,3.815063334404868,3.5575254846379822
2024-08-05,-0.0205917281942124,0.0,-0.0205917281942124,1.0,2,3.7365045871790974,3.4842698868143334
2024-08-06,0.000591427734163319,0.0,0.000591427734163319,1.0,2,3.738714459620783,3.4863305806587053
2024-08-07,-0.003551841023843927,0.0,-0.003551841023843927,1.0,2,3.7254351402266632,3.47394768867964
2024-08-08,0.019309144171585357,0.0,0.019309144171585357,1.0,2,3.7973701044511903,3.5410266454449006
2024-08-09,0.003439318415571768,0.0,0.003439318415571768,1.0,2,3.8104304693821716,3.55320536359661
2024-08-12,0.008801676816982296,0.0,0.008801676816982296,1.0,2,3.8439686469072556,3.584479528871355
2024-08-13,0.007425262276311628,0.0,0.007425262276311628,1.0,2,3.8725111222924604,3.6110952294972947
2024-08-14,-0.0025068389881803266,0.0,-0.0025068389881803266,1.0,2,3.8628033604289356,3.602042795185959
2024-08-15,0.010104000213685849,0.0,0.010104000213685849,1.0,2,3.901833126408136,3.6384378363582233
2024-08-16,0.01226360933442272,0.0,0.01226360933442272,1.0,2,3.949683683558515,3.6830582165709034
2024-08-19,0.003983473063007115,0.0,0.003983473063007115,1.0,2,3.9654171421193687,3.6977295797661003
2024-08-20,0.0010459365923436437,0.0,0.0010459365923436437,1.0,2,3.969564717012218,3.7015971704421693
2024-08-21,0.0010533667085966258,0.0,0.0010533667085966258,1.0,2,3.9737461243327385,3.7054963096701483
2024-08-22,-0.009908868605895904,0.0,-0.009908868605895904,1.0,2,3.9343707961135372,3.668779033617995
2024-08-23,0.011060082437872043,0.0,0.011060082437872043,1.0,2,3.9778852614597096,3.7093560321761467
2024-08-26,0.00041578078353576853,0.0,0.00041578078353576853,1.0,2,3.979539189710535,3.7108983111336187
2024-08-27,0.0020611911651819415,0.0,0.0020611911651819415,1.0,2,3.9877417807298623,3.7185471819474163
2024-08-28,-0.006420904101208713,0.0,-0.006420904101208713,1.0,2,3.962136873175413,3.6946707470963123
2024-08-29,0.002638135234142136,0.0,0.002638135234142136,1.0,2,3.972589526063031,3.7044177881727816
2024-08-30,0.0011939793025877443,0.0,0.0011939793025877443,1.0,2,3.977332715734827,3.7088407863399975
2024-09-03,-0.012494695453494131,0.0,-0.012494695453494131,1.0,2,3.9276371547345015,3.6624999502291815
2024-09-04,-0.0007140512846712799,0.0,-0.0007140512846712799,1.0,2,3.9248326203784405,3.659884737434612
2024-09-05,0.0029578367591119314,0.0,0.0029578367591119314,1.0,2,3.936441634576357,3.6707100790451084
2024-09-06,-0.012116980167758862,0.0,-0.012116980167758862,1.0,2,3.8887438493586552,3.626232157815726
2024-09-09,0.007686229495005192,0.0,0.007686229495005192,1.0,2,3.9186336270321163,3.654104210382866
2024-09-10,0.004376862078270594,0.0,0.004376862078270594,1.0,2,3.9357849459529097,3.67009772053134
2024-09-11,0.004339425791615059,0.0,0.004339425791615059,1.0,2,3.9528639926576283,3.686023837237562
2024-09-12,0.012954224304779105,0.0,0.012954224304779105,1.0,2,4.0040702794648,3.7337734168179
2024-09-13,0.007572159507771015,0.0,0.007572159507771015,1.0,2,4.0343897383012335,3.762046144695921
2024-09-16,0.0006970349541071119,0.0,0.0006970349541071119,1.0,2,4.037201848967321,3.7646684223577376
2024-09-17,-0.0025578207767451566,0.0,-0.0025578207767451566,1.0,2,4.026875410198119,3.7550390752494747
2024-09-18,-0.005315360957131476,0.0,-0.005315360957131476,1.0,2,4.005471113863519,3.7350796871563907
2024-09-19,0.016280226153049693,0.0,0.016280226153049693,1.0,2,4.070681089446724,3.7958876291629586
2024-09-20,0.005473573288164668,0.0,0.005473573288164668,1.0,2,4.092962260722557,3.81666469829482
2024-09-23,0.0022209176109394546,0.0,0.0022209176109394546,1.0,2,4.102052392688307,3.8251411961383144
2024-09-24,0.008398041483164032,0.0,0.008398041483164032,1.0,2,4.136501598848216,3.857264890582444
2024-09-25,-0.0017934303928610063,0.0,-0.0017934303928610063,1.0,2,4.129083071160723,3.8503471544943575
2024-09-26,0.004536352527758358,0.0,0.004536352527758358,1.0,2,4.147814047587907,3.8678136865413952
2024-09-27,-0.004696920689914841,0.0,-0.004696920689914841,1.0,2,4.128332093969872,3.849646872412343
2024-09-30,-0.0019986470459547045,0.0,-0.0019986470459547045,1.0,2,4.120081015225539,3.8419527870628274
2024-10-01,0.0007563461965928719,0.0,0.0007563461965928719,1.0,2,4.12319722283106,3.844858633440812
2024-10-02,0.00031445125983609046,0.0,0.00031445125983609046,1.0,2,4.124493767392331,3.846067654081989
2024-10-03,-0.0012531124668012095,0.0,-0.0012531124668012095,1.0,2,4.119325312833168,3.8412480987564983
2024-10-04,0.0035413621838065734,0.0,0.0035413621838065734,1.0,2,4.133913335718833,3.854851349512053
2024-10-07,-0.006224541722105681,0.0,-0.006224541722105681,1.0,2,4.108181619685082,3.8308566664545003
2024-10-08,0.0010271581299450827,0.0,0.0010271581299450827,1.0,2,4.112401371835032,3.8347915620241033
2024-10-09,0.0007391247632818065,0.0,0.0007391247632818065,1.0,2,4.115440949525509,3.837625951429619
2024-10-10,0.0027906838916180177,0.0,0.0027906838916180177,1.0,2,4.126925844290255,3.8483355523543294
2024-10-11,0.008437522462766356,0.0,0.008437522462766356,1.0,2,4.161746873803626,3.880805970021582
2024-10-14,0.0032666445972894254,0.0,0.0032666445972894254,1.0,2,4.175341821744222,3.893483183876681
2024-10-15,-0.0021481542181897573,0.0,-0.0021481542181897573,1.0,2,4.166372543597459,3.885119381551785
2024-10-16,0.004680518612948326,0.0,0.004680518612948326,1.0,2,4.185873327836243,3.9033037551306644
2024-10-17,0.003051680740083551,0.0,0.003051680740083551,1.0,2,4.198647276851231,3.9152153920228923
2024-10-18,0.007216948878715934,0.0,0.007216948878715934,1.0,2,4.2289486996080266,3.943471301356283
2024-10-21,-0.0009031805254737235,0.0,-0.0009031805254737235,1.0,2,4.225129195499313,3.9399096348741334
2024-10-22,0.00512417034812751,0.0,0.00512417034812751,1.0,2,4.246779477239898,3.9600984029994573
2024-10-23,-0.010618616582025009,0.0,-0.010618616582025009,1.0,2,4.201684554262675,3.9180476364309165
2024-10-24,0.0049391041255807955,0.0,0.0049391041255807955,1.0,2,4.222437111779024,3.937399281676235
2024-10-25,0.0008724521387122874,0.0,0.0008724521387122874,1.0,2,4.226120986067773,3.9408344741004973
2024-10-28,0.0015752903716613753,0.0,0.0015752903716613753,1.0,2,4.2327783537666015,3.9470424327038587
2024-10-29,0.006245071871387009,0.0,0.006245071871387009,1.0,2,4.259212358801524,3.971691996375508
2024-10-30,0.0012356088157751688,0.0,0.0012356088157751688,1.0,2,4.264475079140318,3.9765994540197735
2024-10-31,-0.01762543882442097,0.0,-0.01762543882442097,1.0,2,4.189311834514663,3.906510143613722
2024-11-01,7.208918225071193e-05,0.0,7.208918225071193e-05,1.0,2,4.189613838579007,3.9067917607354294
2024-11-04,-0.00036049333906479353,0.0,-0.00036049333906479353,1.0,2,4.188103510696945,3.9053833883285707
2024-11-05,0.0071674219463895295,0.0,0.0071674219463895295,1.0,2,4.218121415713266,3.933374918935142
2024-11-06,-0.002790671745351747,0.0,-0.002790671745351747,1.0,2,4.206350023459971,3.9223981606849945
2024-11-07,0.011867945981539951,0.0,0.011867945981539951,1.0,2,4.256270758317843,3.9689489701740954
2024-11-08,-0.0012255221569924535,0.0,-0.0012255221569924535,1.0,2,4.251054604197366,3.964084935271175
2024-11-11,-0.011282651237862373,0.0,-0.011282651237862373,1.0,2,4.2030914377050985,3.9193595474692464
2024-11-12,-0.005878064304080943,0.0,-0.005878064304080943,1.0,2,4.178385395958336,3.8963213000184083
2024-11-13,-0.004757534603306579,0.0,-0.004757534603306579,1.0,2,4.158506582851113,3.87778441660797
2024-11-14,-0.004514697693276226,0.0,-0.004514697693276226,1.0,2,4.139732182774042,3.860277392247288
2024-11-15,-0.007306125744017511,0.0,-0.007306125744017511,1.0,2,4.109486778900139,3.8320737202127413
2024-11-18,0.011536079360195961,0.0,0.011536079360195961,1.0,2,4.156894144511207,3.876280826763237
2024-11-19,0.006328214334098525,0.0,0.006328214334098525,1.0,2,4.1831998616218335,3.9008107626541517
2024-11-20,0.0029817338190430975,0.0,0.0029817338190430975,1.0,2,4.195673050121047,3.9124419420268444
2024-11-21,0.006847115449144292,0.0,0.006847115449144292,1.0,2,4.224401307882089,3.9392308836919763
2024-11-22,0.00797514947868272,0.0,0.00797514947868272,1.0,2,4.258091539770392,3.9706468388204637
2024-11-25,-0.013103833369218498,0.0,-0.013103833369218498,1.0,2,4.202294217762362,3.918616144276546
2024-11-26,0.0035760929524040197,0.0,0.0035760929524040197,1.0,2,4.21732201249843,3.93262947985327
2024-11-27,-0.00038234481231680384,0.0,-0.00038234481231680384,1.0,2,4.215709541305082,3.9311258593728837
2024-11-29,0.007409948004620581,0.0,0.007409948004620581,1.0,2,4.246947729808736,3.9602552975904564
2024-12-02,-0.003491018491950326,0.0,-0.003491018491950326,1.0,2,4.232121556749627,3.946429973113724
2024-12-03,0.001251607671984234,0.0,0.001251607671984234,1.0,2,4.237418512558825,3.9513693551450215
2024-12-04,0.004619049221548321,0.0,0.004619049221548321,1.0,2,4.256991357240634,3.9696209246889542
2024-12-05,-0.004527222325007851,0.0,-0.004527222325007851,1.0,2,4.2377190109307685,3.951649568216884
2024-12-06,0.0011327836824318593,0.0,0.0011327836824318593,1.0,2,4.242519429877083,3.9561259323664495
2024-12-09,0.002410202746297163,0.0,0.002410202746297163,1.0,2,4.2527447618581915,3.965660997953336
2024-12-10,0.005015027126022531,0.0,0.005015027126022531,1.0,2,4.274072392198961,3.9855488954306817
2024-12-11,0.008615447590964442,0.0,0.008615447590964442,1.0,2,4.310895438893939,4.019886183060492
2024-12-12,-0.009924290742065522,0.0,-0.009924290742065522,1.0,2,4.268112859199712,3.979991663829787
2024-12-13,-0.006157148198726425,0.0,-0.006157148198726425,1.0,2,4.241833455796729,3.9554862653258915
2024-12-16,0.003345549892805666,0.0,0.003345549892805666,1.0,2,4.2560247212600695,3.968719541976847
