date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2020-09-29,-0.004981948021185678,0.0,-0.004981948021185678,1.0,2,3.0140705142496302,2.8740221892427793
2020-09-30,0.007207292508964458,0.0,0.007207292508964458,1.0,2,3.035793802088472,2.894736107837906
2020-10-01,0.011142897532799956,0.0,0.011142897532799956,1.0,2,3.0696213413558535,2.9269918556720405
2020-10-02,-0.018830029338414545,0.0,-0.018830029338414545,1.0,2,3.0118202814402997,2.871876513156436
2020-10-05,0.019441818028053226,0.0,0.019441818028053226,1.0,2,3.0703755432852624,2.9277110137242635
2020-10-06,-0.016047576363674876,0.0,-0.016047576363674876,1.0,2,3.0211034572892324,2.8807283476607513
2020-10-07,0.017279477673228127,0.0,0.017279477673228127,1.0,2,3.073306547027974,2.9305058288267904
2020-10-08,0.007099780423081348,0.0,0.007099780423081348,1.0,2,3.0951263486846914,2.951311776740021
2020-10-09,0.01206773166965791,0.0,0.01206773166965791,1.0,2,3.132477502944306,2.986927415335221
2020-10-12,0.02333104663580743,0.0,0.02333104663580743,1.0,2,3.205561481651117,3.056615558160179
2020-10-13,-0.00326149261234282,0.0,-0.00326149261234282,1.0,2,3.195106566560301,3.046646429098467
2020-10-14,-0.007295156862097474,0.0,-0.007295156862097474,1.0,2,3.171797762966126,3.0244206654948447
2020-10-15,-0.0038225616840415477,0.0,-0.0038225616840415477,1.0,2,3.159673370367883,3.0128596309425006
2020-10-16,-0.0029994135050014914,0.0,-0.0029994135050014914,1.0,2,3.150196203389408,3.003822819076778
2020-10-19,-0.01564778518475607,0.0,-0.01564778518475607,1.0,2,3.1009026099089367,2.956819644870796
2020-10-20,0.0030786078248319915,0.0,0.0030786078248319915,1.0,2,3.1104490729478442,2.965922532966112
2020-10-21,-0.001332649631164473,0.0,-0.001332649631164473,1.0,2,3.1063039341380243,2.9619699973964924
2020-10-22,0.0027279816099736176,0.0,0.0027279816099736176,1.0,2,3.1147778741453416,2.9700501970786837
2020-10-23,0.002683886073595876,0.0,0.002683886073595876,1.0,2,3.123137583104105,2.9780214734405037
2020-10-26,-0.016808363421365102,0.0,-0.016808363421365102,1.0,2,3.070642751592367,2.9279658062382863
2020-10-27,0.002175648493786264,0.0,0.002175648493786264,1.0,2,3.0773233908698243,2.934336030634486
2020-10-28,-0.036919862176933604,0.0,-0.036919862176933604,1.0,2,2.963709035405057,2.8260007488026506
2020-10-29,0.013790203245047317,0.0,0.013790203245047317,1.0,2,3.0045791853624753,2.864971873499295
2020-10-30,-0.017974370102518678,0.0,-0.017974370102518678,1.0,2,2.950573767082446,2.813475808711712
2020-11-02,0.006749410645314202,0.0,0.006749410645314202,1.0,2,2.9704884010757775,2.8324651122853655
2020-11-03,0.017403445450132726,0.0,0.017403445450132726,1.0,2,3.0221851339241512,2.8817597643564277
2020-11-04,0.03324679640155148,0.0,0.03324679640155148,1.0,2,3.1226631077595233,2.977569044520169
2020-11-05,0.022729483186381017,0.0,0.022729483186381017,1.0,2,3.193639626364076,3.045247650053879
2020-11-06,0.00026318976183825615,0.0,0.00026318976183825615,1.0,2,3.1944801596167354,3.0460491280576347
2020-11-09,-0.0032672799936934727,0.0,-0.0032672799936934727,1.0,2,3.184042898500969,3.0360968326817246
2020-11-10,-0.009724657284514104,0.0,-0.009724657284514104,1.0,2,3.153079172533856,3.006571831501296
2020-11-11,0.014836688895368266,0.0,0.014836688895368266,1.0,2,3.199860427279206,3.051179402406858
2020-11-12,-0.007193548978328856,0.0,-0.007193548978328856,1.0,2,3.176842074571757,3.0292305939339763
2020-11-13,0.011277363965358167,0.0,0.011277363965358167,1.0,2,3.212668478907166,3.0633923298767676
2020-11-16,0.010129538736285637,0.0,0.010129538736285637,1.0,2,3.2452113287111,3.0944230811466946
2020-11-17,-0.004267226453642525,0.0,-0.004267226453642525,1.0,2,3.2313632770815635,3.0812184771160633
2020-11-18,-0.009712729177957014,0.0,-0.009712729177957014,1.0,2,3.1999779206956744,3.0512914365097177
2020-11-19,0.006032662128063249,0.0,0.006032662128063249,1.0,2,3.219282306308494,3.0696988468004336
2020-11-20,-0.006847434911540051,0.0,-0.006847434911540051,1.0,2,3.197238480254174,3.048679283748938
2020-11-23,0.0030195044490347045,0.0,0.0030195044490347045,1.0,2,3.206892556069926,3.0578847844098975
2020-11-24,0.015030309354807425,0.0,0.015030309354807425,1.0,2,3.255093143255286,3.103845738690937
2020-11-25,0.0022976209369273137,0.0,0.0022976209369273137,1.0,2,3.2625721134128773,3.1109771996451454
2020-11-27,0.005992422849579682,0.0,0.005992422849579682,1.0,2,3.2821228250936945,3.1296194905008208
2020-11-30,-0.0011964775982741815,0.0,-0.0011964775982741815,1.0,2,3.2781958386586854,3.1258749708893143
2020-12-01,0.011851481785469131,0.0,0.011851481785469131,1.0,2,3.3170473169297496,3.1629212211704627
2020-12-02,0.00171385263898427,0.0,0.00171385263898427,1.0,2,3.322732247227506,3.1683420020522655
2020-12-03,0.0005712357227579679,0.0,0.0005712357227579679,1.0,2,3.3246303105842823,3.1701518721857527
2020-12-04,0.006339976370583811,0.0,0.006339976370583811,1.0,2,3.3457083881943133,3.1902505601465725
2020-12-07,0.001802414260032137,0.0,0.001802414260032137,1.0,2,3.351738740703104,3.1960007132492563
2020-12-08,0.0031720983812264514,0.0,0.0031720983812264514,1.0,2,3.362370785736782,3.206138741938153
2020-12-09,-0.01580251162741958,0.0,-0.01580251162741958,1.0,2,3.3092368822994804,3.1554736971895547
2020-12-10,0.0018902566395401221,0.0,0.0018902566395401221,1.0,2,3.3154921892880584,3.1614383522965617
2020-12-11,-0.0016739200689753764,0.0,-0.0016739200689753764,1.0,2,3.309942320373878,3.156146357191824
2020-12-14,0.0014170973400772224,0.0,0.0014170973400772224,1.0,2,3.314632830831889,3.160618923799495
2020-12-15,0.012070201078637988,0.0,0.012070201078637988,1.0,2,3.354641115601885,3.1987682297427034
2020-12-16,0.003531597152855448,0.0,0.003531597152855448,1.0,2,3.366488356614596,3.210064990515507
2020-12-17,0.006059675310168489,0.0,0.006059675310168489,1.0,2,3.386888182991143,3.22951694208257
2020-12-18,-0.003500236709369997,0.0,-0.003500236709369997,1.0,2,3.375033272642506,3.2182128683283606
2020-12-21,-0.0026384652974527634,0.0,-0.0026384652974527634,1.0,2,3.3661283644748905,3.2097217253554606
2020-12-22,0.0005182727761449124,0.0,0.0005182727761449124,1.0,2,3.3678729371672067,3.211385236744713
2020-12-23,-0.002065501852440088,0.0,-0.002065501852440088,1.0,2,3.3609165893767052,3.2047521145893185
2020-12-24,0.004148401339816865,0.0,0.004148401339816865,1.0,2,3.374859020259088,3.2180467125552616
2020-12-28,0.00932449236952837,0.0,0.00932449236952837,1.0,2,3.406327867441728,3.2480533645712693
2020-12-29,-0.00048472772121549434,0.0,-0.00048472772121549434,1.0,2,3.40467672589683,3.2464789430654744
2020-12-30,0.0007378030556091653,0.0,0.0007378030556091653,1.0,2,3.407188706788558,3.248874205149639
2020-12-31,0.0037724954586298987,0.0,0.0037724954586298987,1.0,2,3.4200423107116125,3.2611305683342255
2021-01-04,-0.015333215501062203,0.0005,-0.015833215501062203,1.0,2,3.367602064938721,3.209496385268688
2021-01-05,0.011885995682616834,0.0,0.011885995682616834,1.0,2,3.4076293685433536,3.247644445447366
2021-01-06,0.0133537508373624,0.0,0.0133537508373624,1.0,2,3.4531340020769603,3.291012680180214
2021-01-07,0.02089270634428586,0.0,0.02089270634428586,1.0,2,3.5252793167498226,3.3597708416825407
2021-01-08,0.005349175715588295,0.0,0.005349175715588295,1.0,2,3.5441366552616467,3.3777428462788106
2021-01-11,-0.007606430317207646,0.0,-0.007606430317207646,1.0,2,3.5171784267587376,3.352050280689144
2021-01-12,0.008136151022139548,0.0,0.008136151022139548,1.0,2,3.5457947216106582,3.3793230680066366
2021-01-13,-0.00019633858487383415,0.0,-0.00019633858487383415,1.0,2,3.545098545292764,3.378659576497633
2021-01-14,0.007273846105296522,0.0,0.007273846105296522,1.0,2,3.5708850465393343,3.4032354262992635
2021-01-15,-0.011420489791979682,0.0,-0.011420489791979682,1.0,2,3.530103790316999,3.3643688108535095
2021-01-19,0.01367130847693765,0.0,0.01367130847693765,1.0,2,3.57836492819003,3.4103641346968763
2021-01-20,0.01376508965180101,0.0,0.01376508965180101,1.0,2,3.627621442233426,3.457308102756265
2021-01-21,-0.0003307232877144961,0.0,-0.0003307232877144961,1.0,2,3.6264217033434667,3.456164690453879
2021-01-22,0.004474314998265949,0.0,0.004474314998265949,1.0,2,3.642647456360774,3.4716286599648543
2021-01-25,0.0036575417941254185,0.0,0.0036575417941254185,1.0,2,3.655970591673678,3.484326286882359
2021-01-26,-0.0026873511592202526,0.0,-0.0026873511592202526,1.0,2,3.6461457148660688,3.4749626785962042
2021-01-27,-0.023182660716726478,0.0,-0.023182660716726478,1.0,2,3.5616183558345824,3.394403797815021
2021-01-28,0.0013895478028900232,0.0,0.0013895478028900232,1.0,2,3.566567394795665,3.3991204841543965
2021-01-29,-0.018083656725936148,0.0,-0.018083656725936148,1.0,2,3.5020708143382637,3.3376519561488505
2021-02-01,0.02462630046652614,0.0,0.02462630046652614,1.0,2,3.5883138624672095,3.4198459760736606
2021-02-02,0.015234147185062996,0.0,0.015234147185062996,1.0,2,3.642978763994237,3.471944413023412
2021-02-03,-0.00045224675376492884,0.0,-0.00045224675376492884,1.0,2,3.6413312386741863,3.47037423743337
2021-02-04,0.016063434022944523,0.0,0.016063434022944523,1.0,2,3.6998235227823164,3.5261203650313075
2021-02-05,0.008607778274850264,0.0,0.008607778274850264,1.0,2,3.7316707833225022,3.5564724273039316
2021-02-08,0.016038016391556997,0.0,0.016038016391556997,1.0,2,3.7915193805133227,3.613511190389153
2021-02-09,0.0022547785143737786,0.0,0.0022547785143737786,1.0,2,3.800068416949336,3.6216588577826916
2021-02-10,-0.004363955059661528,0.0,-0.004363955059661528,1.0,2,3.78348508915413,3.605854101285903
2021-02-11,0.002193384057559422,0.0,0.002193384057559422,1.0,2,3.7917837250306947,3.613763124185549
2021-02-12,0.004226455641088478,0.0,0.004226455641088478,1.0,2,3.8078095307451383,3.6290365337273207
2021-02-16,-0.0044151389746178715,0.0,-0.0044151389746178715,1.0,2,3.790997522478024,3.6130138330869492
2021-02-17,-0.006288076387913288,0.0,-0.006288076387913288,1.0,2,3.767159440470292,3.590294926113911
2021-02-18,-0.00992223109535556,0.0,-0.00992223109535556,1.0,2,3.7297808139288957,3.5546711901565264
2021-02-19,0.008211696912428679,0.0,0.008211696912428679,1.0,2,3.760408643522671,3.5838610725934337
2021-02-22,-0.01628276087132785,0.0,-0.01628276087132785,1.0,2,3.699178808801717,3.525505919752334
2021-02-23,-0.005749737828775525,0.0,-0.005749737828775525,1.0,2,3.677909500469345,3.5052351849999623
2021-02-24,0.01597019837543978,0.0,0.01597019837543978,1.0,2,3.7366464447987555,3.5612144862569837
2021-02-25,-0.03604084369645477,0.0,-0.03604084369645477,1.0,2,3.60197455433285,3.432865311588245
2021-02-26,0.0014453193356388505,0.0,0.0014453193356388505,1.0,2,3.607180557802706,3.437826898199727
2021-03-01,0.03256618664708888,0.0,0.03256618664708888,1.0,2,3.7246526731178595,3.549783810626882
2021-03-02,-0.01763297814474707,0.0,-0.01763297814474707,1.0,2,3.6589759539359985,3.4871905502755216
2021-03-03,-0.019945786967599355,0.0,-0.019945786967599355,1.0,2,3.5859947990392222,3.4176357904443004
2021-03-04,-0.022212779237209546,0.0,-0.022212779237209546,1.0,2,3.5063398882223824,3.341720601117975
2021-03-05,0.018071285242599155,0.0,0.018071285242599155,1.0,2,3.5697039564999526,3.402109787301848
2021-03-08,-0.011804896067381387,0.0,-0.011804896067381387,1.0,2,3.5275639723021506,3.361948234852929
2021-03-09,0.03002473307154474,0.0,0.03002473307154474,1.0,2,3.633478138963321,3.4628898332047395
2021-03-10,0.007340270447603159,0.0,0.007340270447603159,1.0,2,3.6601488511687656,3.4883083811107176
2021-03-11,0.022402161326370518,0.0,0.022402161326370518,1.0,2,3.7421440962111783,3.56645402822049
2021-03-12,-0.0010694891527441852,0.0,-0.0010694891527441852,1.0,2,3.738141913692275,3.5626397443235476
2021-03-15,0.007115419778452481,0.0,0.007115419778452481,1.0,2,3.764740362599623,3.587989421623808
2021-03-16,-0.005623842049161998,0.0,-0.005623842049161998,1.0,2,3.743568057444258,3.5678111358425317
2021-03-17,0.00610200584701831,0.0,0.00610200584701831,1.0,2,3.766411331619494,3.5895819402544995
2021-03-18,-0.03072957824371142,0.0,-0.03072957824371142,1.0,2,3.6506710999064915,3.4792756011592356
2021-03-19,0.005553214250977212,0.0,0.005553214250977212,1.0,2,3.6709440586841233,3.4985967640106708
2021-03-22,0.0055841515189264945,0.0,0.0055841515189264945,1.0,2,3.6914431665253185,3.5181334584445323
2021-03-23,-0.02043010837850151,0.0,-0.02043010837850151,1.0,2,3.6160265825601274,3.4462576105984786
2021-03-24,-0.01971989172144273,0.0,-0.01971989172144273,1.0,2,3.544718929890183,3.3782977836732786
2021-03-25,0.01119276550964643,0.0,0.01119276550964643,1.0,2,3.5843941376700488,3.416110278587692
2021-03-26,0.016581388636132566,0.0,0.016581388636132566,1.0,2,3.643828369891831,3.4727541307408414
2021-03-29,-0.014291834830232664,0.0,-0.014291834830232664,1.0,2,3.591751376679621,3.423122102298285
2021-03-30,0.005906816837870976,0.0,0.005906816837870976,1.0,2,3.612967194188839,3.4433418575702293
2021-03-31,0.014322479664618748,0.0,0.014322479664618748,1.0,2,3.664713843356543,3.492659051303609
2021-04-01,0.015726668306485614,0.0005,0.015226668306485613,1.0,2,3.7223475824091974,3.545840612185454
2021-04-05,0.010296007629147674,0.0,0.010296007629147674,1.0,2,3.760672901516022,3.582348614180257
2021-04-06,-0.005816066200878267,0.0,-0.005816066200878267,1.0,2,3.7388005789609555,3.56151343748556
2021-04-07,-0.00717327424708275,0.0,-0.00717327424708275,1.0,2,3.711981137052917,3.535965724863806
2021-04-08,0.007116499294249845,0.0,0.007116499294249845,1.0,2,3.738397448195023,3.561129422449291
2021-04-09,0.0012591621256689556,0.0,0.0012591621256689556,1.0,2,3.743104696672488,3.5656134617426445
2021-04-12,-0.004626585724285037,0.0,-0.004626585724285037,1.0,2,3.7257869019183585,3.549116845402227
2021-04-13,0.0020660878852005182,0.0,0.0020660878852005182,1.0,2,3.733484705099251,3.5564496327196737
2021-04-14,0.005411880837252636,0.0,0.005411880837252636,1.0,2,3.753689879430953,3.5756967143356433
2021-04-15,0.006028333709470202,0.0,0.006028333709470202,1.0,2,3.776318374666024,3.5972522073735145
2021-04-16,0.0037434959687531744,0.0,0.0037434959687531744,1.0,2,3.790455007278315,3.610718506510406
2021-04-19,-0.00797604415290748,0.0,-0.00797604415290748,1.0,2,3.760222170780654,3.5819192562787587
2021-04-20,-0.01860451486836817,0.0,-0.01860451486836817,1.0,2,3.6902650614959973,3.515279386218026
2021-04-21,0.01681422128054355,0.0,0.01681422128054355,1.0,2,3.7523139948238495,3.5743860716808293
2021-04-22,-0.004114924605094716,0.0,-0.004114924605094716,1.0,2,3.736873505640508,3.5596777424863624
2021-04-23,0.015108242583479092,0.0,0.015108242583479092,1.0,2,3.793331097067501,3.613458217338858
2021-04-26,0.005972234187551662,0.0,0.005972234187551662,1.0,2,3.8159857587301103,3.635038636039739
2021-04-27,-0.0008112171237136812,0.0,-0.0008112171237136812,1.0,2,3.812890165738781,3.6320898304528226
2021-04-28,0.0022273903923101246,0.0,0.0022273903923101246,1.0,2,3.821382960660881,3.64017991244518
2021-04-29,-0.0013100451110014677,0.0,-0.0013100451110014677,1.0,2,3.8163767765960026,3.6354111125477155
2021-04-30,-0.013661468507359942,0.0,-0.013661468507359942,1.0,2,3.7642394654503164,3.5857460581223384
2021-05-03,0.008917248108973375,0.0005,0.008417248108973374,1.0,2,3.7978061227053264,3.615928172349328
2021-05-04,-0.00916209453478678,0.0,-0.00916209453478678,1.0,2,3.763010263984308,3.5827986966032648
2021-05-05,0.006089772902778734,0.0,0.006089772902778734,1.0,2,3.785926141922798,3.60461712702195
2021-05-06,0.008095899320297528,0.0,0.008095899320297528,1.0,2,3.8165766188018875,3.6337997443705397
2021-05-07,0.009446675476518673,0.0,0.009446675476518673,1.0,2,3.8526305795509783,3.668127071302265
2021-05-10,-0.007518078617356427,0.0,-0.007518078617356427,1.0,2,3.823666199970283,3.640549803601761
2021-05-11,-0.01037805741010589,0.0,-0.01037805741010589,1.0,2,3.7839839726299096,3.602767968735632
2021-05-12,-0.019493018497927506,0.0,-0.019493018497927506,1.0,2,3.7102227030555737,3.532539146077328
2021-05-13,0.009465943235828611,0.0,0.009465943235828611,1.0,2,3.7453434605549805,3.5659779611124383
2021-05-14,0.015605177815508742,0.0,0.015605177815508742,1.0,2,3.8037902112370943,3.6216256812817837
2021-05-17,-0.0020366253492291597,0.0,-0.0020366253492291597,1.0,2,3.796043315669739,3.6142497866138656
2021-05-18,-0.0025384392062481886,0.0,-0.0025384392062481886,1.0,2,3.7864072904886266,3.6050752332543508
2021-05-19,-0.005686380943174141,0.0,-0.005686380943174141,1.0,2,3.7648763362288964,3.5845754021492637
2021-05-20,0.012286128017648834,0.0,0.012286128017648834,1.0,2,3.811132088866422,3.628615954428985
2021-05-21,-0.000494525292101089,0.0,-0.000494525292101089,1.0,2,3.809247387656939,3.6268215120641982
2021-05-24,0.008165528949051204,0.0,0.008165528949051204,1.0,2,3.8403519074749495,3.656436428114
2021-05-25,-0.0010977159903043932,0.0,-0.0010977159903043932,1.0,2,3.836136291777718,3.652422699379328
2021-05-26,0.0009928078029367016,0.0,0.0009928078029367016,1.0,2,3.8399448378213235,3.6560488531348945
2021-05-27,0.0012232257471336272,0.0,0.0012232257471336272,1.0,2,3.8446419572145194,3.6605210262248273
2021-05-28,0.0023336725095896016,0.0,0.0023336725095896016,1.0,2,3.8536140924592854,3.6690634835145026
2021-06-01,0.0022708469707733436,0.0,0.0022708469707733436,1.0,2,3.862365060347676,3.6773953652116163
2021-06-02,0.0022086603810979044,0.0,0.0022086603810979044,1.0,2,3.870895713033802,3.6855174826603916
2021-06-03,-0.004498836770803705,0.0,-0.004498836770803705,1.0,2,3.8534811850640596,3.6689369410899593
2021-06-04,0.009311664508773854,0.0,0.009311664508773854,1.0,2,3.8893635090502485,3.703100850989236
2021-06-07,0.0006449383472598713,0.0,0.0006449383472598713,1.0,2,3.891871908723668,3.705489122731809
2021-06-08,-0.00017274322598165304,0.0,-0.00017274322598165304,1.0,2,3.8911996142150476,3.7048490245869083
2021-06-09,-0.0027184584932699596,0.0,-0.0027184584932699596,1.0,2,3.8806215495747756,3.6947775462897368
2021-06-10,0.003925703051402607,0.0,0.003925703051402607,1.0,2,3.89585571743328,3.7092821457774603
2021-06-11,0.001672894586432827,0.0,0.001672894586432827,1.0,2,3.9023730733724973,3.7154873837986835
2021-06-14,0.0018713643243371547,0.0,0.0018713643243371547,1.0,2,3.9096758351222602,3.722440414336249
2021-06-15,-0.0008228519482161301,0.0,-0.0008228519482161301,1.0,2,3.9064587507444366,3.719377396989194
2021-06-16,-0.006067809784933542,0.0,-0.006067809784933542,1.0,2,3.88275510211223,3.696808922425882
2021-06-17,-0.0038522456154734264,0.0,-0.0038522456154734264,1.0,2,3.867797775794161,3.6825679064632237
2021-06-18,-0.016300521388918632,0.0,-0.016300521388918632,1.0,2,3.804750655421816,3.6225401295377746
2021-06-21,0.013995968085151467,0.0,0.013995968085151467,1.0,2,3.8580018241670593,3.673241085577966
2021-06-22,0.0031615844386969627,0.0,0.0031615844386969627,1.0,2,3.8701992226988104,3.6848543474337117
2021-06-23,-0.0033020356007736895,0.0,-0.0033020356007736895,1.0,2,3.857419687083372,3.67268682719482
2021-06-24,0.007118675757728954,0.0,0.007118675757728954,1.0,2,3.8848794070971993,3.6988314938773024
2021-06-25,0.0034070480323067365,0.0,0.0034070480323067365,1.0,2,3.898115377836899,3.7114335904403513
2021-06-28,-0.0022533231451612457,0.0,-0.0022533231451612457,1.0,2,3.88933166423351,3.703070531229283
2021-06-29,0.00017359372828690267,0.0,0.00017359372828690267,1.0,2,3.8900068278176487,3.7037133610489086
2021-06-30,-0.0029482034556180814,0.0,-0.0029482034556180814,1.0,2,3.8785382962454986,3.6927940605192453
2021-07-01,0.004221295462635277,0.0,0.004221295462635277,1.0,2,3.894910752357097,3.708382435331362
2021-07-02,0.0056521301344121255,0.0,0.0056521301344121255,1.0,2,3.91692529479134,3.7293426954440227
2021-07-06,-0.003898133223571021,0.0,-0.003898133223571021,1.0,2,3.9016565981654683,3.7148052207808306
2021-07-07,0.003510976003905708,0.0,0.003510976003905708,1.0,2,3.915355220857107,3.7278478127701753
2021-07-08,-0.011274395848737184,0.0,-0.011274395848737184,1.0,2,3.8712119562087444,3.6858185808651553
2021-07-09,0.013920448752935966,0.0,0.013920448752935966,1.0,2,3.9251009638569005,3.7371268295327074
2021-07-12,0.003623669440421806,0.0,0.003623669440421806,1.0,2,3.9393242322701996,3.7506689418198658
2021-07-13,-0.004495664090867713,0.0,-0.004495664090867713,1.0,2,3.921614353776897,3.7338071941413933
2021-07-14,0.0020150939392328815,0.0,0.0020150939392328815,1.0,2,3.9295167750932016,3.741331166388572
2021-07-15,-0.005754870246721777,0.0,-0.005754870246721777,1.0,2,3.9069029159202233,3.7198002909759893
2021-07-16,-0.007791942740733693,0.0,-0.007791942740733693,1.0,2,3.8764605521057676,3.69081582010174
2021-07-19,-0.017219253015201386,0.0,-0.017219253015201386,1.0,2,3.809710797055611,3.6272627286629002
2021-07-20,0.011655829576435739,0.0,0.011655829576435739,1.0,2,3.8541161368415984,3.6695414848571524
2021-07-21,0.011241127946063467,0.0,0.011241127946063467,1.0,2,3.897440749454823,3.7107912701918195
2021-07-22,0.001737377437611376,0.0,0.001737377437611376,1.0,2,3.9042120750773526,3.7172383152203357
2021-07-23,0.00815005144097991,0.0,0.00815005144097991,1.0,2,3.9360316043257284,3.7475339987077634
2021-07-26,0.0018163831642365458,0.0,0.0018163831642365458,1.0,2,3.9431809458657288,3.7543409563704206
2021-07-27,-0.004118259656131662,0.0,-0.004118259656131662,1.0,2,3.926941902859543,3.7388796054744375
2021-07-28,0.0020282449369484756,0.0,0.0020282449369484756,1.0,2,3.934906702891708,3.7464629691041007
2021-07-29,0.005842726351142302,0.0,0.005842726351142302,1.0,2,3.9578972859739796,3.7683525270172638
2021-07-30,-0.00568984097009817,0.0,-0.00568984097009817,1.0,2,3.9353774798408043,3.746911200419268
2021-08-02,0.0007263105096446121,0.0005,0.00022631050964461207,1.0,2,3.9382357858638315,3.7477591658026284
2021-08-03,0.0070885969290291895,0.0,0.0070885969290291895,1.0,2,3.9661523519612993,3.7743255199160783
2021-08-04,-0.001739901147523426,0.0,-0.001739901147523426,1.0,2,3.9592516389328694,3.7677585666128492
2021-08-05,0.00632833860937887,0.0,0.00632833860937887,1.0,2,3.9843071239437746,3.7916022186207634
2021-08-06,-0.0013669125785514824,0.0,-0.0013669125785514824,1.0,2,3.9788609244192434,3.786419429855267
2021-08-09,0.0005166791895988565,0.0,0.0005166791895988565,1.0,2,3.9809167190571992,3.7883757939777665
2021-08-10,-0.0019360878570617301,0.0,-0.0019360878570617301,1.0,2,3.9732093145374585,3.781041165605059
2021-08-11,0.0003930234406538391,0.0,0.0003930234406538391,1.0,2,3.9747708789326954,3.7825272034132187
2021-08-12,0.0033049705193810563,0.0,0.0033049705193810563,1.0,2,3.9879073795088624,3.795028344309256
2021-08-13,0.0026631523022045966,0.0,0.0026631523022045966,1.0,2,3.998527784227581,3.8051350827813355
2021-08-16,0.001408414900973376,0.0,0.001408414900973376,1.0,2,4.004159370340843,3.8104942917321414
2021-08-17,-0.007687532365487748,0.0,-0.007687532365487748,1.0,2,3.973377265584777,3.7812009935359443
2021-08-18,-0.010301198419044755,0.0,-0.010301198419044755,1.0,2,3.9324467179782667,3.7422500918392414
2021-08-19,0.003245708263843239,0.0,0.003245708263843239,1.0,2,3.9452102927879324,3.7543963438876924
2021-08-20,0.009143606501341495,0.0,0.009143606501341495,1.0,2,3.9812837432702275,3.788725066706277
2021-08-23,0.011849540162860883,0.0,0.011849540162860883,1.0,2,4.028460124885854,3.833619716550251
2021-08-24,0.0023197020047163175,0.0,0.0023197020047163175,1.0,2,4.037804951913471,3.8425125718920525
2021-08-25,0.0016230308620023282,0.0,0.0016230308620023282,1.0,2,4.044358433965172,3.848749088383865
2021-08-26,-0.006133106838004609,0.0,-0.006133106838004609,1.0,2,4.019553951598478,3.8251442990321336
2021-08-27,0.009316861441277302,0.0,0.009316861441277302,1.0,2,4.05700357882126,3.8607826384591077
2021-08-30,0.0077978693274830535,0.0,0.0077978693274830535,1.0,2,4.088639562590039,3.8908885169756267
2021-08-31,-0.0011480950714477522,0.0,-0.0011480950714477522,1.0,2,4.083945415659303,3.8864214070457344
2021-09-01,0.00109837446027522,0.0,0.00109837446027522,1.0,2,4.088431117001022,3.8906901530611004
2021-09-02,0.0013099416685348197,0.0,0.0013099416685348197,1.0,2,4.0937867232801155,3.895786730211953
2021-09-03,0.0014292645535980975,0.0,0.0014292645535980975,1.0,2,4.09963782753369,3.9013548400938225
2021-09-07,-0.0010814646004760897,0.0,-0.0010814646004760897,1.0,2,4.095204214348439,3.897135662940365
2021-09-08,-0.0023501702820715176,0.0,-0.0023501702820715176,1.0,2,4.085579787104863,3.8879767305201214
2021-09-09,-0.0038598689009537446,0.0,-0.0038598689009537446,1.0,2,4.069809984742252,3.872969650050355
2021-09-10,-0.007680239071067796,0.0,-0.007680239071067796,1.0,2,4.038552871085614,3.8432243172229787
2021-09-13,0.0009730821544499668,0.0,0.0009730821544499668,1.0,2,4.04248271481427,3.8469640902216167
2021-09-14,-0.004090610211764101,0.0,-0.004090610211764101,1.0,2,4.025946493740171,3.831227659629866
2021-09-15,0.007886238960361558,0.0,0.007886238960361558,1.0,2,4.057696069831436,3.861441636465254
2021-09-16,-0.00044114792586541496,0.0,-0.00044114792586541496,1.0,2,4.055906025626437,3.8597381694964765
2021-09-17,-0.010805719364414268,0.0,-0.010805719364414268,1.0,2,4.012079043345081,3.8180309220167796
2021-09-20,-0.01872122023697015,0.0,-0.01872122023697015,1.0,2,3.9369680279664854,3.746552724254141
2021-09-21,0.0001719510943196667,0.0,0.0001719510943196667,1.0,2,3.937644993927196,3.7471969480950027
2021-09-22,0.009527471447641656,0.0,0.009527471447641656,1.0,2,3.9751607941777864,3.7828982600266676
2021-09-23,0.010661556388305904,0.0,0.010661556388305904,1.0,2,4.017542195137496,3.8232298431371663
2021-09-24,0.0013263054193992097,0.0,0.0013263054193992097,1.0,2,4.022870683123572,3.828300613597728
2021-09-27,-0.005420410410828913,0.0,-0.005420410410828913,1.0,2,4.001065072991351,3.8075496530960007
2021-09-28,-0.02437007211302028,0.0,-0.02437007211302028,1.0,2,3.9035588286336655,3.714759393476146
2021-09-29,3.42199076878158e-05,0.0,3.42199076878158e-05,1.0,2,3.9036924080564357,3.7148865121996733
2021-09-30,-0.00790006823843531,0.0,-0.00790006823843531,1.0,2,3.8728529716509277,3.6855386552552525
2021-10-01,0.009022812384316792,0.0,0.009022812384316792,1.0,2,3.907796997406178,3.718792579076768
2021-10-04,-0.016994967115777138,0.0,-0.016994967115777138,1.0,2,3.841384115940127,3.655591821484962
2021-10-05,0.011923452515388622,0.0,0.011923452515388622,1.0,2,3.887186677039907,3.699179096984081
2021-10-06,0.005412812093373465,0.0,0.005412812093373465,1.0,2,3.9082272880945887,3.719202058335791
2021-10-07,0.008905898531611944,0.0,0.008905898531611944,1.0,2,3.943033563760836,3.752324894485892
2021-10-08,-0.0033895409388293163,0.0,-0.0033895409388293163,1.0,2,3.9296684900732903,3.739606235640243
