date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2024-12-06,0.002249655488274771,0.0,0.002249655488274771,1.0,2,6.863403103483414e+52,5.504795755358432e+52
2024-12-09,0.002850353179952858,0.0,0.002850353179952858,1.0,2,6.882966226344726e+52,5.520486367444709e+52
2024-12-10,0.0045949372446771886,0.0,0.0045949372446771886,1.0,2,6.914593024212013e+52,5.545852655863214e+52
2024-12-11,0.007315576070028751,0.0,0.007315576070028751,1.0,2,6.965177255473926e+52,5.586423762840352e+52
2024-12-12,-0.013618029292708667,0.0,-0.013618029292708667,1.0,2,6.870325267579975e+52,5.510347680396508e+52
2024-12-13,-0.009292342491554917,0.0,-0.009292342491554917,1.0,2,6.806483852165238e+52,5.459143642502719e+52
2024-12-16,0.004255419983113851,0.0,0.004255419983113851,1.0,2,6.835448299564482e+52,5.482374591449713e+52
2024-12-17,-0.007523740585518857,0.0,-0.007523740585518857,1.0,2,6.784020159772833e+52,5.441126627231006e+52
2024-12-18,-0.03108759087153945,0.0,-0.03108759087153945,1.0,2,6.573121316581539e+52,5.271975108763408e+52
2024-12-19,-0.001107693760171724,0.0,-0.001107693760171724,1.0,2,6.56584031111431e+52,5.266135374831651e+52
2024-12-20,0.009892273809377905,0.0,0.009892273809377905,1.0,2,6.630791401260504e+52,5.318229427876737e+52
2024-12-23,-0.003384160055885821,0.0,-0.003384160055885821,1.0,2,6.608351741861447e+52,5.30023168827888e+52
2024-12-24,0.005550986980513484,0.0,0.005550986980513484,1.0,2,6.645034616343174e+52,5.329653205374221e+52
2024-12-26,0.008499953227759649,0.0,0.008499953227759649,1.0,2,6.701517099778934e+52,5.374955008340081e+52
2024-12-27,-0.010612733285079945,0.0,-0.010612733285079945,1.0,2,6.630395686193579e+52,5.317912044417262e+52
2024-12-30,-0.005383011186592568,0.0,-0.005383011186592568,1.0,2,6.594704192043263e+52,5.289285664392849e+52
2024-12-31,0.003972141005902485,0.0,0.003972141005902485,1.0,2,6.620899286986276e+52,5.310295452872316e+52
2025-01-02,0.011403702401390992,0.002,0.009403702401390992,1.0,2,6.696402052084648e+52,5.360231890974588e+52
2025-01-03,0.004224379799054545,0.0,0.004224379799054545,1.0,2,6.724690197639823e+52,5.38287554629307e+52
2025-01-06,0.005196492196132441,0.0,0.005196492196132441,1.0,2,6.759634997773267e+52,5.410847617062134e+52
2025-01-07,-0.005958659042053505,0.0,-0.005958659042053505,1.0,2,6.719356637572803e+52,5.378606220983553e+52
2025-01-08,0.0027693163633246143,0.0,0.0027693163633246143,1.0,2,6.737964661860248e+52,5.393501283203203e+52
2025-01-10,-0.0030646517543870266,0.0,-0.0030646517543870266,1.0,2,6.71731514663828e+52,5.376972080033346e+52
2025-01-13,-0.006588919396636084,0.0,-0.006588919396636084,1.0,2,6.673055298575277e+52,5.341543644400044e+52
2025-01-14,0.0022515045475077766,0.0,0.0022515045475077766,1.0,2,6.68807971292579e+52,5.353570154206122e+52
2025-01-15,0.01524459595283012,0.0,0.01524459595283012,1.0,2,6.790036785849664e+52,5.435183168112125e+52
2025-01-16,6.295180036491876e-05,0.0,6.295180036491876e-05,1.0,2,6.790464230889878e+52,5.435525322677871e+52
2025-01-17,0.005909009747137706,0.0,0.005909009747137706,1.0,2,6.830589150217796e+52,5.467643894790388e+52
2025-01-21,0.01069297710732453,0.0,0.01069297710732453,1.0,2,6.903628483630615e+52,5.526109285788385e+52
2025-01-22,0.008990680843002363,0.0,0.008990680843002363,1.0,2,6.965696803985597e+52,5.575792770680459e+52
2025-01-23,0.00036491540088484653,0.0,0.00036491540088484653,1.0,2,6.968238694027267e+52,5.577827463334624e+52
2025-01-24,0.0003442654523407307,0.0,0.0003442654523407307,1.0,2,6.970637617873284e+52,5.579747716629367e+52
2025-01-27,-0.019787872607769708,0.0,-0.019787872607769708,1.0,2,6.83270352869588e+52,5.469336379629211e+52
2025-01-28,0.011684011705993647,0.0,0.011684011705993647,1.0,2,6.912536916708748e+52,5.533240169912816e+52
2025-01-29,-0.0028152863294724773,0.0,-0.0028152863294724773,1.0,2,6.893076146025163e+52,5.517662514504773e+52
2025-01-30,0.009740663626541635,0.0,0.009740663626541635,1.0,2,6.960219282115732e+52,5.571408209063342e+52
2025-01-31,0.00038570989625280605,0.0,0.00038570989625280605,1.0,2,6.962903907572933e+52,5.573557156345641e+52
2025-02-03,-0.0013270956172505843,0.0,-0.0013270956172505843,1.0,2,6.953663468313855e+52,5.566160513070959e+52
2025-02-04,0.011036514662597363,0.0,0.011036514662597363,1.0,2,7.030407677140667e+52,5.627591525187836e+52
2025-02-05,0.005375731470605216,0.0,0.005375731470605216,1.0,2,7.068201260941857e+52,5.6578439460535e+52
2025-02-06,0.0012973052012279496,0.0,0.0012973052012279496,1.0,2,7.077370875201003e+52,5.665183896432452e+52
2025-02-07,-0.0053090690524654205,0.0,-0.0053090690524654205,1.0,2,7.039796624514653e+52,5.635107043931377e+52
2025-02-10,0.014538986885733574,0.0,0.014538986885733574,1.0,2,7.142148135316703e+52,5.7170357913428e+52
2025-02-11,-0.0030154900130618945,0.0,-0.0030154900130618945,1.0,2,7.120611058942846e+52,5.699796127009689e+52
2025-02-12,0.0008248925540182972,0.0,0.0008248925540182972,1.0,2,7.12648479798543e+52,5.704497846394282e+52
2025-02-13,0.012094892139706048,0.0,0.012094892139706048,1.0,2,7.212678862952318e+52,5.773493132557605e+52
2025-02-14,-0.005329693530407409,0.0,-0.005329693530407409,1.0,2,7.174237495079534e+52,5.742722183561161e+52
2025-02-18,0.009431726214377267,0.0,0.009431726214377267,1.0,2,7.241902938930045e+52,5.796885966921741e+52
2025-02-19,0.0004328751596945346,0.0,0.0004328751596945346,1.0,2,7.245037778821226e+52,5.799395294860403e+52
2025-02-20,-0.0018303660067731098,0.0,-0.0018303660067731098,1.0,2,7.231776707953085e+52,5.78878027885285e+52
2025-02-21,-0.010694218078687534,0.0,-0.010694218078687534,1.0,2,7.154438510741862e+52,5.726873800141192e+52
2025-02-24,-0.0030687754642188536,0.0,-0.0030687754642188536,1.0,2,7.132483145379835e+52,5.709299310336641e+52
2025-02-25,-0.012850006871611308,0.0,-0.012850006871611308,1.0,2,7.040830687950052e+52,5.63593477496673e+52
2025-02-26,0.0020464251072790374,0.0,0.0020464251072790374,1.0,2,7.055239220645974e+52,5.647468293393209e+52
2025-02-27,-0.02123294726307673,0.0,-0.02123294726307673,1.0,2,6.905435698345607e+52,5.527555896949693e+52
2025-02-28,0.004744200856690972,0.0,0.004744200856690972,1.0,2,6.938196472301522e+52,5.553779732371408e+52
2025-03-03,-0.005036839317044406,0.002,-0.007036839317044406,1.0,2,6.903249891520455e+52,5.514698676792453e+52
2025-03-04,-0.0014615816080199573,0.0,-0.0014615816080199573,1.0,2,6.893160228443443e+52,5.506638494632682e+52
2025-03-05,0.006477324160905351,0.0,0.006477324160905351,1.0,2,6.937809461736131e+52,5.542306777199337e+52
2025-03-06,-0.011374218998559338,0.0,-0.011374218998559338,1.0,2,6.858897297548067e+52,5.479267366158273e+52
2025-03-07,0.0031244130468500164,0.0,0.0031244130468500164,1.0,2,6.880327325751531e+52,5.496386860604277e+52
2025-03-10,-0.017669354743248322,0.0,-0.017669354743248322,1.0,2,6.758756381483162e+52,5.399269251358131e+52
2025-03-11,0.0018675106460332436,0.0,0.0018675106460332436,1.0,2,6.771378430979527e+52,5.409352444165842e+52
2025-03-12,0.005158179855653144,0.0,0.005158179855653144,1.0,2,6.80630641879721e+52,5.437254856975467e+52
2025-03-13,0.0024232814020576088,0.0,0.0024232814020576088,1.0,2,6.822800014558586e+52,5.450430855548622e+52
2025-03-14,0.010599753349626151,0.0,0.010599753349626151,1.0,2,6.895120011866733e+52,5.50820407826663e+52
2025-03-17,0.006638848841546474,0.0,0.006638848841546474,1.0,2,6.940895671369839e+52,5.544772212530632e+52
2025-03-18,0.000581573412557268,0.0,0.000581573412557268,1.0,2,6.944932311751642e+52,5.547996904628126e+52
2025-03-19,0.0075952356471502,0.0,0.0075952356471502,1.0,2,6.997680709212903e+52,5.590135248488437e+52
2025-03-20,-0.002005851992483154,0.0,-0.002005851992483154,1.0,2,6.983644397419568e+52,5.578922264562007e+52
2025-03-21,-0.0038513566742849337,0.0,-0.0038513566742849337,1.0,2,6.956747891958734e+52,5.55743584506307e+52
2025-03-24,0.006840517288863812,0.0,0.006840517288863812,1.0,2,7.004335646187943e+52,5.595451581042975e+52
2025-03-25,0.0035154851891202044,0.0,0.0035154851891202044,1.0,2,7.028959284411743e+52,5.61512230820257e+52
2025-03-26,-0.00620890904674215,0.0,-0.00620890904674215,1.0,2,6.985317115521577e+52,5.580258524504608e+52
2025-03-27,0.005435201335139583,0.0,0.005435201335139583,1.0,2,7.023283720434233e+52,5.610588353087419e+52
2025-03-28,-0.006190335909871114,0.0,-0.006190335909871114,1.0,2,6.979807235014415e+52,5.575856926529797e+52
2025-03-31,0.01051944313035047,0.0,0.01051944313035047,1.0,2,7.053230920283959e+52,5.634511836371399e+52
2025-04-01,-0.012933882368800054,0.002,-0.014933882368800054,1.0,2,6.962005261241022e+52,5.550366699401417e+52
2025-04-02,0.002762373624372094,0.0,0.002762373624372094,1.0,2,6.981236920947413e+52,5.565698885977436e+52
2025-04-03,-0.012737179248087649,0.0,-0.012737179248087649,1.0,2,6.892315654911939e+52,5.49480758162586e+52
2025-04-04,-0.04346279491850058,0.0,-0.04346279491850058,1.0,2,6.59275635308893e+52,5.255987886589033e+52
2025-04-07,-0.021568924985581883,0.0,-0.021568924985581883,1.0,2,6.450557685860937e+52,5.142621878138067e+52
2025-04-08,0.002905153233620228,0.0,0.002905153233620228,1.0,2,6.469297544380668e+52,5.157561982716626e+52
2025-04-09,0.055031555744954885,0.0,0.055031555744954885,1.0,2,6.825313052824953e+52,5.441390642476557e+52
2025-04-10,0.002647572915529639,0.0,0.002647572915529639,1.0,2,6.843383566803624e+52,5.455797120964395e+52
2025-04-11,0.023629801270220574,0.0,0.023629801270220574,1.0,2,7.005091360503086e+52,5.584716522703425e+52
2025-04-14,0.0036323007826546405,0.0,0.0036323007826546405,1.0,2,7.030535959334408e+52,5.605001892899744e+52
2025-04-15,0.006718865579722899,0.0,0.006718865579722899,1.0,2,7.077773185398584e+52,5.642661147192229e+52
2025-04-16,0.015818666686461424,0.0,0.015818666686461424,1.0,2,7.189734120300779e+52,5.73192052310431e+52
2025-04-17,0.0039009816024607735,0.0,0.0039009816024607735,1.0,2,7.217781140830658e+52,5.754280639611708e+52
2025-04-21,0.014010396879011844,0.0,0.014010396879011844,1.0,2,7.318905119199541e+52,5.834900395125882e+52
2025-04-22,0.0035507909668963666,0.0,0.0035507909668963666,1.0,2,7.344893021384366e+52,5.855618906741635e+52
2025-04-23,-0.009581349177765208,0.0,-0.009581349177765208,1.0,2,7.274519036673152e+52,5.79951417734422e+52
2025-04-24,0.014240745508523611,0.0,0.014240745508523611,1.0,2,7.378113610971324e+52,5.882103582816854e+52
2025-04-25,-0.003604420428924504,0.0,-0.003604420428924504,1.0,2,7.351519787545013e+52,5.860902008497899e+52
2025-04-28,0.01115542223920335,0.0,0.01115542223920335,1.0,2,7.433529094874937e+52,5.926282845105288e+52
2025-04-29,-0.002727043445876598,0.0,-0.002727043445876598,1.0,2,7.413257538077025e+52,5.910121614314133e+52
2025-04-30,-0.0040427949419862275,0.0,-0.0040427949419862275,1.0,2,7.383287257998446e+52,5.886228204545261e+52
2025-05-01,-0.011590539608171746,0.0,-0.011590539608171746,1.0,2,7.297710974596105e+52,5.818003643397741e+52
2025-05-02,0.010966816736628138,0.0,0.010966816736628138,1.0,2,7.37774363345138e+52,5.881808623127919e+52
2025-05-05,0.016579632591573856,0.0,0.016579632591573856,1.0,2,7.500063912248827e+52,5.979326849073332e+52
2025-05-06,0.014495611157715582,0.0,0.014495611157715582,1.0,2,7.608781922378803e+52,6.066000846062388e+52
2025-05-07,-0.008624506061579718,0.0,-0.008624506061579718,1.0,2,7.543159936568009e+52,6.013684584995975e+52
2025-05-08,-0.010659278021608876,0.0,-0.010659278021608876,1.0,2,7.462755297642669e+52,5.94958304907024e+52
2025-05-09,0.007793692869862867,0.0,0.007793692869862867,1.0,2,7.520917720395437e+52,5.995952272058435e+52
2025-05-12,-0.011044595003581625,0.0,-0.011044595003581625,1.0,2,7.437852230118409e+52,5.929729407552745e+52
2025-05-13,0.0035436329391763666,0.0,0.0035436329391763666,1.0,2,7.464209248277782e+52,5.95074219200175e+52
2025-05-14,-0.011702010316104183,0.0,-0.011702010316104183,1.0,2,7.376862994652875e+52,5.881106545482469e+52
2025-05-15,0.013956376194084241,0.0,0.013956376194084241,1.0,2,7.47981726973847e+52,5.963185480868714e+52
2025-05-16,-0.004280528162506514,0.0,-0.004280528162506514,1.0,2,7.447799701264952e+52,5.937659897479605e+52
2025-05-19,0.010957257705376755,0.0,0.010957257705376755,1.0,2,7.529407161929739e+52,6.00272036714317e+52
2025-05-20,0.01230406460509803,0.0,0.01230406460509803,1.0,2,7.62204947408821e+52,6.076578226346837e+52
2025-05-21,0.0017690558342663976,0.0,0.0017690558342663976,1.0,2,7.635533305179414e+52,6.087328032510533e+52
2025-05-22,-0.004460130860600986,0.0,-0.004460130860600986,1.0,2,7.601477827447837e+52,6.060177752894132e+52
2025-05-23,0.013037122102816878,0.0,0.013037122102816878,1.0,2,7.70057922204613e+52,6.139185030223387e+52
2025-05-27,-0.0004779995539161974,0.0,-0.0004779995539161974,1.0,2,7.696898348613096e+52,6.136250502517532e+52
2025-05-28,-0.005161362607741304,0.0,-0.005161362607741304,1.0,2,7.657171865280978e+52,6.104579088622104e+52
2025-05-29,0.005725584100313319,0.0,0.005725584100313319,1.0,2,7.701013646766198e+52,6.139531369591025e+52
2025-05-30,-0.0020043332126236657,0.0,-0.0020043332126236657,1.0,2,7.685578249343117e+52,6.127225702957009e+52
2025-06-02,0.01951289988247429,0.0,0.01951289988247429,1.0,2,7.835546168261471e+52,6.246785644656132e+52
2025-06-03,-0.0075875380180810414,0.0,-0.0075875380180810414,1.0,2,7.776093663817358e+52,6.199387921086501e+52
2025-06-04,0.0065135798372520926,0.0,0.0065135798372520926,1.0,2,7.826743870718582e+52,6.239768129252594e+52
2025-06-05,-0.0016933765192453376,0.0,-0.0016933765192453376,1.0,2,7.813490246425761e+52,6.229201852416983e+52
2025-06-06,-0.004419068074695054,0.0,-0.004419068074695054,1.0,2,7.77896190112584e+52,6.201674585380136e+52
2025-06-09,0.003154667649177212,0.0,0.003154667649177212,1.0,2,7.803501940579503e+52,6.221238807565359e+52
2025-06-10,0.00206936557730214,0.0,0.00206936557730214,1.0,2,7.819650238877748e+52,6.23411282500191e+52
2025-06-11,0.0033742020193012756,0.0,0.0033742020193012756,1.0,2,7.846035318503998e+52,6.255147981084584e+52
2025-06-12,0.010819536374875427,0.0,0.010819536374875427,1.0,2,7.930925783031108e+52,6.322825782196156e+52
2025-06-13,0.0009513539918280522,0.0,0.0009513539918280522,1.0,2,7.938470900933687e+52,6.328841027743681e+52
2025-06-16,-0.003751879530440261,0.0,-0.003751879530440261,1.0,2,7.908686714457478e+52,6.305095978640279e+52
2025-06-17,-0.005312433402976657,0.0,-0.005312433402976657,1.0,2,7.866672342981916e+52,6.271600576154377e+52
2025-06-18,-0.0005588171961198318,0.0,-0.0005588171961198318,1.0,2,7.862276311200418e+52,6.268095897905226e+52
2025-06-20,-0.0036920511174395876,0.0,-0.0036920511174395876,1.0,2,7.833248385160032e+52,6.244953767441146e+52
2025-06-23,0.005506791075038764,0.0,0.005506791075038764,1.0,2,7.876384447455994e+52,6.279343423111722e+52
2025-06-24,-0.0007888062281611319,0.0,-0.0007888062281611319,1.0,2,7.870171506348449e+52,6.274390237910808e+52
2025-06-25,-0.0006366151873524184,0.0,-0.0006366151873524184,1.0,2,7.865161235640439e+52,6.270395865793978e+52
2025-06-26,0.005373228991115364,0.0,0.005373228991115364,1.0,2,7.90742254801158e+52,6.304088138645833e+52
2025-06-27,-0.005440448702593248,0.0,-0.005440448702593248,1.0,2,7.864402621269395e+52,6.269791070510904e+52
2025-06-30,0.00789408072279163,0.0,0.00789408072279163,1.0,2,7.92648485039823e+52,6.319285307336555e+52
2025-07-01,0.0044790081763612655,0.0,0.0044790081763612655,1.0,2,7.961987640852967e+52,6.347589437896875e+52
2025-07-02,0.004613664132090578,0.0,0.004613664132090578,1.0,2,7.998721577651719e+52,6.376875083611738e+52
2025-07-03,-0.0024185793496118158,0.0,-0.0024185793496118158,1.0,2,7.979376034820716e+52,6.36145210521946e+52
2025-07-07,-0.005446343275845755,0.0,-0.005446343275845755,1.0,2,7.935917613808025e+52,6.326805453321583e+52
2025-07-08,-0.0012022370731831211,0.0,-0.0012022370731831211,1.0,2,7.926376759442978e+52,6.319199133250782e+52
2025-07-09,0.006092489696253978,0.0,0.006092489696253978,1.0,2,7.974668128178511e+52,6.35769878885869e+52
2025-07-10,0.0018103480671164962,0.0,0.0018103480671164962,1.0,2,7.989105053210255e+52,6.36920843657241e+52
2025-07-11,0.0009278797842582898,0.0,0.0009278797842582898,1.0,2,7.996517982283444e+52,6.375118296322432e+52
2025-07-14,-0.0008982735989334634,0.0,-0.0008982735989334634,1.0,2,7.989334921296562e+52,6.369391695866768e+52
2025-07-15,-0.006519912830059094,0.0,-0.006519912830059094,1.0,2,7.937245154039562e+52,6.327863817229214e+52
2025-07-16,0.005225665700193116,0.0,0.005225665700193116,1.0,2,7.97872254379505e+52,6.360931118134402e+52
2025-07-17,0.0004051769198661348,0.0,0.0004051769198661348,1.0,2,7.981955338019811e+52,6.363508420612328e+52
2025-07-18,0.0007592204148723636,0.0,0.0007592204148723636,1.0,2,7.988015401463034e+52,6.368339726115469e+52
2025-07-21,0.011396322321317931,0.0,0.011396322321317931,1.0,2,8.07904939968576e+52,6.440915378285935e+52
2025-07-22,0.007439110185641473,0.0,0.007439110185641473,1.0,2,8.139150338365263e+52,6.488830057481397e+52
2025-07-23,0.0048213619934426855,0.0,0.0048213619934426855,1.0,2,8.178392128465574e+52,6.520115056102447e+52
2025-07-24,-0.006185620590756502,0.0,-0.006185620590756502,1.0,2,8.127803697716457e+52,6.479784098157318e+52
2025-07-25,-0.004975176894153721,0.0,-0.004975176894153721,1.0,2,8.087366436559361e+52,6.447546026033062e+52
2025-07-28,-0.010333803462435842,0.0,-0.010333803462435842,1.0,2,8.003793181275256e+52,6.380918352585027e+52
2025-07-29,0.001641190267959336,0.0,0.001641190267959336,1.0,2,8.016928928751125e+52,6.391390653685933e+52
2025-07-30,-0.012007653121539674,0.0,-0.012007653121539674,1.0,2,7.920664427074644e+52,6.314645051752221e+52
2025-07-31,-0.0005153105825476678,0.0,-0.0005153105825476678,1.0,2,7.916582824874564e+52,6.31139104833202e+52
2025-08-01,0.016232692762543466,0.002,0.014232692762543466,1.0,2,8.04509028159998e+52,6.401219138027198e+52
2025-08-04,0.012106634876753342,0.0,0.012106634876753342,1.0,2,8.142489252189828e+52,6.478716360897379e+52
2025-08-05,-0.0029413741654777392,0.0,-0.0029413741654777392,1.0,2,8.118539144660756e+52,6.459660031967977e+52
2025-08-06,0.005212140592974146,0.0,0.005212140592974146,1.0,2,8.160854112092293e+52,6.49332868823741e+52
2025-08-07,0.005958800252760077,0.0,0.005958800252760077,1.0,2,8.209483011638167e+52,6.532021136866134e+52
2025-08-08,0.004546928091463398,0.0,0.004546928091463398,1.0,2,8.246810940560176e+52,6.561721767267383e+52
2025-08-11,-0.008648272525423162,0.0,-0.008648272525423162,1.0,2,8.175490272080571e+52,6.504974209188053e+52
2025-08-12,0.005814490423623642,0.0,0.005814490423623642,1.0,2,8.223026581976012e+52,6.542797319433296e+52
2025-08-13,0.001816661424649313,0.0,0.001816661424649313,1.0,2,8.237965037161354e+52,6.55468336693281e+52
2025-08-14,-0.0035603928089591452,0.0,-0.0035603928089591452,1.0,2,8.208634645682588e+52,6.531346119408178e+52
2025-08-15,-0.001884769447849377,0.0,-0.001884769447849377,1.0,2,8.193163261893846e+52,6.519036037788987e+52
2025-08-18,-0.0009723560751337956,0.0,-0.0009723560751337956,1.0,2,8.185196589821581e+52,6.512697213493626e+52
2025-08-19,-0.009491548508219594,0.0,-0.009491548508219594,1.0,2,8.107506399339976e+52,6.450881631972404e+52
2025-08-20,0.0020967415663612488,0.0,0.0020967415663612488,1.0,2,8.124505745007012e+52,6.464407463629838e+52
2025-08-21,-0.0040444338908907085,0.0,-0.0040444338908907085,1.0,2,8.091646718625169e+52,6.438262594999407e+52
2025-08-22,0.013054024685884014,0.0,0.013054024685884014,1.0,2,8.197275274639554e+52,6.522307833848732e+52
2025-08-25,-0.002643860462783809,0.0,-0.002643860462783809,1.0,2,8.175602822638379e+52,6.505063762040714e+52
2025-08-26,0.005632417380785126,0.0,0.005632417380785126,1.0,2,8.221651230075003e+52,6.541702996237147e+52
2025-08-27,0.0017847724803222165,0.0,0.0017847724803222165,1.0,2,8.236325006933248e+52,6.553378447719272e+52
2025-08-28,0.006833071826250925,0.0,0.006833071826250925,1.0,2,8.29260440728997e+52,6.598158153357144e+52
2025-08-29,-0.0009538764805457345,0.0,-0.0009538764805457345,1.0,2,8.284694286983387e+52,6.591864325479735e+52
2025-09-02,0.007582973147519434,0.0,0.007582973147519434,1.0,2,8.347516901296989e+52,6.64185025565194e+52
2025-09-03,0.007864461266449407,0.0,0.007864461266449407,1.0,2,8.41316562463827e+52,6.694084829725071e+52
2025-09-04,0.002305444176069482,0.0,0.002305444176069482,1.0,2,8.432561708329901e+52,6.709517668609876e+52
2025-09-05,0.007461139442594356,0.0,0.007461139442594356,1.0,2,8.495478227094031e+52,6.759578315527924e+52
2025-09-08,0.008136684734158794,0.0,0.008136684734158794,1.0,2,8.564603255093806e+52,6.814578873217231e+52
2025-09-09,0.0003210807475514388,0.0,0.0003210807475514388,1.0,2,8.567353184309432e+52,6.816766903296091e+52
2025-09-10,0.002015211715877374,0.0,0.002015211715877374,1.0,2,8.584618214820512e+52,6.830504131824019e+52
2025-09-11,0.002191791364072382,0.0,0.002191791364072382,1.0,2,8.603433906887614e+52,6.845475171792411e+52
2025-09-12,0.0032032611290354063,0.0,0.0032032611290354063,1.0,2,8.630992952297771e+52,6.86740301631999e+52
2025-09-15,0.00946789542774451,0.0,0.00946789542774451,1.0,2,8.712710291007727e+52,6.932422869938685e+52
2025-09-16,0.0006062322247497587,0.0,0.0006062322247497587,1.0,2,8.717992216751044e+52,6.936625528078034e+52
2025-09-17,-0.004847207952406507,0.0,-0.004847207952406507,1.0,2,8.67573429554899e+52,6.903002261655469e+52
2025-09-18,0.0025304430736105,0.0,0.0025304430736105,1.0,2,8.697687747305646e+52,6.920469915915591e+52
2025-09-19,0.008683582102383847,0.0,0.008683582102383847,1.0,2,8.773214832960273e+52,6.980564384617522e+52
2025-09-22,0.011573920463375464,0.0,0.011573920463375464,1.0,2,8.874755323645062e+52,7.061356881594558e+52
2025-09-23,-0.0012337846161958321,0.0,-0.0012337846161958321,1.0,2,8.863805787054247e+52,7.052644688104578e+52
2025-09-24,-0.006255339052727682,0.0,-0.006255339052727682,1.0,2,8.808359676558693e+52,7.008528004362065e+52
2025-09-25,-7.672242004519436e-05,0.0,-7.672242004519436e-05,1.0,2,8.807683877887679e+52,7.007990293132616e+52
2025-09-26,0.0049398149995342755,0.0,0.0049398149995342755,1.0,2,8.851192206818825e+52,7.042608468699223e+52
2025-09-29,0.010569021832355141,0.0,0.010569021832355141,1.0,2,8.944740650495064e+52,7.117041951361634e+52
2025-09-30,0.005663584961845547,0.0,0.005663584961845547,1.0,2,8.995399949130817e+52,7.157349923130189e+52
2025-10-01,0.003192052264368639,0.0,0.003192052264368639,1.0,2,9.024113735907342e+52,7.180196558159196e+52
2025-10-02,0.0003735185439741606,0.0,0.0003735185439741606,1.0,2,9.027484409730636e+52,7.182878494723048e+52
2025-10-03,0.0019293722097937782,0.0,0.0019293722097937782,1.0,2,9.044901787275117e+52,7.196736940877092e+52
2025-10-06,0.013169340658327311,0.0,0.013169340658327311,1.0,2,9.164017180132856e+52,7.29151322127987e+52
2025-10-07,-1.9069230238810686e-05,0.0,-1.9069230238810686e-05,1.0,2,9.163842429379335e+52,7.291374177735464e+52
2025-10-08,0.013948356734939438,0.0,0.013948356734939438,1.0,2,9.291662972647091e+52,7.393076865854445e+52
2025-10-09,-0.00979911143836476,0.0,-0.00979911143836476,1.0,2,9.200612931730395e+52,7.320631281773541e+52
2025-10-10,-0.01222620733684937,0.0,-0.01222620733684937,1.0,2,9.088124330400962e+52,7.231127725885952e+52
2025-10-13,0.022716511826362584,0.0,0.022716511826362584,1.0,2,9.294574814231968e+52,7.395393724388978e+52
2025-10-14,0.00024228303148399188,0.0,0.00024228303148399188,1.0,2,9.296826731994316e+52,7.397185502799542e+52
2025-10-15,0.012214340266377188,0.0,0.012214340266377188,1.0,2,9.410381337096447e+52,7.487537243544248e+52
2025-10-16,0.009827527153384308,0.0,0.009827527153384308,1.0,2,9.502862115210462e+52,7.561121219117155e+52
2025-10-17,-0.00610804228475792,0.0,-0.00610804228475792,1.0,2,9.444818231584533e+52,7.514937570990608e+52
2025-10-20,0.024329316358089326,0.0,0.024329316358089326,1.0,2,9.674604202285403e+52,7.697770864566529e+52
2025-10-21,-0.03275309965761658,0.0,-0.03275309965761658,1.0,2,9.357730926699953e+52,7.445645008297884e+52
2025-10-22,-0.004674786339771808,0.0,-0.004674786339771808,1.0,2,9.313985533992556e+52,7.410838208722303e+52
2025-10-23,0.006235488038218384,0.0,0.006235488038218384,1.0,2,9.372062779377907e+52,7.457048401725963e+52
2025-10-24,0.0036733245771546352,0.0,0.0036733245771546352,1.0,2,9.406489407924031e+52,7.484440560893054e+52
2025-10-27,-0.0051252667129049745,0.0,-0.0051252667129049745,1.0,2,9.358278640876305e+52,7.446080806821593e+52
2025-10-28,0.0003108283478919227,0.0,0.0003108283478919227,1.0,2,9.36118745916536e+52,7.448395259817048e+52
2025-10-29,0.0005011931680782844,0.0,0.0005011931680782844,1.0,2,9.365879222364993e+52,7.452128344634414e+52
2025-10-30,0.0021233879893027274,0.0,0.0021233879893027274,1.0,2,9.385766617815024e+52,7.467952104456154e+52
2025-10-31,-0.00020322474995748685,0.0,-0.00020322474995748685,1.0,2,9.383859197740959e+52,7.466434431757031e+52
2025-11-03,0.0033449506685366837,0.0,0.0033449506685366837,1.0,2,9.415247743837895e+52,7.491409286601121e+52
2025-11-04,-0.018982601183551107,0.0,-0.018982601183551107,1.0,2,9.236521850872291e+52,7.349202851810821e+52
2025-11-05,0.009029434313604146,0.0,0.009029434313604146,1.0,2,9.319922418210912e+52,7.415561996218599e+52
2025-11-06,-0.009898866599527767,0.0,-0.009898866599527767,1.0,2,9.227665749475094e+52,7.342156337257504e+52
2025-11-07,0.001478089495089041,0.0,0.001478089495089041,1.0,2,9.241305065283585e+52,7.353008701410906e+52
2025-11-10,0.024634293808044494,0.0,0.024634293808044494,1.0,2,9.46895808943155e+52,7.534144878134569e+52
2025-11-11,0.0006370794892148202,0.0,0.0006370794892148202,1.0,2,9.474990568414561e+52,7.538944727305201e+52
2025-11-12,0.007700148660570005,0.0,0.007700148660570005,1.0,2,9.54794940434885e+52,7.596995722449271e+52
2025-11-13,-0.014249314167942562,0.0,-0.014249314167942562,1.0,2,9.411897673626664e+52,7.488743743667577e+52
2025-11-14,-0.008472988788358504,0.0,-0.008472988788358504,1.0,2,9.332150770160848e+52,7.425291701888591e+52
2025-11-17,-0.010020806828504647,0.0,-0.010020806828504647,1.0,2,9.238635089998586e+52,7.350884288098668e+52
2025-11-18,-0.002464016943190206,0.0,-0.002464016943190206,1.0,2,9.215870936604878e+52,7.332771584665362e+52
