date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2024-09-18,-0.003409241088016314,0.0,-0.003409241088016314,0.11111806747081829,0.10830190853520517,0.1098643122094016,0.11149746742018411,0.11019682258152304,0.11143558447096942,0.11376359610142664,0.10954622120318072,0.1142760200072911,8.667604853832911,8.70637867696445
2024-09-19,0.011076398734977351,0.0,0.011076398734977351,0.11156352326010793,0.10839720125108543,0.10986540727871226,0.11217701824200631,0.11222909523448198,0.10956763138153347,0.11186026092543255,0.10873903978152184,0.1156008226451182,8.763610701271189,8.802813998728212
2024-09-20,0.0003379487958876839,0.0,0.0003379487958876839,0.11073739420806897,0.10811723099641508,0.10975644689228999,0.11135343906286774,0.1116445900943838,0.11006099137051976,0.11477525488192591,0.10825638569249242,0.11529826680103643,8.766572352955311,8.805788899119506
2024-09-23,0.005853582774637678,0.0,0.005853582774637678,0.11105365511642609,0.10881436186261964,0.10898490737250945,0.11144752588548024,0.11097346049306862,0.11005401588362848,0.11523823890112145,0.10741469518062369,0.11601913930452235,8.817888209873185,8.857334313336487
2024-09-24,0.0016163547518090499,0.0,0.0016163547518090499,0.11238865084601299,0.10837077980687351,0.10789931571948783,0.11206722358498805,0.11155289405010974,0.1096121617591347,0.1142360941632333,0.10702625273749586,0.11684662733266409,8.832141045382135,8.871650907742211
2024-09-25,-0.004855052570349855,0.0,-0.004855052570349855,0.11218293601282936,0.10676878867983935,0.10777675521604473,0.11208763213996377,0.11241872569911963,0.10986861858880573,0.1153986914448138,0.10650219526358655,0.11699565695499706,8.78926053629806,8.82857857619933
2024-09-26,0.003146164816898889,0.0,0.003146164816898889,0.11414714687080298,0.10434576758355292,0.10799042034648801,0.11229485999330588,0.11355033330318222,0.10977570563760737,0.1142476267010524,0.10652300581278087,0.11712513375122735,8.81691299856392,8.856354739498997
2024-09-27,0.002786746697723664,0.0,0.002786746697723664,0.1136305563080962,0.10617458848814389,0.10800120518019789,0.11214073231957673,0.11217820463470227,0.10966870287990317,0.11506035069653148,0.10617138929356791,0.11697427019928054,8.841483501746785,8.881035156823165
2024-09-30,0.002264503578054589,0.0,0.002264503578054589,0.1127424842265513,0.10667615661767359,0.10816325720143051,0.11239392431794797,0.11225326857631011,0.10939490326305668,0.11531465202690762,0.10662412515101578,0.1164372286191063,8.861505072771802,8.90114629271262
2024-10-01,-0.0014381803664101677,1.4022631380622436e-05,-0.0014522029977907902,0.11070207158768103,0.11465582271495577,0.11079863899470972,0.11120846782186783,0.10870971891431087,0.11067880042908551,0.11211240026364289,0.11042329990986294,0.11071077936388347,8.848636368540184,8.888344838875895
2024-10-02,-0.0005707274396851434,0.0,-0.0005707274396851434,0.11033910209326757,0.11589672354531402,0.11098497218786249,0.11106680244396268,0.10957686313458363,0.10980498802956476,0.1122316619199527,0.11026288297505857,0.10983600367043357,8.843586208960863,8.883272016582964
2024-10-03,-0.003287311544084768,0.0,-0.003287311544084768,0.10947751392745592,0.118329490716846,0.11075862089662888,0.11086442878933306,0.11039383702817641,0.10906548573268993,0.11256010050836603,0.10962785326077873,0.10892266913972506,8.814514585925037,8.854069933933605
2024-10-04,0.007214407913965809,0.0,0.007214407913965809,0.10922015501510733,0.1185751223845612,0.11182590027604834,0.110838081148517,0.11082194296544305,0.10864325794129413,0.11157434147834895,0.1089277149923114,0.10957348379836866,8.878106089711501,8.917946806135783
2024-10-07,-0.008149327059137922,0.0,-0.008149327059137922,0.10979209821912789,0.1199711546779319,0.1113601329374209,0.11147511174983224,0.11096229433119446,0.10844541382625163,0.10990247957140731,0.10933599663084413,0.10875531805598965,8.805755499520718,8.845271540916588
2024-10-08,0.0015684906448199304,0.0,0.0015684906448199304,0.10911176745637809,0.11665763615364436,0.11182678916218926,0.11154747613996532,0.11285823931464556,0.1088124564870105,0.10978554822198078,0.10975763321042474,0.1096424538537613,8.819567244642288,8.859145266579407
2024-10-09,0.006320588032187383,0.0,0.006320588032187383,0.10911570967486835,0.1166255121848458,0.1121540431427209,0.11183735090692591,0.11340460580172573,0.10878311475314063,0.10816307855656433,0.11018247700416416,0.10973410797504407,8.875312095817847,8.91514027412676
2024-10-10,-0.0016654896683944297,0.0,-0.0016654896683944297,0.10955065847332136,0.11761053347946071,0.11199744094050129,0.11145015130872969,0.1135641497171781,0.10848349252656306,0.10801345986911404,0.10995595228903145,0.1093741613961003,8.860530355218486,8.900292200107915
2024-10-11,0.0076768808482213765,0.0,0.0076768808482213765,0.1094233249428047,0.11743551790418409,0.11328744245896677,0.11257718337496997,0.11289438036256648,0.1082534830255029,0.10813178765095958,0.10991801295941482,0.10807886732063082,8.928551591007546,8.968618682842497
2024-10-14,0.006312495418979964,0.0,0.006312495418979964,0.10936059849208359,0.11664853797671133,0.11327871624974933,0.11254176339071789,0.11364921972151586,0.1080092376432385,0.10880938086349866,0.10983180940055912,0.10787073626192568,8.984913032023908,9.025233047192518
2024-10-15,-0.00693928505524577,0.0,-0.00693928505524577,0.11000926711018462,0.11367640235545648,0.11431265825543195,0.11245601364255596,0.11192624550898878,0.10945264064904696,0.11005991871594227,0.10924710390267643,0.10885974985971662,8.922564159298101,8.962604382388026
2024-10-16,0.007007626755263431,0.0,0.007007626755263431,0.11009310887708976,0.11342492523085773,0.11491990650000808,0.11253711302665477,0.11149139035663456,0.10861087820480471,0.1114622922314839,0.10879102322763004,0.1086693623448365,8.985090158626354,9.02541096865489
2024-10-17,-0.001155000551510666,0.0,-0.001155000551510666,0.11039179483691729,0.11409849958523931,0.1153689613810478,0.11234474880853601,0.11196203928021116,0.10824944402998846,0.11060138112009635,0.10828548848730282,0.10869764247066083,8.974712374537768,9.014986614008484
2024-10-18,0.002654415525171395,0.0,0.002654415525171395,0.11054094775424032,0.11341960585901127,0.11508750272157521,0.11238605609460091,0.11206339289440807,0.10819952974486409,0.11094467429628367,0.10852308903140997,0.10883520160360655,8.998534990398689,9.038916134435919
2024-10-21,-0.005441256645616764,0.0,-0.005441256645616764,0.11029175782631312,0.11369915044154323,0.11479361287113041,0.11260319873538382,0.11320336777532065,0.10787859304736659,0.11111593501789868,0.10783403043852005,0.10858035384652355,8.949571652081367,8.989733071950246
2024-10-22,-0.0028257973858689988,0.0,-0.0028257973858689988,0.10958856481044972,0.11428755634077846,0.1148999460919205,0.11155565202209956,0.11340706181032849,0.108794856649934,0.1110352836474188,0.10798274321252428,0.10844833541454615,8.924281975902268,8.96432990773587
2024-10-23,-0.0043035809871450606,0.0,-0.0043035809871450606,0.10976367216561106,0.11418348647111905,0.11529818780452643,0.11171048378306955,0.11226509078980007,0.10905145385038251,0.11258408963650363,0.10793944950844557,0.10720408599054204,8.885875605666854,8.925751187982442
2024-10-24,0.00010877569054137731,0.0,0.00010877569054137731,0.10841107859933014,0.11415914865443814,0.11538432366403283,0.11093099770098051,0.11258290643952874,0.10889378722261128,0.1118460684216152,0.10721802596707439,0.11057366333038879,8.886842172921925,8.926722092731515
2024-10-25,-0.0044872566651194025,0.0,-0.0044872566651194025,0.10821155977577941,0.11463836113585435,0.11462912183710698,0.11113840314980256,0.11368070324938508,0.10847745739812667,0.11068689449489683,0.1071129782457112,0.11142452071333701,8.846964631149618,8.886665599523237
2024-10-28,0.003375062236309711,0.0,0.003375062236309711,0.10874255755506435,0.11352700326295238,0.11566422879901599,0.11109150111332151,0.11326360244631621,0.10831236395904151,0.11117892752966538,0.10691046354791303,0.11130935178670964,8.87682368738218,8.9166586489949
2024-10-29,-0.0060885779167005015,0.0,-0.0060885779167005015,0.10870334239831066,0.11247998804250492,0.1156569355377961,0.11162293938440261,0.11549095052061477,0.10790142955634498,0.10947025237111653,0.10726811610910279,0.11140604607980663,8.822776454708741,8.862368878053873
2024-10-30,-0.0014566787515784656,0.0,-0.0014566787515784656,0.10945187391507694,0.1129007221308809,0.11634421414448087,0.11159634194558937,0.11382048617808307,0.10788427332775058,0.10936734709892748,0.10722203760731323,0.11141270365189758,8.80992450371724,8.849459253620562
2024-10-31,-0.008993636661931695,0.0,-0.008993636661931695,0.10898440071915749,0.11463486525775107,0.11577877728521173,0.11130951303953865,0.11116480543716739,0.10864436659885567,0.11150200666335139,0.10728004057584097,0.11070122442312573,8.730691243711759,8.76987043243893
2024-11-01,0.00045281612344219395,1.0015017051354033e-05,0.0004428011063908399,0.11127865753767033,0.1094840312217027,0.11169691302409339,0.11125785800586001,0.11239075522507987,0.11135343227100772,0.1091991056368175,0.1119001945044088,0.11143905257335963,8.734557203454031,8.773841571171237
2024-11-04,-0.0007800786101226502,0.0,-0.0007800786101226502,0.11185581703159093,0.11148630384376011,0.11092125865800137,0.11122007364504498,0.1123930899791509,0.11174624167394998,0.10798349976102288,0.11125227830699497,0.11114143710048381,8.727743562210724,8.766997285032962
2024-11-05,0.010498313571415518,0.0,0.010498313571415518,0.1108585205331244,0.11106624586057912,0.11078789955224327,0.11190551343969093,0.11279044937325935,0.11128613477048602,0.10846650311681659,0.11090571672757589,0.11193301662622446,8.819370150897717,8.859035971610988
2024-11-06,0.020810647616107746,0.0,0.020810647616107746,0.11009328442934443,0.1128917942430079,0.11512730488659273,0.11391661545804628,0.11363625675403817,0.10723756179455285,0.10515626188099915,0.10878370269208126,0.11315721786133712,9.002906955304068,9.043398247434608
2024-11-07,0.002170614040957409,0.0,0.002170614040957409,0.11028299045963211,0.11212971463072663,0.11302336833843026,0.11298690193197294,0.11536801067809227,0.10739547418570715,0.10511807478944471,0.10933280632448646,0.11436265866150737,9.022448791550685,9.06302797464846
2024-11-08,0.007567528968461191,0.0,0.007567528968461191,0.10845502588798772,0.11202752547294233,0.11318602867036624,0.11334186279635465,0.11437520878809836,0.10788282766233855,0.10632860932128844,0.1092894301826962,0.11511348121792747,9.090726434147202,9.131612701388585
2024-11-11,0.003621105294664733,0.0,0.003621105294664733,0.10759452969623413,0.11225420145716422,0.11438235152277716,0.11380702807402596,0.11333288220128554,0.10712099719504291,0.1062391711769874,0.1082568560103939,0.11701198266608881,9.12364491177024,9.16467923249041
2024-11-12,-0.007774608323825822,0.0,-0.007774608323825822,0.10659266629927058,0.11253339400755213,0.11493160243702528,0.11371311531148318,0.11436579178608124,0.10808062204436848,0.10584409395266614,0.10758473785003289,0.11635397631152004,9.05271214609556,9.093427441044296
2024-11-13,0.001884373725000767,0.0,0.001884373725000767,0.10664536727098138,0.1131961045606693,0.11478466966424218,0.11373911502723347,0.11375433313588418,0.10819847332972594,0.10545661769089218,0.1070979213717885,0.11712739794858293,9.069770839003658,9.110562856784401
2024-11-14,-0.007024136425110325,0.0,-0.007024136425110325,0.10651938318286777,0.11443142533867834,0.11529504082750257,0.11261161917746147,0.11416992759417734,0.10869471458338459,0.1058369627458343,0.10615905921700138,0.11628186733309222,9.006063531286008,9.046569020368805
2024-11-15,-0.006156135058007637,0.0,-0.006156135058007637,0.10643192456327624,0.11496923416597264,0.11654561761420944,0.11270049415289679,0.11202533216437831,0.10840436948337318,0.10808723599427117,0.10483476810811249,0.11600102375350972,8.950620987846415,8.990877119667827
2024-11-18,0.005752953860229556,0.0,0.005752953860229556,0.10664539006383568,0.11583111738151745,0.11622659186335281,0.11190188465590652,0.11174402690458148,0.10853828679892218,0.10840382781715631,0.10430777926087628,0.11640109525385141,9.002113497409898,9.042601220900268
2024-11-19,-0.0006072363760912265,0.0,-0.0006072363760912265,0.10636587911401531,0.11516895896397689,0.11553394853415286,0.11187705485624912,0.11273196280981403,0.10875638043541541,0.10916546619779714,0.10383797870933828,0.116562370379241,8.996647086632569,9.03711022450445
2024-11-20,0.0019188873166814842,0.0,0.0019188873166814842,0.10703048569179985,0.11610525936828887,0.11496452412474052,0.11178337960366642,0.11241871960531777,0.10799605411576563,0.109010504280368,0.10486471570428162,0.11582635750577128,9.013910638619768,9.054451420693706
2024-11-21,0.010346018447845587,0.0,0.010346018447845587,0.10722693478127678,0.11584403817418215,0.11523160803001677,0.11202156254224047,0.11239620685049011,0.1080468930794658,0.10976832420074249,0.10462382509346323,0.1148406072481221,9.10716872437416,9.148128942127325
2024-11-22,0.00583339348576831,0.0,0.00583339348576831,0.1071968689607562,0.11534941485729898,0.11584141074070323,0.11292279209533745,0.11180115312900507,0.10841315702041074,0.10854471630625626,0.10411033494029612,0.11582015194993599,9.160294423084718,9.2014935779053
2024-11-25,0.003166265614053845,0.0,0.003166265614053845,0.10796191032046733,0.11271746727270791,0.11622882461384838,0.11327049573945866,0.11144530456636492,0.10866698310003893,0.108403155281376,0.10466891194381736,0.1166369471619205,9.18929834833114,9.230627950618958
2024-11-26,0.003119114820619417,0.0,0.003119114820619417,0.10682216765053205,0.1122135831053256,0.11609413361095515,0.11305184435201657,0.11165503924805925,0.10877646863134476,0.10978749770504986,0.10490303065005281,0.11669623504666406,9.217960825000514,9.259419339063356
2024-11-27,-0.00166620411691924,0.0,-0.00166620411691924,0.10694399386973713,0.11228309556314195,0.11651547354492614,0.11282314457107369,0.11032666696541933,0.10918244291466002,0.10997099973162688,0.1056390858682665,0.11631509697114835,9.202601820724299,9.243991256440328
2024-11-29,0.004986173786309657,0.0,0.004986173786309657,0.10695447669109381,0.11220696461048886,0.11611769676773667,0.11289785473107826,0.11079787836740645,0.10919121490616922,0.10946437582577587,0.10544344415573613,0.11692609394451464,9.24848759268864,9.290083403324067
2024-12-02,-0.0038088709895743155,1.4186913653608537e-05,-0.0038230579032279242,0.11144986396090202,0.1104925094411128,0.11035717629732758,0.11088558885189118,0.11261656507445914,0.11161126824995365,0.10925511026457271,0.11150928415395159,0.11182263370582946,9.213130089104506,9.254698674158421
2024-12-03,-0.003328282890392901,0.0,-0.003328282890392901,0.11146884475561286,0.11085073442397302,0.10989887982556804,0.11055626592463609,0.11340067830896669,0.11140561974466143,0.10867530170804791,0.11163171885747689,0.11211195645105712,9.182466185861976,9.223896418905477
2024-12-04,-0.0009584903790303282,0.0,-0.0009584903790303282,0.11048895383795157,0.1082806280313161,0.10959035136081875,0.11114574675656462,0.11558539675921362,0.11120267364417254,0.10876639466361905,0.11167828993307741,0.11326156501326634,9.173664880367056,9.215055402930785
2024-12-05,-0.0021756962576016674,0.0,-0.0021756962576016674,0.10927313983812934,0.10894023255375594,0.11015703358185762,0.11003714721659315,0.11525126396008678,0.1118910667919862,0.10934224924819023,0.11067086401162352,0.11443700279777716,9.153705772018348,9.195006241377037
2024-12-06,-0.0022484349620304762,0.0,-0.0022484349620304762,0.10909282220031097,0.10733504977034722,0.11038411865377198,0.11000412832794593,0.1159595539051123,0.11158860222692121,0.10823125785878744,0.11029414198857558,0.11711032506822736,9.133124259928403,9.174331867867837
2024-12-09,-0.004990341882331811,0.0,-0.004990341882331811,0.10961805244831682,0.10769750694240801,0.1094208740936474,0.1095982029031944,0.11578347351524138,0.11197327898017279,0.10741101134657642,0.11117198066934632,0.11732561910109648,9.087546847417542,9.128548815305205
2024-12-10,-0.004268016835270639,0.0,-0.004268016835270639,0.10896176999075328,0.10742119114361448,0.1098677978309382,0.10979941983561323,0.114666313262559,0.11298645523450769,0.1070900364357851,0.11118555027271473,0.11802146599351435,9.048761044481454,9.089588015279892
2024-12-11,0.0004623578722984692,0.0,0.0004623578722984692,0.10852936276743691,0.10755115539950971,0.11003915728248966,0.10949716667254765,0.11627582934251078,0.11207449002953193,0.10637025945691805,0.10962371630167579,0.1200388627473795,9.052944810384917,9.093790657854706
2024-12-12,-0.005054612484451711,0.0,-0.005054612484451711,0.10832260868321852,0.10722474538694012,0.1101097225724078,0.10934728819292258,0.1162124556948748,0.11297363386201821,0.10685568514379866,0.10930483188480677,0.11964902857901251,9.007185682525293,9.047825070064523
2024-12-13,-0.001099077332352897,0.0,-0.001099077332352897,0.10751432733087662,0.10680436054389623,0.11014227310204378,0.10918193491643842,0.11683919225345431,0.11280951511617958,0.10704252466820348,0.10940990694041626,0.12025596512849128,8.997286088913336,9.03788081062292
2024-12-16,-0.003353654954319436,0.0,-0.003353654954319436,0.1069212329414415,0.10480975292318029,0.11031233061505273,0.10964518686691704,0.11840467083346762,0.11259605819845823,0.10654522469539936,0.10847019512216322,0.12229534780391996,8.967112295845823,9.007570876865826
2024-12-17,-0.004205171853995128,0.0,-0.004205171853995128,0.10677767748515632,0.10446817505890575,0.10999392662885125,0.10909943286987542,0.11818549325591002,0.11287740357900806,0.10655046546186617,0.10884991639171558,0.12319750926871148,8.929404047607719,8.969692493341563
2024-12-18,-0.02760233288698247,0.0,-0.02760233288698247,0.1066839755535253,0.10425484255147846,0.10972621634716939,0.10902352070194585,0.1176166252691741,0.11431117297804824,0.10698586082113427,0.11041650649253841,0.12098127928498591,8.682931664603283,8.722108055246482
2024-12-19,-0.0029543912104592713,0.0,-0.0029543912104592713,0.10585320192641684,0.10366059820192121,0.11044945815625862,0.10921150340107387,0.11809781781748148,0.11384084780939382,0.10779524152385046,0.1099102365857748,0.12118109457782895,8.65727888761236,8.696339535871385
2024-12-20,0.01086218515716446,0.0,0.01086218515716446,0.10601961054820633,0.10355896129847016,0.11088880775451569,0.10930718735907156,0.11857597742591676,0.11301671384113754,0.10834107151709423,0.11010470542751365,0.12018696482807406,8.751315853846815,8.790800786099588
2024-12-23,0.0032653769108045524,0.0,0.0032653769108045524,0.1055930128865388,0.10382848947931028,0.11079376498069368,0.10892730111192814,0.11944278045047524,0.11205580250065397,0.10835642185843586,0.11084281652216306,0.12015961020980086,8.779892198575125,8.819506064014002
2024-12-24,0.009400063043588189,0.0,0.009400063043588189,0.10517434587357541,0.103730731216743,0.11105304507451999,0.10875493312939778,0.11955203424998277,0.11174266135155865,0.10793909914896425,0.1102606475005085,0.1217925024547497,8.86242373875764,8.902409977029041
2024-12-26,6.251331709083031e-05,0.0,6.251331709083031e-05,0.10500878403069189,0.10363932267265209,0.1113190232937874,0.10883009048293113,0.11962506925943629,0.1120882486851014,0.1076791896599897,0.11047626946779536,0.12133400244761489,8.862977758263014,8.902966496206808
2024-12-27,-0.007183837688452184,0.0,-0.007183837688452184,0.1051977678734259,0.10437577874510721,0.11130140164803132,0.10879994486122545,0.1188874661119438,0.11234557612088901,0.10814447436544927,0.1107563345089595,0.1201912557649686,8.79930756461129,8.839009029952331
2024-12-30,-0.010185615303884895,0.0,-0.010185615303884895,0.1048521345753159,0.10543562682635484,0.11136078403502023,0.10881242407690978,0.11858150242806029,0.11216866437980495,0.10879595055150401,0.1105171699507211,0.11947574317630891,8.709681202817595,8.748978284305672
2024-12-31,0.00042424468992249137,0.0,0.00042424468992249137,0.10523365575858937,0.10677528273055335,0.11142964932563885,0.10863516322260358,0.11754629350390362,0.11246529475070595,0.10865012863016524,0.11073673188833603,0.11852780018950397,8.713376238818809,8.752689991885036
2025-01-02,-0.0017855944084981057,1.4880683055362255e-05,-0.0018004750915534679,0.1101451581819707,0.11229442824632338,0.1110533690388144,0.11070004507059794,0.11076447062884373,0.1113232903516426,0.11194971537256512,0.11137958706147952,0.11038993604776254,8.697688021937482,8.737061237576208
2025-01-03,0.009337432492224695,0.0,0.009337432492224695,0.10909765493369482,0.11229306019277989,0.11089087721736894,0.11085969314339386,0.11152560707277985,0.11023476403315648,0.1120895872943256,0.11142938154693587,0.11157937456556472,8.778902096680754,8.818642957062508
2025-01-06,-0.0008300525425573319,0.0,-0.0008300525425573319,0.10992673135097948,0.11187590521700695,0.11064384067741345,0.11071282392659534,0.1130421766860776,0.10917483429298622,0.11093451699587621,0.1115735895824265,0.11211558127063834,8.771615146674543,8.811323020054093
2025-01-07,-0.0038281803561798626,0.0,-0.0038281803561798626,0.11028559250150025,0.11343037000798882,0.11081916079358103,0.11103153384003919,0.11120227642147333,0.10921489037025452,0.11108555959243575,0.11256062795624258,0.11036998851648447,8.738035821878075,8.777591686356768
2025-01-08,0.00255113951314378,0.0,0.00255113951314378,0.11060976633404802,0.11325777159561229,0.11090334043064998,0.11118453245556183,0.11088161251875345,0.10913468181709021,0.11077400386130745,0.11285304857253207,0.11040124241444474,8.760327770330534,8.799984547338074
2025-01-10,-0.010844702072944728,0.0,-0.010844702072944728,0.11067709941608704,0.11496493987373228,0.1094112865620978,0.1111398618040965,0.10965020843417671,0.10884567752139118,0.11135225164536319,0.11344574727080878,0.11051292747224649,8.665324625599954,8.704551336675674
2025-01-13,0.007231009022666001,0.0,0.007231009022666001,0.1123399493050437,0.11654544730881432,0.1094100537651122,0.11163968335703009,0.10809586993124001,0.1082519980170315,0.10926936379584858,0.11410322058925038,0.11034441393062921,8.727983666151996,8.767494025929436
2025-01-14,0.00567381032765245,0.0,0.00567381032765245,0.113095798861399,0.11713269974540087,0.1101388347628005,0.11232078505865,0.10776919181077362,0.10766869710114828,0.11007759424364218,0.11228771064860853,0.10950868776757709,8.77750459001659,8.817239124081384
2025-01-15,0.012965730431928883,0.0,0.012965730431928883,0.11271038872809848,0.1173450658105025,0.11150115746117856,0.11158448229401137,0.10850611721405981,0.10592958618449715,0.11026280682536493,0.11130211464199437,0.11085828084029278,8.891311348395764,8.93156106971808
2025-01-16,0.0064627889916268185,0.0,0.0064627889916268185,0.11291297401012884,0.11743541891729914,0.11152403989620381,0.11221188653732488,0.10697857483911623,0.10603633293803959,0.1123225123636533,0.1110279365314098,0.10955032396682432,8.948774017499304,8.989283864277498
2025-01-17,0.006474051807544668,0.0,0.006474051807544668,0.11291449903914909,0.11758016469270519,0.1117401721324789,0.11215697023169881,0.10795434379444371,0.10595709079715115,0.11175510928957594,0.1095703960073716,0.1103712540154256,9.006708844102603,9.047480953727554
2025-01-21,0.009789390782209195,0.0,0.009789390782209195,0.11324770551951488,0.11584274775254777,0.11157957005643286,0.11334887035522231,0.10779575877140526,0.10541649429131425,0.11236763362877968,0.11030144030827044,0.11009977931651264,9.094879036639103,9.13605028037819
2025-01-22,-0.00497575880777552,0.0,-0.00497575880777552,0.11289920310269805,0.11430601244391451,0.11160736483562896,0.11364947884741214,0.11078204933633279,0.10542596773557265,0.11049012016149905,0.11060522540371394,0.11023457813322796,9.049625112166893,9.090591497727317
2025-01-23,0.006178572347991107,0.0,0.006178572347991107,0.11282479758620574,0.11412326467728838,0.11155941057882456,0.11409447408621208,0.11029721342388815,0.10515782724228095,0.11032971935372084,0.11139429793824349,0.11021899511333594,9.105538875644612,9.146758374982058
2025-01-24,-0.0015244642596773654,0.0,-0.0015244642596773654,0.11270576404918417,0.11319416353614423,0.11206029470494178,0.11378471878695408,0.10931444150819535,0.10586194090716283,0.11162152668110568,0.11174246077427097,0.10971468905204086,9.091657807063589,9.132814468747494
2025-01-27,-0.0032844804718300466,0.0,-0.0032844804718300466,0.1131476532063292,0.11239252962362249,0.11367472561941819,0.1126371032056236,0.10430504675055828,0.10909432259620908,0.1094038152010837,0.11463482272255877,0.11070998107459665,9.061796434539728,9.102817917972045
2025-01-28,-0.003474738531539622,0.0,-0.003474738531539622,0.11317274725447034,0.11171133342954806,0.11387174232119467,0.11228308019541608,0.10746091167123044,0.10776472779200813,0.10827279290471133,0.11423185821721846,0.11123080621420257,9.030309061303665,9.071188005806878
2025-01-29,-0.0018006986100968828,0.0,-0.0018006986100968828,0.11317247057071819,0.11216285358892672,0.11398816929014075,0.11210315997387117,0.10677921667889902,0.10821948806769882,0.10869464971469409,0.11376615273390367,0.11111383938114769,9.01404819632823,9.054853530172894
2025-01-30,0.00989884244413385,0.0,0.00989884244413385,0.11312288820119666,0.11163031754399502,0.11394663544529576,0.11224224622073536,0.10592620777763799,0.10821481064131716,0.10987060001630287,0.11394755512968228,0.11109873902383686,9.103276839207512,9.144486098622783
2025-01-31,-0.008528806090606368,0.0,-0.008528806090606368,0.11326689765630013,0.10944374021407537,0.11426095228973457,0.11241164103607197,0.10621167270176374,0.10811908833809522,0.1101651530140355,0.11456124225761764,0.11155961249230587,9.025636756256803,9.066494549889384
2025-02-03,-0.0020906449142350236,1.0299584082685594e-05,-0.002100944498317709,0.11121332946920157,0.11067736940041469,0.11107972929772011,0.11082407790063444,0.11094908967554598,0.11120881686707795,0.11204956824513342,0.11107447122928722,0.11092354791498471,9.006674394369933,9.047539729168719
2025-02-04,0.0031046785750417326,0.0,0.0031046785750417326,0.1111943507575904,0.11265028084704323,0.11047761302324129,0.11051424831159953,0.11219988360403327,0.1099287273146188,0.11071931794398776,0.11043120045842138,0.11188437773946448,9.03463722339451,9.075629431922707
2025-02-05,0.004540515355035924,0.0,0.004540515355035924,0.11060442196725363,0.11237732058028381,0.11113912129377101,0.11009459361247248,0.1132445468454483,0.1101134704138996,0.1113261950482674,0.11098579294134599,0.11011453729725783,9.075659132434513,9.116837466714967
2025-02-06,-0.00012189940070395566,0.0,-0.00012189940070395566,0.11100426460649743,0.11032468993187508,0.11207890355958908,0.11060727740127949,0.11356928745292756,0.11062942243714259,0.11121330884190495,0.11000620975883664,0.11056663600994722,9.074552815025276,9.11572612969146
2025-02-07,-0.006359561249433922,0.0,-0.006359561249433922,0.11035284303553346,0.11101875124931536,0.11216900723998723,0.11098434377560654,0.11331835217517816,0.11116984779601409,0.11169688613305755,0.11019153859626732,0.1090984299990403,9.0168426405869,9.05775411103662
2025-02-10,0.0069341444469348534,0.0,0.0069341444469348534,0.11015035716838531,0.11268077086397961,0.11051406822984369,0.11120609670052692,0.11418028596490272,0.11108490157118188,0.11213321428714318,0.10933443648150312,0.10871586873253358,9.07936672991201,9.120561886407367
2025-02-11,0.002135806078764011,0.0,0.002135806078764011,0.11056031753261243,0.11334813541223275,0.11055803446499865,0.11100977137539994,0.11399065804972311,0.1119178432274036,0.11246151099382606,0.10890069590414476,0.10725303303965869,9.098758496565084,9.1400416379261
2025-02-12,-0.005261913831798537,0.0,-0.005261913831798537,0.11035290433671716,0.11120490617119343,0.11075939959821275,0.11090929328893924,0.1143511833165082,0.11243088421453891,0.1128617905357976,0.10932397035533406,0.10780566818275852,9.050881613379815,9.091947526408282
2025-02-13,0.008721963834511811,0.0,0.008721963834511811,0.11129817906100556,0.11107125956168014,0.11052694503162203,0.11006040622239753,0.11496632077679146,0.11266091060839026,0.11213840696563547,0.10880069893822387,0.10847687283425364,9.129823075482161,9.171247163918894
2025-02-14,-0.0024144533366656875,0.0,-0.0024144533366656875,0.11118470922290323,0.1117876575291789,0.11100952358580381,0.1100555244880584,0.11563569266611283,0.11181083818841109,0.11194356049838375,0.10788020416378237,0.10869228965736569,9.107779543694395,9.149103615602584
2025-02-18,0.006581605516243106,0.0,0.006581605516243106,0.1118583726764486,0.11257252508716166,0.11107060428797275,0.11019358048514254,0.11592717168337266,0.11147859100849601,0.112251211107882,0.10696681675547776,0.10768112690804608,9.1677233557799,9.209319406427714
2025-02-19,0.0025602123019958364,0.0,0.0025602123019958364,0.1102616398446549,0.11317147994016817,0.11083039870427393,0.11002412018084234,0.11564166805410157,0.1120882804674891,0.11255451798236674,0.10808250630342263,0.10734538852268063,9.191194673896662,9.232897219265059
2025-02-20,-0.002785187864680327,0.0,-0.002785187864680327,0.11031147419614352,0.11452365293335186,0.10943642846571278,0.10960802029237894,0.11559605935010128,0.11196037660195195,0.11285493503611475,0.10899155255958377,0.10671750056466102,9.165595470029011,9.207181865974121
2025-02-21,-0.013362761575146305,0.0,-0.013362761575146305,0.10975982393430588,0.11366043557392913,0.10953550731943304,0.10865716724131337,0.11398584817514901,0.11480204563046272,0.114410086870221,0.10987316948788146,0.10531591576730447,9.043117803068773,9.084148489920098
2025-02-24,-0.0014617035272630314,0.0,-0.0014617035272630314,0.10979663158773557,0.11385284581209996,0.11017233689286689,0.10832489998828765,0.11252064215648071,0.11532084942150767,0.11400760882879708,0.11092918422658955,0.1050750010856349,9.029899445878572,9.0708701580302
